Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7934732784716918,0.11474461540825774,0.6358653126944482,0.10145912324880285,0.01481223148296291,0.002180692157345539,0.9812111119607808,0.006793279680693646,1.031017970368041,0.15450683344319416,0.7882824955492947,0.15036488048885502,0.018974653193007156,0.003962627479598461,0.9691616218427339,0.007093862713028686
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9045147445683787,0.027075082346824455,0.7112020051186101,0.034480283068302114,0.01673691060551788,0.0010334073157411657,0.9768122619371997,0.0013852782029019222,1.1804891332199188,0.06755970303019292,0.8493168431653854,0.06516915455964634,0.020576484925007892,0.0019640520115302294,0.960875552754287,0.004413181429213303
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8854474864661447,0.03379657439033915,0.6929474281915573,0.03352730073471209,0.016361913652169383,0.0008770467365790927,0.977877925855846,0.0017764104832667465,0.9709004300224033,0.04940987703346985,0.7422410684074285,0.03378060440675546,0.017502339307568785,0.0008880309695118062,0.9733425304521813,0.0027165705016182766
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8870475798579984,0.01936395159264157,0.7087058268283823,0.025066585298158153,0.01680649561304098,0.0007043835845208081,0.9776839254315007,0.0009912807744715541,1.5388940856285414,0.32473444684590325,1.1943724177334214,0.27448651070572694,0.027683675364928138,0.006277822599628433,0.929141773347132,0.026574997712452055
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9251632803136542,0.11944451249988924,0.7231267409740667,0.09699158995517738,0.01713629230227077,0.002472179820954163,0.9740935469498666,0.009544406531790041,1.6712099595121823,0.7898406003476144,1.1722163442511306,0.3629930178910291,0.029308516566828893,0.012196057413209015,0.9032820846430538,0.09316712066278444
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9711736383915661,0.07231808033041981,0.761141537951273,0.06906024566393006,0.01794448439251956,0.001686465968169531,0.973177302670318,0.004067090895380185,2.2746472398257844,0.35621410038659945,1.5748300035388512,0.12220787069537864,0.03929738337739678,0.0036083881297066345,0.8514399312128327,0.04738556468879854
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9336345489651194,0.04090681458679086,0.7313790118517389,0.039354829877859536,0.017397314423946843,0.001021621934271484,0.9754181721530559,0.0021577479964297016,1.1921477028652343,0.0940129774400993,0.9066070784520722,0.04823515250721377,0.02174217286700677,0.00132826318281901,0.9598533079924223,0.0061535085195334235
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9797185278413115,0.06962097109360932,0.7728027331061768,0.06914251307688749,0.018608810918696157,0.0020042733834326654,0.9727131148748183,0.0038395871558199114,1.8332459840470217,0.1989457336127621,1.382882845180579,0.19185535473957163,0.03285084452774677,0.004078255556481359,0.8996392174782345,0.02603583475905999
Local Model,203,"(2829, 14)",14,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0247859165960505,0.1596352258669983,0.8249265054967181,0.13226552121496613,0.019712115547212205,0.0035823908204174848,0.9677751706631883,0.011653246247271704,1.720747307967614,0.6126255404680173,1.2819925108213681,0.360149661569733,0.03114278696334535,0.011576536444111362,0.8997397254041235,0.0680477242541791
