Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 12)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2197084948877943,0.18575680171821418,0.9204510931842095,0.12407718710482263,0.021450474880562585,0.0029516177165786438,0.9562746010972284,0.012541519856580873,1.6538618279058672,0.2844588874865467,1.3011727783743257,0.28962544634230053,0.03036275297947643,0.007398507151154434,0.9203290704818019,0.02318701983495995
Local Model,203,"(2829, 12)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0570945935450788,0.006861183090892053,0.8075895600340681,0.008247235408690786,0.0186261093308374,0.00023237253171490057,0.9683565279982774,0.00041066489911226254,2.5724958682361403,1.0983768128410252,0.9654207395861371,0.08517559738953284,0.022698755510166025,0.0019684242970061366,0.7810513881090057,0.18043904797485993
Local Model,203,"(2829, 12)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0624221380495482,0.026178757939654684,0.811700147812725,0.020261004754608045,0.01882760666329324,0.00042888484899429385,0.9681827553729805,0.0015467149040040659,1.1916618117856619,0.20538594637300234,0.8378824192888374,0.02287288840103982,0.019456737790650238,0.0005204268125554017,0.9588293676608094,0.01645934534973734
Local Model,203,"(2829, 12)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1485460626223731,0.14184804893420916,0.8762333164608038,0.081773412332302,0.020475692203775774,0.0024521897800323465,0.9621631977829413,0.00939669143420789,2.369838704660431,0.5707443893166325,1.7909413936801273,0.6245640405503132,0.040509195020354244,0.013567900739457251,0.8201991105562682,0.10912568597486977
Local Model,203,"(2829, 12)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1103344754498783,0.22198491018591174,0.8874338895579496,0.1780191615517124,0.020771955634547257,0.004324488215853677,0.961371842965044,0.019909665988522156,2.111853989255513,0.7873657021210922,1.7090576028924243,0.6766168281794016,0.04070238203897826,0.017455937542615013,0.8540277657625649,0.11255508896489948
Local Model,203,"(2829, 12)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2170912428913763,0.04291980611862436,0.9597508942599946,0.03938493497421538,0.021774496622651813,0.0009633254284400279,0.9580537452600396,0.0029860587440931176,6.787412829120164,0.9210973019363147,1.887389948582707,0.1426848991311628,0.04263822569255616,0.002904777740767303,-0.3148785886509649,0.3626393327779581
Local Model,203,"(2829, 12)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1126072611306221,0.12333550755006091,0.8666614786853454,0.1131245808654234,0.01983352886530213,0.0024247582693504026,0.9647262602758614,0.008242860917465216,1.603125691240155,0.7353805802816841,0.9635279062251009,0.11073408206298266,0.022106667411902346,0.00243503377466418,0.9127321669873373,0.0908268092259873
Local Model,203,"(2829, 12)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0404884751459365,0.0854768629331757,0.8067218539428951,0.07835309723671956,0.018854678129144493,0.0015261583489915257,0.9691682668647503,0.005067641878159364,2.0541201348112077,0.7559319361604425,1.470400284645626,0.4966768286348971,0.034034913616939964,0.011228421053915858,0.8544981998241413,0.10724997810803429
Local Model,203,"(2829, 12)",14,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.30858586791284,0.34735991718721526,1.1045272027038948,0.320137256574145,0.025248078747710793,0.006819372690089109,0.9452889981282981,0.029739495922832187,3.1283654949374755,2.370821411297698,2.7973005725757494,2.3703983652520297,0.06606235439955412,0.05683772059732922,0.5510979661568493,0.6340678600726131
Local Model,203,"(2829, 12)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0455626399887787,0.05520465052143402,0.8168051617094857,0.04302398690031363,0.019223525925918725,0.0010682924721482237,0.9690144398887073,0.003323670040344908,8.56391189499404,2.8912049723875275,2.6047024066111923,0.7361478831516032,0.05803738317925078,0.016335360395888038,-1.2860244052353849,1.262856735949888
Local Model,203,"(2829, 12)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9330256268133432,0.05848927050239929,0.7228232479230338,0.04800496625891452,0.01660820539404083,0.000988327996441153,0.975420982000744,0.003128280300018337,3.56816635458028,4.539967591985527,1.2015427714313618,0.725140589750005,0.02725658051871482,0.015468010671885635,0.09125620380243603,2.030501195256312
Local Model,203,"(2829, 12)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.042874655825856,0.15399030945011433,0.8246932013012395,0.1479322095954282,0.019088403960743214,0.0032896036880864818,0.9682524586724376,0.010794996810805096,3.9718264471748843,3.0763434958178317,2.028376095334772,1.285342429122111,0.0470369920460059,0.030159765159018845,0.26569889375874156,0.8421406755459163
