Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1849571556157765,0.9309177851937257,0.023077349656488638,0.9227247010617676,1.3007842555345042,0.9825875228490587,0.024248945330070427,0.9078625211204011
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1541095844026712,0.9015494508933163,0.02245787312361212,0.9266631477796046,1.2762455633605088,0.9903654137635841,0.024605727738316666,0.91145371836587
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2197650348901887,0.942904672390077,0.023340904133016004,0.9202634221422328,1.0900508332431786,0.8746364770021415,0.021644982378905664,0.9274074588398135
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.184758348292713,0.9260743879384344,0.02286801526515912,0.9216684332781786,1.2669616087204796,0.9760533173470386,0.0242100257143758,0.9162813871432479
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2075114386004613,0.9474441827032166,0.02352005320692783,0.9195682562908577,1.2727391085711526,1.0122725518626232,0.025237077220652798,0.9123723167184461
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1821045103984698,0.9175993256026839,0.022705181095896344,0.9218383601083365,1.181834032739747,0.9344737674028444,0.023011024055776118,0.9285088939002444
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2064103331820422,0.9444446108015057,0.023361184123644657,0.9200467571968648,1.2367261750253489,0.9517534696138821,0.023662241020221558,0.9158388947413778
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.189493044519701,0.9326106981074243,0.023173581859550936,0.9223849269848258,1.1858548423205852,0.9335338837689792,0.02307786281610258,0.9221900320799359
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1802528444004603,0.9213971560359459,0.022810063347629268,0.9231347841210423,1.3381966266352525,1.028292352436134,0.025300559114969742,0.903540490106176
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1941926632264726,0.9359787339882611,0.023169206859816466,0.9233918096796321,1.221059753168124,0.9451240166906831,0.023456475346334774,0.9101325953488011
