Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7127008771942918,1.354138195843902,0.03356601976619103,0.8385647248135694,1.8189961699614456,1.4033318700545874,0.03451637044919487,0.8198271490642256
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6466457577127038,1.305882134066994,0.03257963606991927,0.8507107524835102,1.7855424678407843,1.36565014276749,0.03383608356622595,0.8266825838990975
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7095399545483703,1.342624248068813,0.0332963692425365,0.8433740408797663,2.115911615850009,1.3213251324729625,0.03299793170164967,0.7264771943756947
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6741496130898847,1.3085323211317346,0.03249387514847995,0.8435895406534066,1.7085812187054796,1.3748219762179414,0.0345285272755412,0.8477468208288199
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6713092663717657,1.3141655100478442,0.03271355926248467,0.8459156185559996,1.7886504163343024,1.4084534240565754,0.034967097842960794,0.8269333101389746
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6974178476952018,1.3417137273397672,0.033255687783466464,0.8388391896602849,2.198962284026534,1.4909147585355316,0.03697975288853207,0.752500347497618
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7148654960540313,1.3452293427846487,0.03331742835111972,0.8384503168524484,1.7407781964538178,1.3913426071558244,0.034997281307263164,0.8332556212836848
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7098057570544676,1.3502275332253766,0.03360271997862178,0.8396327039124303,1.6977370043463489,1.3345308063575727,0.033017616428746684,0.8405175116695357
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.676196403319276,1.3187532390648349,0.032797386619724526,0.844965073170469,1.8688444493667624,1.4724475232984844,0.0362570898458636,0.8118728399720514
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7297084785414294,1.3667314042175842,0.03390135240938922,0.8392791448900494,1.7086682762192027,1.3128753593464437,0.03261591078097662,0.8240278751053611
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6506725145037207,1.2964725952540441,0.03207226952333387,0.8478602759841403,2.6610292307043575,1.52009090814835,0.03825979383925135,0.6348147304134657
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7590303815894965,1.3877739202539814,0.034575025653770505,0.8296586374822512,1.727617093448633,1.3498875603309044,0.033237578977368204,0.8374113598692388
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6979073192050949,1.3467260652084254,0.03345265249338369,0.8436096777800982,1.7679913490010193,1.3718109523116164,0.033719171318241314,0.819002780236578
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6361577152433542,1.2880093590438901,0.03217548269125257,0.8531969787851795,1.7099851879230883,1.345011701804507,0.033347523756869966,0.8385785074602619
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.676160294450401,1.3218256224410678,0.03284293124929053,0.8465089778436401,1.7022263386228418,1.3273370894797356,0.03348801330282812,0.8370331326823005
