Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.673447246854239,1.3214895330489105,0.03281502775068576,0.8458798401563603,1.785922455366439,1.3764454142252605,0.03390507724363516,0.8263195334032878
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6416859025634214,1.2954281497629467,0.03197068090370898,0.851608745123067,1.8261304963603302,1.376432679005158,0.03384764546964585,0.8187135034202702
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6452092330750656,1.2860792965576797,0.031710609587006465,0.8549400548140735,1.982098170915711,1.2857160529011624,0.03196180167203208,0.7599792333661808
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6669031966189938,1.305917744520234,0.03251472925915895,0.8449406294369837,1.67407495379571,1.3511920105215822,0.0340618356908098,0.8538344883054337
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.602901066051373,1.2659975015153018,0.03143026715332011,0.8582711012565217,1.6927055672655733,1.3354562107272503,0.033000406869075204,0.8450022490413349
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6230554596882796,1.274254046607339,0.03146574102778303,0.8526505111655563,2.1706359308728773,1.4227938647147935,0.035202393915466035,0.7588357061106392
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6857092379922671,1.317038681726082,0.03238536573523989,0.8438969747136922,1.6586754510852288,1.3308913020598583,0.03326666467398962,0.8486134962754828
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5865299798178547,1.255372809629232,0.0312150090460268,0.8619238010734737,1.5850615231332474,1.2511519463938734,0.030939364212528676,0.860984117480529
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6213300803116946,1.2651633733962404,0.03133502061016971,0.8549483677903169,1.8574830512259892,1.4762579214297098,0.03626978477458345,0.8141532765073098
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.678902940150388,1.325607590681475,0.03296478821284651,0.8485819721859384,1.6785068374868528,1.2933649244529115,0.03219492517242054,0.8301855686277205
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5936954394785083,1.256923130650358,0.03097046429518765,0.8581819713681469,1.9916816206892034,1.3918358612060548,0.034725625110117585,0.7954244195077803
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6730803809508263,1.3118723693534051,0.03243459852666216,0.8458984351856721,1.674840033962755,1.3048216003026718,0.031965591897147476,0.8471934816452574
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6703204526744235,1.3242045675529899,0.03298713806937383,0.8486503184555042,1.7965945469598845,1.373120383922116,0.03375866189887121,0.813098930317554
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5593020093172334,1.2260204386190825,0.030409885527240776,0.866664700326572,1.6787424235293926,1.3126902112004688,0.032409165298635696,0.8444232148927477
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5923317605869325,1.2573779474633038,0.03109981091257858,0.8614779225794373,1.6212279410375678,1.2760250454390265,0.03218898006095867,0.8521733057942782
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4868313115255212,1.1781615348354881,0.02905254227062896,0.8783504549022136,1.6715541099529736,1.305927051010952,0.03209213172166812,0.8484788116132052
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4265296546898396,1.1348995121986234,0.02803264826942724,0.8882477471103003,1.7822836828616921,1.38270024125294,0.03414618117921919,0.8256816252527805
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.537696640231663,1.2173119559845367,0.030064681033737762,0.8731478987043207,1.6381893941348018,1.293565777884018,0.03238819643436211,0.8380353776600001
