Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4513695922010619,1.1461786945124965,0.02835160703549135,0.884071174004786,1.5475039036893143,1.2111773896828677,0.02994658699187897,0.869596488022518
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3973863932587334,1.1049294762681827,0.02740088992953461,0.8924869481199283,1.5811342711716887,1.2172999533628803,0.030100204182715067,0.8640937773547158
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4240272605901982,1.1127761510278509,0.027591912950177856,0.891321949539901,1.4052669618401357,1.1149952493780377,0.027827914685893636,0.879353099500275
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4015449547987286,1.0911506243939577,0.027100959931235923,0.8903796151082576,1.5286206966911096,1.219483653561315,0.03051139474970764,0.8781306248729037
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4593467319689057,1.1505257438786989,0.028529214597278384,0.882520535857353,1.6188506701324692,1.2768404060893315,0.031492794817884404,0.8582326797813926
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4464078202112118,1.1315553465483659,0.027958796536550555,0.8829790993755793,1.5624802193423983,1.243081417572804,0.030805772522022195,0.8750408425111967
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4194422524903083,1.1248231403936388,0.02786030912625392,0.8893168670599111,1.487342018559522,1.1471235285049828,0.028741289619394032,0.8782732520512616
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4315258536469517,1.13423505178312,0.028176961098763633,0.8875859360923463,1.5285180328838466,1.2024310781287657,0.029629747573701567,0.8707253689149581
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3681805727886074,1.0629339000226905,0.026389669495740516,0.8967080256657475,1.6350170895594214,1.3110734718930752,0.03254980817308082,0.8560042142001858
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4770170182924391,1.1652520318086401,0.028833392750084907,0.8828081514897368,1.5032323911471177,1.1574075929303402,0.02877158839745797,0.8637988996367354
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.444418731146068,1.1351495129065248,0.027982608138917616,0.8835050745581463,1.5881329688446437,1.234727646265274,0.030862629817471114,0.8699268421548081
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4194071815606766,1.1025483677152954,0.027337981189797442,0.8890857282362414,1.5591097966061778,1.2409886208558694,0.03043779558835406,0.867581515025871
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.40659761888163,1.1122082804531739,0.027671801254269775,0.892669866554695,1.5184746527248294,1.1778495062899161,0.02904249909855367,0.8664860249183246
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4124507487889633,1.1103424322008322,0.027561437070151518,0.8905964811900908,1.547457113949458,1.2369993469708989,0.030842198099681455,0.8678053420928296
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4249490551073836,1.1192812786175748,0.027678441658952085,0.8890696058193759,1.5306138300977037,1.1935279963868444,0.029920874630471078,0.868236242412713
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2177537913966805,0.9801817291041641,0.024865120002806274,0.9183970097690052,1.644452399059099,1.3126402988228747,0.0331301877139758,0.8533523520172616
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2505591137965046,0.9910775316621359,0.024387208968717638,0.9141178061418738,1.7939887845984104,1.4094124383823847,0.03480633963556629,0.8233844438168032
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3112831307435686,1.042760833145736,0.025797748231866195,0.9077536304399256,1.7278160362145656,1.3820636821242995,0.03461230492708127,0.8198281475624134
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1674633129352234,0.9256624776666814,0.022999190254408,0.923969495355272,1.6758018485969892,1.3442599293999273,0.034126235742167964,0.8507889051983396
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4867589666206948,1.1902269462486366,0.029630028727380252,0.8779841234049682,1.7460662812497592,1.3800658511344313,0.03400387470692646,0.8326229246736644
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2414316376018997,0.9771406918551102,0.023926695015867822,0.9138388689438736,1.6503947325375121,1.2911599887314664,0.031969656903325455,0.8588019083523284
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4450519506833646,1.1445882756342898,0.028349625492837417,0.8853810814120064,1.5997744170529746,1.2627588313112976,0.03179887937429515,0.8600683085405538
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.234101508692056,0.97104064445991,0.024299404002750772,0.9165388860371548,1.6141499209678334,1.2800491374136624,0.03187562972230073,0.8554496808838501
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4155065895649106,1.1384981948059876,0.027947569000162546,0.8893412885605488,1.723276456786362,1.3619654714579208,0.03354716586200111,0.8406953701382277
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2267713978992174,0.9680196182449143,0.023771923797772,0.9192563737861901,1.7244312900382066,1.2692247580967824,0.03152429230479335,0.818559464688261
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1646018129342606,0.9032884683292977,0.02228408655697159,0.9242317731860117,1.7333960155390356,1.2586962484544324,0.031657322486482696,0.845078215793029
