Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1315295177427247,0.8908576524326567,0.022165837880233123,0.9295360193933974,1.2673475061253752,0.9723958431146084,0.024091782161156473,0.9125384417832594
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0972229663541866,0.8699059130522251,0.021662627327263293,0.9337145897429928,1.3130578311412706,1.0153383284348707,0.025272627597133984,0.906271957689639
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1284791226332522,0.8849008445103147,0.022121697544109736,0.9317516289016163,1.1060744264369526,0.8737374528821148,0.02183768183210667,0.9252575724278522
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2208752672761998,0.9695314884797904,0.024265262533822485,0.916819821226519,1.278979251946381,0.9786695073380262,0.024664752278199708,0.9146856449385848
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1535316930738828,0.9061005867797696,0.022622911047734163,0.926598651363218,1.1918844383567726,0.9485124210465535,0.02367369896614865,0.9231523041581009
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1386588507454019,0.9112098115640491,0.022924619554862666,0.9274781012263538,1.1944333828962939,0.9568779480762969,0.023955638052388303,0.9269764573877344
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1307823318956742,0.8925782230012143,0.022261106808822904,0.9297568442555179,1.2124489050556477,0.944845739511343,0.023803735531123506,0.9191106740744693
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1502449902892906,0.9119356853205982,0.022860173840906942,0.9274223407268692,1.198378383441082,0.9492620982976684,0.023670766797358533,0.9205378874786996
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.153807991366987,0.915719553564265,0.02286619145086232,0.9265406933469584,1.3358723452045693,1.063858318574018,0.026564481754258875,0.903875275503542
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2351237716706625,0.9854489009401765,0.02481963455215271,0.9180503002418637,1.3099598709339435,1.0167459149593558,0.02556471133069649,0.8965705180765596
