Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7035896227321967,1.3421850079305642,0.0334393456348468,0.8402777682185187,1.6899020915897145,1.325459601693428,0.03302772236942647,0.8444933848701875
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6801143692373788,1.3175760948373683,0.03284691965702967,0.8445803730859561,1.7889561822479352,1.3998058528200388,0.03455880925920477,0.8260192317200439
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7201596647641624,1.350401231469099,0.03363628066473867,0.8414220670799073,1.6227031172714266,1.2837362673252475,0.03209956591303757,0.8391294161695626
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6930297332022644,1.3341581093108064,0.033161989251577755,0.8400418294490343,1.7387835862221235,1.3699779100399854,0.03442333886228191,0.8423165268070157
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.685722341753935,1.3256674540282294,0.0330643425601991,0.8432465663686147,1.7593041214437068,1.3799548039959493,0.03423188716812584,0.8325657151338546
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6957846548562998,1.3366656693589667,0.03329279817455325,0.8391491664380546,1.7192268893657856,1.354265921429422,0.03373437664793735,0.848711672212519
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7106354860949695,1.3506948600255868,0.03359971986046589,0.8392463139283852,1.6641693179779042,1.2767147026316144,0.031935726831221,0.8476089903310774
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.698985994385521,1.3347357511478035,0.03327212366430858,0.8416559115768986,1.7084573640677712,1.3589059292932506,0.033726381845589425,0.8384970484054907
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6719939221630473,1.3085333724904442,0.032619778316347665,0.8457414912713652,1.8126672629467921,1.4508131839768237,0.03606399778611117,0.8230129982197147
Local Model,204,AE,Chemical + Properties CS Less,"(1947, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7073958961691151,1.3402453946649482,0.03338114878960484,0.8433988768751162,1.6765300811502,1.3127388608430446,0.032754962713389756,0.8305853097329622
