Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2516921122523672,0.9897850952932447,0.024428941133382186,0.9137755507669221,1.3409100247273336,1.0330357849903598,0.02533829785055319,0.9020904495437296
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2198787390727766,0.9623585288771163,0.023741687404800035,0.918066502474733,1.3537136822139337,1.0619594789162659,0.026176262449084362,0.9003779499497122
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2805995081644768,1.0048478117956277,0.024864400910429647,0.9121115320338301,1.1127340098134828,0.8801785103766042,0.021730296227367142,0.9243548268575268
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2143858642883043,0.9491402502390476,0.02350807327778405,0.917701737871533,1.278647494319178,0.9990562027095217,0.024855489588885032,0.9147298990061568
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.186815392801321,0.9261714440714257,0.022899298208829723,0.9223017355708922,1.2517152395729767,0.9903895429596493,0.02452993403167769,0.9152433796664268
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.288438909494563,1.0099784674672032,0.024829563840540175,0.9071440843396142,1.3182744810744578,1.0349025423098834,0.02529608052025637,0.9110490229549426
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3106184107983667,1.0385046388678774,0.02561320646249604,0.9056377006545866,1.2807533731142804,1.0093701211000101,0.025180942952090744,0.9097399973931052
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2264955398582102,0.9623348304640801,0.023933952571056866,0.917480953118613,1.217726867823981,0.9591996906349164,0.02366270055423454,0.9179512535246485
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.267479142694703,0.99659704470359,0.024577051037158154,0.9113535429799652,1.432992804942646,1.1233164181746065,0.027599938874368818,0.8893903013651491
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2456488689162384,0.9724039861265287,0.023987485107623985,0.9166476819874936,1.2387959726244249,0.9606360369292506,0.02382835970420874,0.9075029386481354
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2645610469883188,0.9974992496047023,0.024626406605349354,0.9107105014288669,1.2442135491042055,0.9839080341045671,0.024421319548643784,0.9201630727567416
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.277735617085477,1.0049119940765712,0.024735603006509486,0.9101215782671228,1.3495129049351782,1.0339121226775343,0.02539760225981493,0.9007914053287098
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2525126778694193,0.9868709588693562,0.024340738225111642,0.9148967443485968,1.3056741383246693,1.0127020730457454,0.02481048269336034,0.9012854348476875
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.167091837803367,0.9135962308753897,0.02261305448664344,0.9253044502689793,1.2750066340197759,0.9809206258974835,0.024182357163798074,0.9102568001529018
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2294111756146215,0.9567893396752177,0.023649128198777576,0.9174254540931872,1.1994469581035152,0.9694099338011753,0.024140749258909713,0.9190854170860615
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1579201968804917,0.9051709468214445,0.022244290883666827,0.926219031693101,1.3439493346609273,1.0680649685603314,0.026196960905531638,0.9020513890038439
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.110328866898171,0.8806195420828479,0.021713333420430955,0.9322985546199085,1.3566711569104104,1.0413171070878224,0.02573958086631417,0.8989959728837582
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3013464046111372,1.030057362643155,0.025401380156211257,0.9091463942943055,1.31171651801522,1.0385830922910788,0.02574252061718057,0.8961582692815059
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2065666676527165,0.9546591567993162,0.02340308230920988,0.9187910236698856,1.3588531986010923,1.0831656463705306,0.026714326768460812,0.9018928028101103
Local Model,204,AE,Chemical + CS3 + CS7,"(1947, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.738291192301488,1.4595578030177525,0.03549264752877143,0.8332060587791359,1.7840405993721717,1.4962046147678096,0.036191966329422245,0.8252633559924745
