Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.283494792325667,1.0163385228308333,0.025072888849133605,0.9093383497766002,1.3811906151376956,1.0633715252998548,0.02609481686185131,0.8961197421732888
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2907113191463424,1.0179845874862328,0.025206851526252957,0.9082752773601305,1.3862067609655369,1.0880912741636617,0.02684327108483157,0.8955381138614094
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3031312616367063,1.0187111961061137,0.025235461393250374,0.9089915831350587,1.1199446257030528,0.8904455572290102,0.021996177074960873,0.923371275425749
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2485203348933434,0.9804509962324305,0.02424534985856976,0.9130101667819315,1.3352315942052668,1.0335946306164896,0.025646434259040986,0.9070159809768166
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2100709289390952,0.9440629442481848,0.023306134624665863,0.9192269221328624,1.274595008907823,1.0164228267718707,0.025162571184963792,0.9121165740959992
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3400635911413885,1.0491106517206192,0.02581138729204102,0.8995539808956439,1.3495203447225836,1.08126716026893,0.026476437856031754,0.9067824026918214
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3738170101571385,1.0845810747483484,0.026738802802656222,0.8963179047857124,1.3548298394231146,1.054110868405073,0.026227627152553168,0.8989971028000909
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2537576785784539,0.9779442612105677,0.024324083921236295,0.9137717706211168,1.2401161457697107,0.9766632511560592,0.024191523886067465,0.9149064000251521
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2812013092827264,1.0071249282405985,0.02487252803988731,0.9094237184823971,1.4498970695551856,1.1397867903917798,0.027986523091557716,0.8867653000544291
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2680335131166192,0.9938409151559616,0.02453415636154522,0.913625037966718,1.2645291731797987,0.9802936465697301,0.02431388965778254,0.9036201886121557
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3051775922204847,1.026960725974179,0.02537055006612629,0.9048825929979407,1.2825696375465523,1.0139850890330777,0.025250109846581804,0.9151648425992355
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2993772582747338,1.0251850250675345,0.025335203043948713,0.9070511633409816,1.3726743890630544,1.0429373266758064,0.025724991882847475,0.897356778161001
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2799314722373276,1.0043903074154346,0.024807600883070616,0.9111299653154743,1.3060058873282658,1.014730724148395,0.0249030301191414,0.9012352651796606
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2288926988490263,0.9610806806708789,0.0238503977121012,0.9171843161752887,1.3125823244109607,1.0254019808340196,0.0252692238185522,0.9048892152880293
Local Model,204,AE,Chemical + CS7,"(1947, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.261521210747717,0.9820176167420763,0.024277126099003423,0.9130557241180562,1.2615010327925373,1.0171384139661614,0.025330412580368066,0.9104965190958738
Local Model,204,AE,Chemical + CS7,"(1947, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2141018997244493,0.9456375454214194,0.023215100634030896,0.9188857102636866,1.3426663805973065,1.0482881997221258,0.025662172233882355,0.9022383061518443
Local Model,204,AE,Chemical + CS7,"(1947, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2408998934570166,0.99472587689554,0.024431112415436648,0.9154393771346341,1.4265300090776236,1.112254241205031,0.027311551555318912,0.8883261908091574
Local Model,204,AE,Chemical + CS7,"(1947, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.329774827399994,1.057456186467951,0.026092730483283998,0.9051335717049125,1.3407990729437675,1.0667819185077017,0.026449090957511145,0.8915025965396017
Local Model,204,AE,Chemical + CS7,"(1947, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2523954675557394,0.9968708858242282,0.02452454986053808,0.912504772706429,1.4004805449600868,1.1190690012312323,0.027655824168521692,0.8957898678017884
Local Model,204,AE,Chemical + CS7,"(1947, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8220624844100042,1.5316411763971503,0.03711751433527703,0.816742505723794,1.8745766251143936,1.5657550986565028,0.037691352925899674,0.8070783719344358
Local Model,204,AE,Chemical + CS7,"(1947, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.26482136329811,0.999943166215982,0.024661585268936734,0.9105615718577813,1.299748301433662,1.0496013497793546,0.025827248644627196,0.9124267058360443
