Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5688957020662169,1.2437802341707427,0.031004591040839767,0.8645361094184554,1.5285277906102357,1.2160916490934939,0.03038907498611445,0.8727749999609147
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.546229270187307,1.2284328440061814,0.03059804941156305,0.8683636140732519,1.6869224927604505,1.319494915843942,0.0327489263911502,0.8452993652562039
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5758825912173815,1.252228317064275,0.03122005409878143,0.8669076944095455,1.5479699625493066,1.2529272794515343,0.03143102068226785,0.853605906278359
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.538446117122315,1.2227512322050966,0.030415641866062767,0.8679185469976591,1.6819290330322592,1.3158452602202466,0.03292789210520322,0.8524597727085597
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5659854750971818,1.2407996382798796,0.031001226056933267,0.8647240986875235,1.5985091369836575,1.2718811162747024,0.03161339568602674,0.861773027071474
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.556850700912556,1.2336968965802773,0.030765535903397905,0.8644261757117093,1.6229040236832244,1.3009910634405986,0.032437299578141364,0.8651891936220587
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.558718594407701,1.2341219863870365,0.030620057750641798,0.8665306889657899,1.6013717857664396,1.2409956738663688,0.031237675750909178,0.8588929638176452
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5593619735470887,1.2335925175445275,0.030840331105319228,0.866612192121134,1.557010152896204,1.2390540607563412,0.030509094051520153,0.8658610005370436
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5539248469708025,1.221175754069379,0.030451295288042534,0.8667584237335576,1.614071373495813,1.3008634736728877,0.03252663176322374,0.8596699565551964
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5594373268863748,1.2310959911279602,0.03066270610645499,0.8693641857246419,1.6143244313186635,1.2875536114677946,0.03222467380266659,0.8429239379890923
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.578593386016925,1.2459523206325074,0.03101617193093686,0.8608570066171598,1.5716714673351546,1.2821020283641633,0.03228209459224992,0.872609366125275
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5682730643092697,1.2381101864831983,0.03089464333621059,0.8646005805279827,1.5907420160418713,1.2469409129428333,0.030723000649913228,0.8621538254512504
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.548914992477078,1.2242668281562807,0.03055953193755237,0.8698521253131736,1.6426717056111333,1.2934619376935563,0.03190269835095453,0.8437524609033487
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5472037720126406,1.2263458618192444,0.030594727496533528,0.8687257047759019,1.6041326503921054,1.2685852730137555,0.031642242048658877,0.8579447729582713
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.543633179972656,1.2258019228464,0.030474332663141826,0.8698212518392926,1.612438049447678,1.2701909565536844,0.03219766780462,0.8537719189508013
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5132992429441015,1.1891712946164255,0.0288346212587879,0.8893667799211219,2.093433889736728,1.734992275789635,0.04348999862345989,0.7498965617352676
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.226839034526602,0.9953948698477671,0.02509539404628691,0.9084249686750105,1.6237548800050168,1.1773465073905705,0.02941919317079046,0.8410893394958491
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2434020722453856,0.9620561866436078,0.024598249141457234,0.8957857826954624,2.1109191962537763,1.7215653867414409,0.04266417212353496,0.6904894421033883
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3507725255096596,1.0635430040646865,0.026734216837665647,0.8916032049810374,1.815184066362204,1.5415442741185659,0.037885071265325025,0.836166562773662
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1765496947474388,0.9772330515532802,0.024483699595728672,0.9338783064372972,1.6976218108200154,1.4404475706450581,0.03641748450268338,0.8389577984339497
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5082207811474937,1.186186004994444,0.02872386075649617,0.890166714088755,1.7836958946737183,1.4256233359972876,0.03571853464296188,0.8097147501774244
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5255956969011766,1.2027058174506502,0.029677961989584674,0.8788541414715434,1.9451407315446616,1.4860915592826325,0.03786386042803886,0.7449556922691967
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5103804160751237,1.164477707838866,0.02883887813176165,0.8730408311592676,2.2002586478995765,1.7779347545466375,0.04582086696994879,0.7027646549175437
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6373720359032187,1.269710270264413,0.03160962476506699,0.8476977517489837,1.3929268083844903,1.1565701511190474,0.02900355848650133,0.8949133879156719
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5834886633819671,1.2381543863968758,0.030841145974798492,0.8589362759365289,1.5202011228384504,1.2610176871501642,0.031365046482344894,0.8866753854499262
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.5879974945255284,1.2359395386504546,0.03078816816944867,0.8570674242784195,1.4743399216195137,1.2191162992276092,0.030153114852524865,0.8936742153246726
