Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3046593050728859,1.0171143079345308,0.02526105274483561,0.9063237212600013,1.3512631141782003,1.0601391505192148,0.02635753384509405,0.9005727048106188
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2525500083826278,0.9772008674820775,0.024282220145296053,0.9136189819401879,1.374799729004799,1.079406872368911,0.026797704470491332,0.8972502643083071
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3114832112981578,1.0203573037192384,0.02536210679561226,0.907821273550889,1.229243216246438,0.972016295634608,0.024202297581185975,0.9076846038831186
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2685505449457626,0.9923150525467727,0.024597228385037705,0.9101965936581852,1.3911266051501774,1.074003459561998,0.026808293263065046,0.899068105145132
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.304580174875019,1.009673536153889,0.025059880797478565,0.906117093571828,1.3742523363919756,1.0699647712238731,0.026582119122710184,0.8978365573014782
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2798664223751106,0.9941874186659467,0.024681026870012186,0.9083755871532816,1.2802312634583575,0.9955782818641066,0.02466389466631296,0.9161088999024571
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2888166254547624,1.0026622018654268,0.024875662847860275,0.9087509722817037,1.3199772541144594,1.0194386070310106,0.025398448562898735,0.9041268007113593
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3085629338365683,1.015925118227244,0.02523392122044226,0.9060684507512603,1.2652316582991845,0.983497920038737,0.024255382558628556,0.9114247730064957
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.276515430359921,0.9895717258162545,0.024603314582732017,0.9100850561332392,1.3562537990970656,1.061052452523526,0.026370597734734085,0.9009197428911238
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2686308050253385,0.9876446145015881,0.024492695250161158,0.9135436470317314,1.392363531217552,1.08572477193369,0.027120388323274684,0.8831486739439953
