Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2487866570965303,0.9847147403195183,0.024295751709148692,0.9141753783449709,1.2718325661728722,0.994986302302434,0.02443546511943476,0.9119183049255983
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2665700937856998,1.0040315494525103,0.024854096838342637,0.9116743934877705,1.3887902804004284,1.0956752092410356,0.026997616910642664,0.8951483728615
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3200324180213017,1.039142288139451,0.02559052183695849,0.9066155798135149,1.136988198586086,0.9131098681060084,0.02248188475500187,0.921021221802754
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2456809648269023,0.9769202662065184,0.024063999917685205,0.9134053793604944,1.3328055637281833,1.0240067057866977,0.025390137645190932,0.9073535660533126
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2636031519123176,0.98329711884681,0.02418488399963902,0.9119222162545263,1.295976240258891,1.0542566225890329,0.025959891000006858,0.9091433687165402
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3242397558511256,1.0424740957310357,0.02567982842777682,0.9019121629923669,1.2952112574044545,1.0323399763840893,0.02531511699315697,0.9141341935103962
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.254528862002013,0.9850852194549031,0.024282817339778703,0.9135415788139566,1.2646305030149056,0.9946307451297075,0.02471381320757986,0.9119981847350302
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.277305196778963,1.0013751518435594,0.024724714980598098,0.9105023535067354,1.3008395381972606,1.0292360242044405,0.025328650163343493,0.9063690066926151
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2094220453507722,0.9455727088742139,0.023290613840469376,0.9192884846758902,1.397298332702067,1.096979151041771,0.02700604527966564,0.8948320348264917
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3090332725068483,1.030153822011299,0.025356904002148344,0.9079491555799384,1.3390484951630475,1.0228331735017673,0.025223940106380887,0.8919260618176326
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2371240181498075,0.9702285678400471,0.023925071703499015,0.9145430749957824,1.2256830003657135,0.9659952799479166,0.023904012000349424,0.9225234477467327
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2355664313940165,0.974155402015093,0.023990357008182837,0.9159562084656022,1.3257647554203713,1.02146360935309,0.025095815423373722,0.9042523435845768
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3333981374001802,1.059966506762131,0.025979078775846175,0.90355013995304,1.390373129076361,1.0998883872534744,0.026895277409881808,0.8880628193233462
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2727247639697212,1.0024653648993473,0.024764399345798254,0.9111712290454288,1.3149336224014747,1.0382981346934497,0.02564699257997712,0.9045481561463387
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2319537136209073,0.9609479394895579,0.023666519973263665,0.917083557057351,1.2002879224743834,0.9645533976027775,0.023941654597800822,0.9189719145499317
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9144882777388403,2.2844028387039037,0.05645785673878993,0.589644225391962,3.2374496950065583,2.301435221158541,0.05843971580441856,0.4018539778130673
Local Model,204,AE,Chemical + Physical,"(1947, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.817150445672589,2.230365785065188,0.05721770680566464,0.517139159842656,3.1922457547535332,2.1958753879253687,0.05636553386861744,0.3858071868233034
