Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5974012981832746,1.246021490171833,0.026306744804992052,0.9610878240206704,1.7836713131823887,1.3931035621988648,0.029469265461326614,0.9508126781827592
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6455361714829948,1.28107005814844,0.026849109848798607,0.9587768071865931,1.7127605404775377,1.3202946644073024,0.02807098249079706,0.9542836712666387
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6539565743981508,1.300188990007678,0.02723955900654872,0.9581355970867821,1.6221473297442774,1.2476536953490787,0.02640386793018902,0.9599027106514066
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6379647012100547,1.283593499091971,0.027072460511323577,0.958628439328372,1.6782246861363606,1.2850669330060829,0.027047830025643087,0.9583571910577741
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.615109726840529,1.2640134935899618,0.026679877115386948,0.9602151192665996,1.6395969435353086,1.2775358804214834,0.026529077193180095,0.9583747364502102
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.643056268966419,1.2878626423840465,0.027086352519549564,0.9592336313624199,1.7335124243258386,1.3232833335956213,0.027895149652403438,0.9516534359338367
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6267212585719943,1.2633586027980233,0.0266264574293205,0.9596472057315414,1.6309329517080287,1.2698510733326414,0.027008282986298024,0.9589018351266644
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.62953032644062,1.2701136158221067,0.02673147144833186,0.9592405467863034,1.7640340489408324,1.3786357198221204,0.02875285955641298,0.9531325674342136
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.655176733039537,1.2941719375818646,0.027090904293010944,0.957740751773111,1.6474256320742884,1.28878582421634,0.02727425657776088,0.9598676691345939
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6148138634471962,1.2614284385344432,0.02664536431341494,0.9600415213872132,1.6852996421796607,1.3085371114154194,0.027468544185124327,0.9569489373091514
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6693722740937593,1.3012827115553325,0.02721547566634992,0.9573204940695912,1.7647495434680014,1.4064437134285284,0.029326801067288855,0.9527085455587647
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6829076693701834,1.3137236094744855,0.027723621038784934,0.9574924408414855,1.6021702090064538,1.252047387454291,0.026199141967087065,0.9573083050851741
