Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.575639200385073,1.2286703024317696,0.02588104622874098,0.9621408372420583,1.7665971827418925,1.3819699353651165,0.029163965243088875,0.9517498588365129
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6454387039689355,1.2890923891003798,0.02692579629048071,0.9587816904619668,1.7189721955282726,1.3300217897634474,0.028217364588508684,0.9539514718718065
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6359465065997356,1.2853744247130727,0.02698633183488729,0.9590423629204329,1.6008700345894769,1.2352105241480882,0.026171171856768816,0.9609477039031957
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6353341774960888,1.282572684441754,0.027003118657743675,0.9587612156737324,1.6599866244491714,1.2821466998411528,0.026960109496940415,0.9592573771746044
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6597960067222521,1.2990381771845267,0.02727448986025671,0.9579831562194114,1.6791608675974115,1.310999615780143,0.027069141577888364,0.956341641243931
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6302276963289897,1.277211272289266,0.026886121302642365,0.9598677334375392,1.735502538349934,1.3169812786177613,0.02781509694478029,0.9515423661745624
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.62573294722846,1.2661020393382663,0.026632120980682097,0.9596962233604178,1.6082037547928185,1.2587664177304223,0.026702816047617255,0.9600393670256264
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.614797220946286,1.2591322485762835,0.02648347399223435,0.9599742534228212,1.7565989506573902,1.3778024937965314,0.02878876805852733,0.9535268110827013
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6318655444178503,1.27818457358319,0.026783450333491304,0.9589227116380248,1.6452252252253055,1.2831881795389173,0.027155582574089527,0.9599748041450562
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6256978064289584,1.2682109876626044,0.026679468251802806,0.9595010610178444,1.7018639451326492,1.3192767483910852,0.027600531161313537,0.9560985065574236
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6316713659955324,1.2738446145745996,0.026723458064939552,0.9592264641012741,1.7320113936270147,1.3807514522078426,0.028841591149589067,0.9544468930233363
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6582141316180996,1.3002534788886788,0.027455257544248882,0.9587307275491668,1.6038424451239401,1.2595652466174754,0.026371490100820506,0.9572191412122334
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6011956502731215,1.2479974293438736,0.026261081012788064,0.9607318279439409,1.6595646367617347,1.3101345320113442,0.027531757985851325,0.9581578120066927
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6103304617779457,1.269454736368898,0.026642466664778888,0.9598033953382292,1.7191478603735886,1.3064437885705324,0.027893234485217265,0.9569264368526658
Local Model,203,M,Chemical + CS7,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6219460578765228,1.2722944789536461,0.02678619540413744,0.9596956082706952,1.6740287082605474,1.273445732294127,0.026932218765097105,0.9574565261304357
