Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4403601308445957,1.844551543413883,0.03945675593409056,0.9091833885370721,2.6908152038959274,2.014521534883187,0.043132467488985055,0.8880584626326513
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.488229021430295,1.8661943656928035,0.03945720986816339,0.9057443350588001,2.5743243068846424,1.9545824039826962,0.042137978754083705,0.896722774124874
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.472681851611554,1.8562656559031472,0.03945102182045625,0.9064307434707898,2.409376578889354,1.8257469788660985,0.03896222367851715,0.9115406403575814
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.405468826777054,1.8175074071382806,0.038649531061998546,0.9107738212915999,2.7796760053444363,2.030504214899327,0.043364524450710054,0.8857573778948438
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4416223162434054,1.8348978100199593,0.039174808716568,0.9090775841466364,2.5220065470950974,1.8849789065871128,0.04003505500803856,0.9015138375188048
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.425965140739846,1.8375785966574576,0.039089588495061924,0.9111277314672739,2.6573738667627387,1.9474449289745017,0.04143876033889209,0.8863898804399254
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.473279622868677,1.8512337066224933,0.03927847185668831,0.9067188766288353,2.431034156465631,1.8398193441783093,0.039345669891029916,0.908687057704055
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.446306663039595,1.8425088545073267,0.03926001039538286,0.9081402517014481,2.669343614862595,2.0173820465477776,0.04245503154936868,0.892683573891349
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4637492991284984,1.8443298835543884,0.03920885435256534,0.906367622990631,2.5676048263188083,1.9441798786336124,0.04231912524924325,0.9025147043540503
Local Model,203,M,Chemical + CS3,"(4304, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4587308992414263,1.8507107825949356,0.039264813206603785,0.9073626753590569,2.6928263700085164,1.988732357380002,0.04227373551149352,0.8900876933448035
