Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1631588676893543,2.413560652242286,0.052226292726284984,0.8474193500502566,3.284725885743422,2.5360489264277555,0.05454601242832712,0.8331901133356229
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.2402603913199437,2.4536803682838495,0.053106549687246846,0.8401595905658381,3.2628557373551414,2.4816168983563243,0.05455028234095102,0.8340895298001492
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.2325594033814244,2.468073540061447,0.05336649145608907,0.8400848075590127,3.3364663162882566,2.513445457461716,0.0545962395690965,0.830367949437234
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.223012819901629,2.439965458273754,0.052932365873020686,0.8398168264881001,3.6003914179018315,2.713396058468203,0.058981844439236326,0.8083365762767651
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1984348059502183,2.4519526961162517,0.05293719081745928,0.8439768646635903,3.447191209186114,2.6040967929583347,0.055980522188336844,0.8160018132043653
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1742076062782187,2.441213542138541,0.05279372605455535,0.8478514528038406,3.474643642113747,2.558195361876807,0.055445180953200134,0.8057628765648766
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.216381382382118,2.4497908955371157,0.052993171734175976,0.8422452633477382,3.316422194508709,2.4667516069708215,0.054129488286057605,0.8300622588893755
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.136430854488551,2.3801648975678216,0.051681394712191554,0.8490007153752586,3.46525406510506,2.692117696845372,0.05764448336291854,0.8191462994712296
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1225733549032437,2.395824540789885,0.05178167959511622,0.8495963692156963,3.3105465105564855,2.517942854348467,0.055251976383499955,0.8379376493382128
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.213435784106492,2.4449866426901834,0.052895513250286574,0.8417647428627668,3.3170080833866384,2.5649886295306774,0.05525679971609897,0.8332281759518041
