Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.90059196184524,2.1550898337228808,0.04635910294945268,0.87169879670624,3.2104606905832465,2.3477145440189022,0.05030090555841479,0.8406477372586619
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.842139602261368,2.1293305681668064,0.045492952845669114,0.8770247903997506,2.8843113974940637,2.1892166785943945,0.047891549886392,0.8703530389211007
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.914892893813213,2.1826996851149243,0.04671811833781932,0.8699704980659498,2.9348028987975567,2.184439611126248,0.047117779060398525,0.8687521187502185
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8832369088605763,2.148817059568788,0.04594980656747522,0.8718101954856682,3.398306648880267,2.445066299456415,0.05306966499370323,0.8292483391823733
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8797275424437907,2.157044579338488,0.046124889829472146,0.8735214740539217,3.00229667911333,2.2530926205186486,0.04780354125212287,0.8604306654316652
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9299169212268996,2.1813577889624134,0.046777646992026245,0.8703693299872989,3.0585741699736118,2.220664532411246,0.047327071015667736,0.8494954150256686
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9696348963757617,2.177626321806822,0.04663157318896813,0.8655213177614377,3.0770273089070788,2.293783888861445,0.04977103015130742,0.8537105804785303
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8377346831157206,2.111238047331204,0.045235920117632854,0.8763918714714066,3.13755223298603,2.3205920992250118,0.04924467782545593,0.8517348213418157
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9273906448325575,2.1848070339021213,0.046700823215938575,0.8678112844904996,3.000896603705471,2.2090451104163917,0.04829095570744656,0.8668366198818415
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9103044908929956,2.157014323250817,0.04603327965871423,0.8702101098397436,3.2143033453592067,2.4158174941585893,0.052110629049651046,0.8433958236708989
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9013764543927385,2.1579169303198853,0.046329548103281507,0.8710797451294263,3.0007327601249303,2.2136898335399833,0.04731792780255725,0.8632676891218325
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.924779360287473,2.1741877714774334,0.046523221503914435,0.8716098201178708,3.1526502446380325,2.248586253472455,0.04767161414741161,0.8346981635762318
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8920968433119763,2.1225190753086034,0.04555472553605314,0.8718916183941945,3.2158546317878556,2.3814678030631904,0.05148954752382838,0.8428845621278074
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.858502361232825,2.1152045275569926,0.045242081074235635,0.8733408805439692,3.0366456474649723,2.2877329647174545,0.0504194468781583,0.86560826235681
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.914293054547015,2.1729313211165096,0.04684819905226654,0.8698794169101907,3.0563813503727157,2.26251060064409,0.04863136180090032,0.8581849807921054
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.946044375555299,1.5011249722583482,0.030682420918720366,0.8943333873335683,4.780959010222407,3.435550295039424,0.079313825141242,0.33571300605138854
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6773465433744315,1.2702641670322563,0.027002525640799437,0.9503636368319613,2.267573777189774,1.7936830105875983,0.03844287662611214,0.9128523004805034
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.2229734520833766,1.6995027998105563,0.03495031386649829,0.9431768669821206,3.629008343554878,2.6434785979903066,0.06039830593579892,0.8242018129015819
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.247341176248129,1.7277374504260221,0.037097657884236024,0.929364561362808,3.075903773988866,2.250993004371045,0.050742063138708236,0.8452351205874444
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.2784176339145654,1.7999935704790215,0.03947347785385873,0.928444057456711,2.7521988076249713,2.1873354282787374,0.0507484113693809,0.9041381128669614
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0121974476337807,1.5708323243889084,0.03211849942136017,0.8883122000551753,3.24597878735391,2.5595148313553837,0.05602809289191757,0.7972653456409654
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.123209197217684,1.6085209706622108,0.03351505464761348,0.8996766173949537,3.977145357004649,2.8223198964106313,0.055618609847716785,0.7933266058996884
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2822426757272765,1.7462368723013075,0.03631419244807821,0.906620278462677,4.991238030170363,3.558258403798736,0.0807901221528387,0.6884369776140036
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.7094258460176937,1.9779749047336002,0.04183276864786284,0.8813279610568513,4.661269550533661,3.0850069371292252,0.07181709169513281,0.6895421026048634
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.9515148239967584,2.1348538398213974,0.04573357359452599,0.863424795823743,3.0858868659052767,2.468812451349828,0.05368577330837593,0.8684687706160201
Local Model,203,M,Chemical + CS3,"(4304, 6)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.8668976578704237,2.1222782541204315,0.04523224397609406,0.8686642270272926,3.260083841397185,2.5036415605914524,0.05632523845689634,0.8569049238200891
