Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.402414450273854,2.6200370597562364,0.057189488467953714,0.8234645700448422,3.5372294718314223,2.7294502672999577,0.0593358303408719,0.8065583486540004
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.481658206995403,2.672978404053692,0.0580725008437023,0.815456383190689,3.509521886955935,2.6803118011261944,0.058954984310461374,0.8080562569620322
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.497129231909534,2.6889469232262826,0.058456217107565954,0.8128369736734211,3.3411580319633534,2.592890263379105,0.056158748599520754,0.8298905431964516
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.513355578313835,2.707189966490405,0.05901197118576779,0.8096569432422428,3.67730968787582,2.8221124551132863,0.061777666732745116,0.8000597559246349
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4511498397686404,2.6626478446402198,0.057733501999365694,0.8183473966054777,3.585559621381185,2.712524521761162,0.05858120572515066,0.8009341819191999
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.467462444538944,2.6768949455152646,0.05801033178219461,0.8184397860563848,3.5069407138628006,2.680377366512356,0.05811238412689429,0.8021351976937872
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.5347758118912567,2.720631067750761,0.05908742172193872,0.809466617354661,3.407398947517586,2.5927724484256474,0.05707252773553592,0.8206108445981906
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4082636311221477,2.6283132896013393,0.057197732784725425,0.8216924160889243,3.6723741203883216,2.823902266233225,0.061019683831165746,0.7968807554753148
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4712734598534896,2.6765405561506417,0.058227504639910804,0.8141294102074665,3.4639553049835365,2.6737484074857316,0.058619458570842616,0.8225698965057762
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4226396940281583,2.633975917891482,0.05723433347182306,0.8204909405125456,3.6405118390736204,2.7839870939920117,0.06006165091063211,0.7991117596970368
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4578860726095058,2.6655105727763844,0.057992817638229284,0.8168806021033004,3.485851575382244,2.6934710963622477,0.0582017694210321,0.8154838870976808
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4651112941395095,2.677830225634014,0.05803176431329409,0.8197895526264692,3.4136285171448253,2.6323015135478194,0.05609291670480704,0.8061978419458171
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.440273283783479,2.631669628687318,0.05733930529584263,0.8187250610268552,3.5826462035260187,2.7509157933535335,0.060091938277747926,0.8050003250790807
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.420245792486101,2.6323215352550626,0.05720019588679722,0.818668193376981,3.6266349467418006,2.7841700079161393,0.062252884501841424,0.8083132821342128
Local Model,203,M,Chemical + Feature Engineering,"(4304, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.471640809290041,2.69032956184272,0.05794354973592203,0.8153500782453201,3.545389686511165,2.689287875685581,0.057891698194619326,0.8091750751092208
