Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.5564662552971122,2.7464714249282114,0.05997655463483605,0.8071166074960879,3.616173139490442,2.7920581596985925,0.06102791990011329,0.7978275597132491
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.5799212972566337,2.7665880846637925,0.06021255043126384,0.8048926109179151,3.6451565500543692,2.8090587239370666,0.06175215335142981,0.7929332252943113
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.57010758927753,2.749041274151344,0.05977213288548748,0.8049440041741762,3.416153278575007,2.6711252228031315,0.057751901696170484,0.8221683246661247
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6157574512405883,2.7993502051990258,0.061073677838136414,0.7983995917117281,3.786043051678089,2.9446211800038053,0.0643604588805156,0.7880609895344102
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.5773292176037548,2.787030057430821,0.06057087489426641,0.804821572607116,3.7142022590531485,2.8242072656320976,0.061234373494975965,0.7863937795082674
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6435485909003713,2.827791409366463,0.06126087387761629,0.799531433320955,3.702045167324581,2.838907969759455,0.06160668728466266,0.7795068389610367
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6172792391239956,2.793366992805297,0.06061471153477381,0.8004685307840754,3.4390722597410863,2.6381597367839387,0.05817189543320832,0.8172603379556824
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.514894367497362,2.7242002529838976,0.05937096060741302,0.8103608455621348,3.8169192249174957,2.9402880852286133,0.06361640615489356,0.7805764814723128
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6020908267181295,2.7751026889691337,0.06024838205070974,0.7998561083703263,3.5981239412387573,2.787832137317192,0.061017221846978026,0.8085589866627594
Local Model,203,M,Chemical,"(4304, 5)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.537205171823425,2.728764909042022,0.059347068194447565,0.8082724561885202,3.7294746863290413,2.867608033912126,0.061913406270771514,0.789173622522015
