Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5470736412496118,2.021574435493055,0.04443315985605811,0.9010671650061186,2.8290343481854134,2.2271975013298717,0.048677360070294544,0.8762628918234793
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.580153820976808,2.032630142313846,0.044716843576739884,0.8986513529758346,2.622990410747826,2.0788970902960195,0.046237971978065354,0.8927810734322301
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.606477351267536,2.0645003152537615,0.045223192423201684,0.8960308227764002,2.625120984695702,2.0609862173614326,0.04543712566490732,0.8949894169446451
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5446082184850045,2.017676729971747,0.044298889464838995,0.9001530786196589,2.872539050252387,2.2669634609244564,0.049526866357552046,0.8779966688193039
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5710381520998307,2.0371939204323444,0.04486363159740267,0.8991836342760975,2.7879429085608742,2.1890079111498455,0.04758248723190939,0.8796487658228894
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.599208760122911,2.06743896692671,0.045432326292301047,0.897981372167025,2.610838024259343,2.044056074826975,0.044686835397792744,0.8903341129882326
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5860798928081983,2.047308070802979,0.04495586116502885,0.8980161967424947,2.736461043718855,2.1536153200085293,0.04767711121148454,0.8843012265028937
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.544277023089516,2.012770635431463,0.044305601587489946,0.900635272355586,2.8388399060093694,2.2803786270903657,0.04955936761654441,0.8786222621308817
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5604196807333457,2.028350990510354,0.04446750661126252,0.8988757450687784,2.7154478175739323,2.1559493339795543,0.04799860800304766,0.8909650649378644
Local Model,203,M,Chemical + CS1 + CS3,"(4304, 7)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.563058564421836,2.0235989196458344,0.04450324151241192,0.899334404890489,2.7946205136097078,2.211273008302201,0.0481555396296481,0.8816208262721132
