Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6229009738212348,1.2732618232082218,0.026977609337848922,0.9598355806367077,1.7760912917281488,1.3956887665858253,0.029637194223680795,0.95122985003013
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7018940876495887,1.3322671220941733,0.028108025265420906,0.9559047490708144,1.7615193747288214,1.3784110872310764,0.029361376771270986,0.9516437184272737
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6626783258534246,1.301805508802216,0.027493741913231902,0.9576929087613962,1.652274875874431,1.2881444010806555,0.02740024541653965,0.9583994549507365
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6934092057682268,1.3315423172932186,0.028295680970098342,0.9557802115714601,1.69303020549555,1.3077256100573744,0.02793514624661032,0.9576191933001343
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.695561392798812,1.3308128702958977,0.02833027898960166,0.9561528839530954,1.7138342377092413,1.3273528366088867,0.027842529012974935,0.9545200032127593
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6782640473576644,1.312516138152677,0.027808390536371103,0.9574678109296642,1.7417823812748006,1.3258984692226858,0.028034820771521474,0.9511910478883339
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7633236262284202,1.379928817859819,0.02898331313899988,0.9525854774328799,1.8395173218322662,1.4500375494696676,0.030622821702960556,0.9477173034580547
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8794313160986587,1.49328220461608,0.03192928114810376,0.9457803920802803,1.9057607854853402,1.5164672697379613,0.03221345941857925,0.9452991583342559
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6175986351660667,1.2769906083948213,0.026997522012025873,0.9596378246394818,1.6726128410972847,1.3137569432806886,0.028078341424792697,0.9586311355707776
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6540974128341066,1.2943499316349538,0.027443304629283478,0.9580737354166227,1.6982270865981508,1.3069239863905797,0.027586332946614243,0.9562859397799759
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7208785499940333,1.348566278551264,0.02868199000021027,0.9546462258030403,1.769124083608109,1.4081579690860122,0.02976102782918137,0.9524737986212412
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7599157048544258,1.3792956765668183,0.029151497558012232,0.9535132352701228,1.6876041754318167,1.3439610090266814,0.028103170357078214,0.9526339384076512
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6852353192868752,1.316158155629083,0.027989146766237823,0.9565016296116181,1.726566854104214,1.366679770173927,0.02916607365129296,0.954710988576812
Local Model,203,M,Chemical + CS1 + CS3 + CS7,"(4304, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.679349454555664,1.3176657053747738,0.027875928252183924,0.9562838901117299,1.7630910916279114,1.3659757560526176,0.029289094565230406,0.9546962826420134
