Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0974887758814353,1.7043942126014573,0.037400856150966444,0.9329101621433199,2.2951893673232826,1.8673354397196664,0.040670704189503054,0.9185557238261921
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.116514455718347,1.716537257584243,0.0376020703463976,0.9318023770714051,2.170864923933522,1.7641475070505885,0.03901185530050356,0.9265581425576813
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1222760461601813,1.7371500124835775,0.03803314290553799,0.9310712439915808,2.172129274832306,1.7362600383692086,0.038390547611986174,0.9281038292362415
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1200486711171878,1.7193293981139408,0.03767000561621127,0.9306918206799024,2.2796803837278232,1.8682782209265663,0.041040061942321675,0.9231599337626413
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.10978280496744,1.7135393930450689,0.03762214484737766,0.9321125506012132,2.267592282063315,1.830417387851449,0.039624756725250065,0.9203817300417306
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1219513578299076,1.724525426443046,0.03781435142086747,0.9320064052879521,2.146590636881852,1.752397684768517,0.038014568279041094,0.9258672418126199
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1053881832454726,1.7131037163159681,0.03756451492835151,0.9324054484739013,2.2395568016651723,1.7931763375843859,0.039855394539460416,0.9225048757234824
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.099385315423293,1.6981798096766763,0.03730462839847752,0.9323468901436598,2.2981004799923808,1.8650525877063144,0.040438753328921676,0.9204582277705882
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1226754203329743,1.727277114119185,0.03775263457956925,0.9304975357066527,2.2063802386915765,1.784855768290131,0.03970591780462986,0.928014758722187
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.115050846900678,1.7161553607280522,0.03760889342900658,0.9314502885615341,2.2215001133986543,1.8114759306796762,0.0392600722174101,0.9251964345623511
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1157500144212755,1.7157358456849012,0.037621670899719635,0.9314445957843389,2.234094571920966,1.8281762541129614,0.03991643425001145,0.9242086537718394
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.122578101698324,1.7344762907490772,0.03810526707555932,0.9323803454980497,2.1182343585527152,1.7058648431758017,0.036592446268032625,0.9253767586409173
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.107187486234319,1.7101374530598348,0.03752771117642924,0.9319922762658367,2.3090716610877404,1.8629447781056614,0.04110990301180113,0.9189970445009366
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.106532668673747,1.7112697438891806,0.03740093884318843,0.9312146817137394,2.297874063576768,1.8700511217283455,0.04192916544614779,0.9230450104698977
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.10986878533746,1.7132661653312655,0.037562077718349476,0.9317990456080665,2.2563033680384272,1.8317434534472086,0.039924086524795024,0.9227137688607776
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8357573827918587,1.4591192595903264,0.030200393232518333,0.90597077123451,3.6907576464224294,2.569535777069801,0.059239438413916504,0.6041261950685647
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8578134387158856,1.4954029571178347,0.03289570063874438,0.9391082357179994,3.0299361531357794,2.109870078508244,0.04531966828718243,0.8444034262770324
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0686457817144253,1.6919355361406192,0.03708504963483808,0.9507927735336241,2.236132444987319,1.7353788686353104,0.04044049227929675,0.9332527304213036
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.978979409549375,1.5927751958092977,0.035609776365421904,0.9452269179165393,1.8554574647739066,1.4885234655335895,0.03292929627287964,0.9436843722592948
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9640226539737504,1.5851096740988797,0.03576200988967009,0.9468293430921679,2.1899041125255416,1.778514018391454,0.04482623696127009,0.9393072846628535
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8701741141865509,1.4976509960105586,0.03110302432571528,0.9035219245545927,2.85705313666266,2.217702576279474,0.051147686190029525,0.8429372231172849
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.929185769774524,1.5506418909269453,0.03315660962215017,0.9171743805101978,2.957516963980142,2.3801118792716096,0.04769330650992048,0.8857131842304897
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0194268425471202,1.6306173509738635,0.03490285852642782,0.9268885865930004,2.8361034148810687,2.2689259257509455,0.053446822999364776,0.8994056774216606
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.088512834437084,1.6934397695189156,0.03667818092853895,0.9294871672138204,2.42538718694158,1.9598037028079918,0.04488974257870414,0.9159463777571014
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.10451570111187,1.7126146611430897,0.03735588705121035,0.9305637494963535,2.302571379603506,1.8423349631082064,0.0417896744733905,0.926768979924835
Local Model,203,M,Chemical + CS7,"(4304, 6)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.1060731440687444,1.7099784387061665,0.03715516089600897,0.9291229627559887,2.4684265180480995,1.970245003163053,0.04607576141024206,0.9179634178120306
