Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5747358503771505,1.2349692471360454,0.02594543994580292,0.9621842358464168,1.7482709947129715,1.3844898738706015,0.029282430312349346,0.9527457335407193
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6417796710371808,1.2899473103776145,0.026869421143347557,0.9589648044972752,1.7216402361757106,1.3385848750913045,0.02837162743941187,0.9538084158166018
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5906212152185553,1.2447833626885902,0.026062042018965222,0.9612804556975798,1.596983104400097,1.241992705873496,0.026245271319004903,0.9611371124962459
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6081065650358095,1.2569535866636816,0.026318952724753278,0.960123000077331,1.6143646049568154,1.2723344970774013,0.02654612250877181,0.9614660916367651
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.626118738230149,1.2722501936412993,0.026710307531259567,0.9596709024463028,1.6739586909984272,1.3193467110035029,0.02749927721591011,0.9566117364812475
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6022739386515181,1.2455860728037556,0.026131852155021968,0.9612322414905377,1.7190836894454324,1.286480274089676,0.027206205112753217,0.9524549030872747
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5817687185779248,1.237988271189747,0.02592180015941293,0.9618465957606415,1.634277284230292,1.2613343567355306,0.02674945487261236,0.9587331134755507
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5898623812085564,1.2423334327451787,0.025940153721942326,0.9612008223024223,1.6851203370739616,1.312620812570038,0.02730883389228194,0.9572319867394516
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6445444505586662,1.2723954985233856,0.026680729342814517,0.9582819255854255,1.6392541303389372,1.2894989281276654,0.02736739717086463,0.9602648076558212
Local Model,203,M,Chemical + Physical,"(4304, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6377883825333157,1.2862250287967552,0.026741258312289296,0.9588964267182329,1.7100440899512748,1.330187231019486,0.027490012737366145,0.9556754602310847
