Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0615093513236595,0.17560002179407203,2.3616033574224033,0.10656487023036021,0.05767496382062521,0.0012737373570750668,0.7097211151739722,0.04576700998607954,4.072609818022722,0.7087277955193451,3.318683388808678,0.5713682318762701,0.07991050052848821,0.012194536724619872,0.34337287248457277,0.4330347767321199
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.74682918772106,0.01883734931591244,1.3358546116222836,0.016547192846739223,0.03256255851842755,0.00032347816906728327,0.909012722894786,0.00195569306576881,1.2738174311792727,0.030325073736073776,0.9545041446028084,0.024630588655550283,0.02396076364915106,0.0006759430553225508,0.9540373951004882,0.0022008857720235146
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7456007940180094,0.052507356417494044,1.3366459804343094,0.044306476091225844,0.03245632186035726,0.0010417921330328143,0.9106276183446644,0.005136127155910268,1.7973733689395237,0.10079079935332194,1.3688195990107848,0.0722022334324326,0.03325191388772513,0.0014856242445020114,0.9047066459098048,0.011026282351774854
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.111802761904678,0.6873896895012899,1.5876018330068837,0.5155836645264348,0.03844861851612775,0.012729595999389604,0.8223463989574482,0.15422075983451738,2.397583930001117,1.1918054867024104,1.9192558578554526,1.0677893438420687,0.046116826087614346,0.023130202182232402,0.7744034986767535,0.2600501964176735
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9010775696414899,0.47814248528338044,1.5385402949781726,0.407141493512684,0.0369363879181485,0.009723537803347114,0.8783994793582843,0.06929432629227883,3.431945694270325,1.3495243172565636,2.753558331365171,0.9487542451876276,0.06758194946416195,0.024246559346785348,0.38762632298254707,0.6688318556788664
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6679807887165012,0.032737952574191924,1.2968450874381965,0.026288184548189736,0.0316872565123325,0.00048254827513609947,0.917236948607863,0.0032333427154004604,1.4453858420430736,0.06917997224980675,1.1251358050522473,0.062194910432397665,0.02827685039481265,0.001216458841744539,0.9413005569535896,0.00559583442429786
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5451570961378862,0.04348381626674419,1.195656161100387,0.03718213061182771,0.029432576575938806,0.0008674838154430145,0.9302248819640339,0.0038428944008231723,1.8087298967024872,0.1008674363669493,1.3976673161338944,0.08234816950592543,0.034440833471173084,0.002033832645354694,0.9033849101744234,0.01019996509215751
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.738257227913845,0.17392261689039362,1.3406830786638717,0.16696767778067448,0.032690029957363455,0.004270927224090302,0.898141197607955,0.02107949728809353,2.556695447191532,0.7840728045838151,2.0647743254415856,0.656161738254253,0.05084828981821397,0.015435273247255351,0.7856162865647848,0.15111942686156166
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8156618115540362,0.24919529296799683,1.4541846169820647,0.1976865432418631,0.035269558459054766,0.004729609034353749,0.8953193930330389,0.039770678433009035,2.8701815968658644,0.6387516008007921,2.3562555480003353,0.49202397733467296,0.05781851205928342,0.013240385602245606,0.6738424996301405,0.2288501892824281
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4897228085921064,0.043008588266777094,1.1598419359145262,0.033930036835315064,0.02825981810585207,0.0007621751518816886,0.9340900486188587,0.003837656943908851,1.5525840643193503,0.16554058820591555,1.2036567278582642,0.10990893582024552,0.031078195635748956,0.00314119086244298,0.9318929162173641,0.014404957949830762
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5488426947408565,0.05125832825853587,1.2197618216210118,0.05174585167876745,0.02951784795510706,0.0012212406950728757,0.9295659640238056,0.004753979767033749,1.8006467547390512,0.0925412613383895,1.4044990378661597,0.07549938350628223,0.033908225343901685,0.0015050870938466657,0.9057439687063429,0.009850429515564932
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8204034078683855,0.3402844119852046,1.4625909318282524,0.3038972989184888,0.03469053516002683,0.006755831585678417,0.8826192951695723,0.05272857797740523,2.7992765710239866,1.7794749682592381,2.1950746760878457,1.3842470965924576,0.054670736915272175,0.03482818591843011,0.6605123860969729,0.4620095781296198
