Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7313594347758143,0.23921948915815747,2.108685804424864,0.19426094334811128,0.05189163607777598,0.003864119400573059,0.7645227827231721,0.06507614621403283,4.533136405218683,1.8545744272262825,3.6345435570026265,1.6049916896096983,0.08954980743230087,0.034316505300046686,-0.10354896297321199,1.4081611795080557
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9987889300110087,0.008142820727998774,1.5730827466179342,0.01274350195335089,0.03804565495209947,0.0004887282593260327,0.8808839271734454,0.000969725620259033,1.7835008786124806,0.05666541386173253,1.4472666058595156,0.04651592555686401,0.036152546682870684,0.00127960931693546,0.9098576178306108,0.005779983287208376
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9007050188541543,0.0426463062975065,1.4920533886008764,0.030713991229278096,0.03632460863091751,0.0006571625606070402,0.8940557120320326,0.005155439633438616,2.2234613407488593,0.1413253485632103,1.6591342234824034,0.08122311738654395,0.04045846622328235,0.0018448095879831621,0.8542266248319075,0.01766303106073045
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2262959115786964,0.40679059871959405,1.7448417696835423,0.33266380305641485,0.04223357964338378,0.008427800235104116,0.8208844597867689,0.0944032069819395,2.7375774035047287,1.1289223459744402,2.1977576884036245,0.8842115661243831,0.05319106492579296,0.01933409892523007,0.7277215645925403,0.2721572963600671
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4428937858936657,0.3188271973015794,1.1495833163326734,0.26704935271217817,0.02778681232836701,0.005580500986951041,0.9356419528046814,0.021952482474480676,5.891381105183769,4.046049928904511,5.055153002531632,3.4936065358848816,0.12020713536787657,0.0767423131044388,-1.6876370810969235,4.412687504397682
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.74922458781033,0.22506538420160782,1.3854789834811694,0.1894824236425259,0.032761077302996926,0.003674022677125063,0.9075069471166367,0.023003595952644607,2.4466781833833475,0.2934315996021625,1.9089918411035331,0.1974515993129994,0.04760568312122426,0.004377349611236233,0.8297730015761612,0.04042403635040684
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5080969314020274,0.19221918746068875,1.1887113064794732,0.15907154176760657,0.02864422693062039,0.003315956881851161,0.9324274766676933,0.018698120643274804,2.3034593362220503,0.22921184752926363,1.7864630633378633,0.15992197088307422,0.043390378813487285,0.003502187757867165,0.8424704932189182,0.02978263719914755
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7502968914040475,0.39470945755807757,1.4273917797071973,0.40514216943314735,0.03406801377588287,0.009206259097503153,0.8919593998598802,0.05167257876009933,3.661315515577487,1.9765731520698775,2.894286842112978,1.5112131752737312,0.07053772499348288,0.033333357236711325,0.47268024491527627,0.6304194718740772
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3940350307784242,0.19968833179584974,1.1076794758122142,0.14955216795446247,0.026867250343442207,0.004226157162528786,0.9364988099208968,0.03110362720475696,6.111840450523635,6.012916636691977,5.071008667945861,4.937395146679423,0.12059524178155266,0.10880474554891399,-2.5240293965430833,6.461703251157889
