Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0596201222174373,0.38220179246530345,2.311233212029263,0.2940076284521748,0.056219998616410825,0.006503447149464499,0.7002989629116619,0.1038889701612622,4.296955937560531,1.5900225579458271,3.2926670666398667,1.4118445988327588,0.07991085021418126,0.029211842276242232,0.03689906679602358,1.1839487592881068
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.1060188204016304,0.03425617338538851,1.6588149263234564,0.02181416900203992,0.04014739093571688,0.0005348367180221138,0.86772777069115,0.004309479953496741,1.6096982970474578,0.036983437220097885,1.3034763038021395,0.03328760593042899,0.032323690054499254,0.0009561989258928038,0.9266056966634265,0.0033865642701101095
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9905494811849718,0.0300276815020549,1.565262151718172,0.022734184067757908,0.03814120298343378,0.0004975036583079304,0.8838516940209743,0.003492849762121369,2.358324590654351,0.13971490697681857,1.72965823003334,0.09076727125508269,0.04206050384335168,0.0019595706881419994,0.8359192512100916,0.01929871745520623
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4466511619389375,0.6748880766959878,1.886885056250059,0.4943980267060695,0.04572853131792039,0.012396468217976178,0.7703128539599491,0.17365857457019507,3.192571973660449,2.006780677533725,2.5670650108622315,1.6144984772947246,0.061078219512426486,0.0353158506526062,0.5467426410690738,0.6260166008708435
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5327971296185985,0.3047417067168358,1.228177007457437,0.24397549849523792,0.0301727496535979,0.005374465343444558,0.9273804927140624,0.023068283517367793,5.121927306259015,3.036044979813359,4.0802242942478335,2.2997924521470225,0.10258229328484582,0.05609268189221695,-0.7139451093591287,2.2675018362383383
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.624887990582824,0.13626985549185439,1.2866732030259425,0.11395177045978949,0.031030233688958103,0.002076341322274052,0.9209361826366731,0.01355900617884377,2.013076819175271,0.39224145960071705,1.5531776876472456,0.2976950806500233,0.03939249013843114,0.008681445261830515,0.882083076105549,0.046728313597776974
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6092091433386249,0.13366917610134912,1.2699413337666128,0.11178092745372764,0.030635694309900277,0.002369018893742062,0.9238072581014237,0.013315567994093338,2.26038799059334,0.1703121116604167,1.7348991560212104,0.12530170063243593,0.04178094531727028,0.0024929127602122164,0.8487687749918911,0.02140063500477585
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.939472195427906,0.4178070995944963,1.5786426028924498,0.41238485795966756,0.038244187524240865,0.010086002326118792,0.8674351103161001,0.06200001300809829,3.7356343956757105,2.19460683888629,2.864753717747318,1.676351053766489,0.06987068072893697,0.039849692833321404,0.4248648992766678,0.7266768041923405
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4892920683589794,0.14221416495278444,1.2098219305271056,0.12049949334176387,0.029147197915208384,0.0030422469461181215,0.9300709922223137,0.023427039924173932,3.6215587963960276,1.7246864155305464,2.914838600158691,1.4970239107910255,0.070882880725009,0.031428938097307825,0.31641857364104514,0.901754156826355
