Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 15)",,Chemical + Properties CS Less,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5688192172932744,0.353313687563368,1.2168125133516134,0.26214641957048024,0.029611033002405564,0.00643559220501332,0.9140501750385941,0.0595849286570045,2.2906054416096273,0.7053256036057177,1.9107450101915522,0.5898163693777589,0.04732472361256462,0.01523997726868224,0.7693141890735411,0.1880219443839055
Local Model,204,"(1446, 15)",,Chemical + Properties CS Less,Random Forest,Out of time Split,"{""Test Size"": 0.2}",2.183527295923257,0.0,1.727496444026965,0.0,0.04215314453283768,0.0,0.8578501065277255,0.0,1.8307494154949755,0.0,1.5287911511684535,0.0,0.03887668352208902,0.0,0.9051140299716578,0.0
Local Model,204,"(1446, 15)",,Chemical + Properties CS Less,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1188020136688466,0.028682479598809856,1.683758674363396,0.020910746201156512,0.041270145925964404,0.0004803274219189731,0.8684137502733655,0.0033056062140308312,2.274051955098287,0.0791249503273584,1.783094602979604,0.0641133886465309,0.04373261399860641,0.0014754706416846895,0.8478674287245298,0.009651481868043016
Local Model,204,"(1446, 15)",,Chemical + Properties CS Less,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1538553881295526,0.07209025477506052,1.6667591780083775,0.057348551901170816,0.04042844326376626,0.0015907943536101958,0.8435536288747352,0.02578036359951615,2.37981016480801,0.35790415142916954,1.926862332689988,0.3172168600171594,0.04730140189277,0.009021097339344081,0.8286340644439922,0.05337140559932027
