Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.337643505332266,0.1370134036740217,1.8381013878496177,0.1133487523575711,0.044856127643213256,0.0018825623306271242,0.8301121894833192,0.030982858476974063,3.933320097431268,1.3711431499647144,3.1276272622470196,1.1193010692350729,0.07776467942250227,0.023752505688565653,0.2249807958037935,0.8960130688919915
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.9667479989092163,0.0490424252903904,1.5375753247834132,0.04030402041369501,0.037066823248365514,0.0009814715630320527,0.8846024257889183,0.005701923940428823,1.7135892729274944,0.033466497978341316,1.4091761771015738,0.0407793751174865,0.03516702246046283,0.0011645417767217096,0.916838314771352,0.0032406557670958294
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8909007391069361,0.042249256330131456,1.4785673155942134,0.03134145858985746,0.03593707514753561,0.0006295663504572445,0.8951456545279958,0.005103594715406179,2.1164329584891557,0.1279208358215778,1.6232781336411246,0.09010145390463563,0.0395488517520136,0.0019085382604752683,0.868038961031956,0.014345919841538525
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0299779583592863,0.23362313102174911,1.557320170249253,0.17522808239527196,0.03753164679097256,0.0044180794891106765,0.8563632482953442,0.053407919880185985,2.444280619353736,0.7088844478144369,1.9421396979494214,0.5171655266402916,0.04727776880248807,0.011543676979300525,0.8021573564313583,0.14022991401085655
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5197720297656185,0.23170946829256736,1.2167253194312524,0.1975114057270261,0.029323533476647876,0.004374247825311972,0.9297555719786176,0.012350057504464614,4.87429265562612,0.868941270117191,4.206493420808211,0.7642382496879785,0.10379216200646152,0.016952678231645237,0.0022139604291528873,0.747893690235374
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6898819230087947,0.27136702750482516,1.3361530425998716,0.21789974276705565,0.03150501027451311,0.0044215710664541755,0.9128921968111351,0.027919197523222715,2.100703997723801,0.12105275580310688,1.6479510684665157,0.09731799554378219,0.04061093464034724,0.0020617431597080684,0.8758799067065791,0.01434633424975934
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5308030566631519,0.1444683381920069,1.1976130868613857,0.1270231678919545,0.02872252323510326,0.0028661590189081403,0.9309118588992522,0.013337173550796753,2.267095714652188,0.1904342619596417,1.7634047490666755,0.13673001219306097,0.04286906829770716,0.0029828143751184674,0.8477350438621067,0.024266910374291007
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6145863345668958,0.3764524653455087,1.3043250361366545,0.38230187819192635,0.03126278687009594,0.008721467518794372,0.908064896706879,0.04660925311876941,3.4277089202394033,1.1827606883313648,2.7029845298533877,0.9001022517436974,0.067512672889775,0.020895378931978674,0.6073422398976255,0.29940054679313877
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3547215081258088,0.18553336615777613,1.07323706806462,0.15088934268184184,0.02599412604706374,0.004131630832854521,0.941188339456703,0.022648206754116128,3.168363425695152,1.4266321640480435,2.6161905574798583,1.1919660343949277,0.06436200861077501,0.029136863549855854,0.5240777553929309,0.5014260908931666
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3894877347409131,0.056051846406364986,1.0882654753153302,0.04639110121705933,0.026663201505764417,0.0008534687764935472,0.9426156031767329,0.0046022846842115215,1.9439025865277337,0.12807565293918796,1.537329694478199,0.126585619704403,0.03846708554413893,0.0033226239163731634,0.8939763316759491,0.01422500331046375
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2817138776517003,0.033945165404865155,1.001931754927613,0.031795877080817776,0.024397883544670606,0.0007264570036651372,0.951779396942521,0.002739904321874188,2.2569729524915823,0.13169234932467463,1.7942450045305687,0.0963295285631618,0.044118429445964516,0.0024362039278021295,0.8516839265449198,0.018569686891406888
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3980242822023037,0.10263515715683658,1.0869853761256087,0.08599067821123695,0.026209471679469822,0.002108840466151546,0.9337944607945631,0.013877176582724337,3.603666036404432,1.2142115555533302,2.843303764378747,0.9299600304432385,0.07152375372812271,0.0236660165715533,0.5720520973739407,0.2676772551632303
