Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3159300217460252,0.2475426619228949,2.534982903088326,0.14216243915010732,0.06117711977085248,0.002487395380237718,0.6538967917534978,0.08936041628723676,4.16593250572228,1.0825062750222862,3.2438355491901265,0.9895027651990548,0.07887529219777817,0.02114765451218607,0.21158253799471743,0.779694531713877
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",2.1615567476683633,0.017433902008797617,1.691787953822258,0.018765284626108745,0.04097989514338912,0.000432896452778042,0.8606872639715147,0.002247986617260502,1.6445561756495664,0.01736942102163488,1.3426653794036512,0.013907711902045108,0.033323837367640496,0.00024666767854381283,0.9234244609607606,0.001614691918908818
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1349614687943643,0.052319673885600375,1.6643274648369948,0.04306878605356766,0.04012151271865035,0.0008835506296884119,0.8663551903850243,0.006129741119883101,2.277702470454452,0.10026302955308332,1.7419435326342623,0.0892925887909845,0.041994830747278916,0.0019238346024954079,0.8473549561006979,0.011500320462319077
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.50483546864401,0.5995831261348675,1.9004531334609247,0.4038069219290561,0.04566022792024136,0.009826059520846272,0.7654278800971374,0.15747223229516602,2.690475460057795,1.2323163066257086,2.183175235542519,1.0402826050555982,0.05201140246595517,0.02234670175010531,0.7268940963080796,0.2966119959519192
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.805734631756625,0.4730259444302142,1.4427206728861213,0.42195430893015495,0.03529698238839656,0.010805193954009692,0.8852006331648645,0.0841143224764164,2.9461364816065174,0.7688172660826333,2.320320625305176,0.618515213155652,0.056361687695904966,0.013616497690826618,0.6559036018201824,0.21549636299434002
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9537849072463918,0.18727462262876415,1.5446242925559446,0.16558652084718398,0.03735771152313294,0.003631122675083443,0.8854453924972638,0.02184820082340713,1.8335815388710153,0.25529413784455035,1.4610387404187977,0.18503895977131554,0.036649325999453974,0.004719201392603847,0.9039247291261173,0.02609275856687197
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.751125289468085,0.07020601597322279,1.371773628823394,0.06046436577917189,0.03342231607988041,0.0014270859364804223,0.9103350054628314,0.006931156229287839,2.2366160533813266,0.1441322561379896,1.7405130441316226,0.09599209006336157,0.04242541461682234,0.002212891547870642,0.8521035952642192,0.018123240972146307
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8532073062830792,0.14459671384352576,1.426841086905793,0.13490976145874103,0.034680420790690406,0.0032410472709355847,0.8847172977458538,0.019710505099721755,2.7925142697099514,0.6850348039105617,2.2492282769482213,0.5792282569873324,0.05530011945452874,0.013073857148799288,0.7561997582844314,0.11847534119369008
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.725006672391192,0.3304806021205084,1.3847044522913492,0.2858990173364713,0.033593103644266424,0.006457854936897066,0.9041070639939347,0.04327341720419541,3.268351905763709,1.6400921637643724,2.865350108146667,1.6596273663913155,0.0702434632646354,0.04475919814618248,0.542754613908466,0.46293814118145016
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6526249260018921,0.014580438933915843,1.3022388428544576,0.012646292781634387,0.03151412980931367,0.0004246375289956234,0.9189485797322615,0.0014329714944796318,1.9793310750961606,0.3077044448256604,1.5190754346173219,0.1729198185868787,0.03845184880976215,0.004981333409691666,0.8879064782050602,0.035578709491613375
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7919331557638458,0.09050010950479762,1.4200339764657204,0.07573297113706483,0.03408283326851962,0.0017941359046243523,0.9056095156211756,0.009177547797487022,2.4258844617402806,0.19473840311586468,1.8917466791299977,0.14189868956988475,0.045076069155236716,0.0029595081257956513,0.8286091579878374,0.02490181545048371
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9335525840071242,0.28972799426172213,1.5303472302083132,0.26725695726974036,0.03644996124737987,0.005489330841690393,0.8727756999944346,0.037436441085653575,3.0626166205649383,1.3711505827241015,2.4451861066241594,1.0894071770722376,0.060536077242092715,0.027392669088265806,0.6598760910358048,0.34422430281409344
