Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 10)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6848500664524269,0.33730795632467636,1.3335717305104968,0.25784922904885554,0.03299813024327901,0.0067040610864602624,0.9027129735433519,0.06124805499062189,2.3119873788952594,0.6081877453448846,1.9323521660114154,0.49394224053382035,0.04799971201276525,0.012616318223142648,0.7661035969461263,0.188079041833907
Local Model,204,"(1446, 10)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.003413347110514,0.01560162967297801,1.576835186000239,0.008059792556848406,0.03879957216115878,0.00030530670476203316,0.8803268422398904,0.00185969061256906,1.707318879211077,0.0670334233490452,1.4208251996972094,0.06642763077167836,0.036043016289811096,0.0020044567094692,0.9173500788201813,0.006393603577244416
Local Model,204,"(1446, 10)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9132117329971943,0.04360131821540394,1.50759223339658,0.03953136268448301,0.03719453591277757,0.0010756680465475355,0.8926802473364841,0.004601169618768331,2.1115830569636045,0.10928499450005018,1.6346549354605717,0.06985133979485586,0.04024827085567148,0.0015434374080254634,0.8686996462067387,0.011978685319572495
Local Model,204,"(1446, 10)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.070734400865303,0.1686924728925244,1.6201240609576595,0.13691343175715523,0.039805787548039984,0.0040798262198948766,0.8526708099889656,0.04338239982207374,2.265227606749455,0.37758162710884335,1.8527241418608986,0.31291584514397885,0.0458318625556126,0.008180055198278151,0.8456663678683655,0.045104568573673294
Local Model,204,"(1446, 10)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6838820917567787,0.28210424651976596,1.3145041056593803,0.21907674431448923,0.03224026932652844,0.005265447574219498,0.9070512355515465,0.044179348070650305,2.564446122801827,0.9139123136732726,2.186679188272228,0.7936938076786041,0.05473186381443262,0.019720345337807515,0.6765500124306503,0.31028053357044166
Local Model,204,"(1446, 10)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.714842403697169,0.027262544552242546,1.32180516772059,0.023979996187235494,0.032101263638302034,0.0005368730095774608,0.9125327817588254,0.0027662464766032607,1.9489144011965962,0.1547879400640522,1.5716039689610615,0.14837965224116006,0.0398905290997221,0.004266502852323417,0.8928507670700894,0.016583227856545462
Local Model,204,"(1446, 10)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6960712042062984,0.04076641703139795,1.3361417313289983,0.037995112619500136,0.0329546968834777,0.001129139344817842,0.9159355609552471,0.004143215502616649,2.4667683087289585,0.26740474352127974,1.8399781414359888,0.1164367382802238,0.0455205719670748,0.0030715510141827835,0.8177668814390316,0.04579159681781523
Local Model,204,"(1446, 10)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8665489409169216,0.15512941141190112,1.4352028858277497,0.10938608262416111,0.034854970919272234,0.0031637582324527394,0.880304580606261,0.035015459486727234,2.733160796582973,0.6625706058522439,2.153596951880309,0.45117463565881655,0.053567891455815815,0.012615246912778036,0.7762097120420408,0.09683881131864881
Local Model,204,"(1446, 10)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6683081529629946,0.21528227663090943,1.308848293546351,0.13728754366967688,0.03207538950101149,0.0029970036654757173,0.9107520505370779,0.037375708183105975,2.8756528961226113,0.9622629989197328,2.443048405647277,0.8275147203699743,0.062115206551453035,0.023450398939547062,0.6471375590301385,0.24866498052209565
Local Model,204,"(1446, 10)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6877742767203714,0.006761873866064899,1.3054944022299617,0.006662413769585348,0.03176747609330619,0.00026162511656546,0.9154694049090644,0.000677816514487086,2.26659465933085,0.29614018501300404,1.7847926043500804,0.20787928063189728,0.04515229993360504,0.005613845826380444,0.8540273623908446,0.03913947250848033
Local Model,204,"(1446, 10)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6556899458769372,0.05487680975886935,1.285602720256677,0.04902453521239509,0.03153148497526021,0.0013497830761067516,0.9195388153808058,0.005003747690693533,2.459863264981691,0.20132877718830086,1.891670721780477,0.13838422052574334,0.04630166767413528,0.003541981447062493,0.8238278128204934,0.026248044250634678
Local Model,204,"(1446, 10)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.859572712289809,0.10024786494026064,1.4060213098714198,0.051326539088585414,0.03404861749678877,0.001320254915205673,0.8823915213189184,0.025888287120724652,3.0674149049669883,0.5402384765009631,2.4935567242999412,0.46762665075826054,0.06280211817828246,0.012673197110663512,0.7156555728468188,0.08646649458947059
