Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 11)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8981943673929935,0.33234874564458333,2.223357056456727,0.23362718911364153,0.05444796809954381,0.004654211048115794,0.7323983447431455,0.0869402945497677,3.9223389188876903,1.3074723167159945,3.0073736217104154,1.0227495907824729,0.0731329925293018,0.020039122128028487,0.23876823341624895,0.8744926992848909
Local Model,204,"(1446, 11)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.7526043122549375,0.008428239616018367,1.355613799573641,0.01576140131638142,0.03299245919858663,0.0002952197771879572,0.9084186411240145,0.0008796780739029085,1.3295587347370625,0.010911679162267278,1.036164323214827,0.012838855656964463,0.025949381501762566,0.0003921954177653429,0.9499517957587341,0.0008236875017387039
Local Model,204,"(1446, 11)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6117914720058586,0.034682481070293515,1.2300577599348559,0.027308653743813062,0.030177849308467466,0.0006653835224060611,0.92382596840795,0.003340475425180124,1.814305216510431,0.13098962633985503,1.3247406320437551,0.05446250370390285,0.032546204863962,0.0012429951622147941,0.9025997065462279,0.014878697634027722
Local Model,204,"(1446, 11)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0775076240380717,0.7121873673476693,1.5704283320911032,0.5413612803842784,0.0382922298302932,0.013446587936908875,0.8254819091243626,0.15750007131882074,2.7516344431964184,1.5706020962308933,2.123423312681839,1.2869521366091727,0.051036454031710796,0.027457189475430032,0.6813918726654494,0.4062865684420801
Local Model,204,"(1446, 11)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4567542187771925,0.19708992647039514,1.1650776561580292,0.13296670273625738,0.028683737921474214,0.0027697134539604673,0.9350099097120964,0.011477935520017548,5.801183339796983,4.4718644444772755,4.166982375435207,2.929785166730466,0.10494453615750099,0.0704897050937504,-1.761894995852692,4.206185993583718
Local Model,204,"(1446, 11)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.526117349735219,0.09653042282332905,1.205094823437137,0.09149163173908555,0.02921074980728362,0.001617550308039333,0.9304660220715016,0.00858534351676901,1.8082596523844394,0.4033243524163336,1.3112353066460407,0.16920963613319565,0.03329036291710545,0.005534645477403669,0.9037767938190303,0.043934319072440615
Local Model,204,"(1446, 11)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4310187109556083,0.11211534682272552,1.1315549593422949,0.10442567042990845,0.0274446895422216,0.002246674292204253,0.9398083359770986,0.00985173637769268,1.8610699578787508,0.10020050478994824,1.4460154925531323,0.09408601200229436,0.035282437344185874,0.0018797879569744382,0.8975620486356147,0.011971322906431315
Local Model,204,"(1446, 11)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7031852155372325,0.32832118176214725,1.3829447413188736,0.3073768274205662,0.0336388023371,0.007386787685422315,0.8971775940856007,0.04226566546340873,3.288580250769961,2.3447518645580443,2.447664976028376,1.5907549095064195,0.05846922833257131,0.035089413573434716,0.49315634511256906,0.7444747533228662
Local Model,204,"(1446, 11)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4438605434383724,0.2039227853727442,1.1584765197753908,0.17392068044628317,0.028003793175591762,0.004154053341776431,0.934347508961041,0.022728151459981978,3.457308731970868,1.553935983114627,2.869580202102661,1.3620055926902475,0.07061999716519386,0.03153120628368881,0.39883141116596543,0.73213031465176
Local Model,204,"(1446, 11)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3345521502504847,0.10774863190913467,1.0430170710515834,0.08940613083117471,0.025759605546144343,0.002125023450081804,0.9468049624568664,0.008777003773100842,1.6399099083475566,0.16773917035461172,1.2761077476270273,0.14632682627607488,0.03230141651455043,0.0037668238174773366,0.9240840944581734,0.015607905152313358
Local Model,204,"(1446, 11)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.276453395679529,0.043176408943138525,1.0013078660025216,0.03745809746431799,0.024558887964054858,0.0010802232870492556,0.9521656458886365,0.0032386030871061236,1.8583337280808645,0.11119673036330205,1.4317869557814604,0.0799260670114609,0.035155332057944653,0.0019587599726695218,0.8995337259438624,0.012037642583284987
Local Model,204,"(1446, 11)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6541821774699381,0.3138267697425649,1.3466407749887686,0.2896413002611319,0.0324252494165438,0.0064463062247197495,0.903122996897231,0.04558248084015532,3.8168789197472837,2.6722033434281944,2.962799116551599,2.2296237269486636,0.07179883703082902,0.05049551340640602,0.3280160739576633,0.9619505774777046
