Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 17)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3491546517567268,0.19212861137135914,1.0610912391035072,0.16336393551043393,0.0264001899973908,0.004456617080958413,0.9404906033695035,0.026616085231790636,2.1531839481260198,0.7585017434238563,1.7545835060908876,0.5763684358963775,0.044165661834084755,0.01572802275946136,0.7787139998150003,0.20510007021702753
Local Model,204,"(1446, 17)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4226857052632642,0.04164144041629069,1.100003548152444,0.042642958384405065,0.02721312795154901,0.0013014390840798387,0.9396024769091212,0.0035577019125388174,1.7407421498830773,0.046184814188363454,1.37893494704674,0.03474281672553023,0.03556671842957554,0.001002335181207268,0.9141542716801948,0.00457867090572738
Local Model,204,"(1446, 17)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3996851725652788,0.04411569801513325,1.0850691257913596,0.03893475433861293,0.026757075284143787,0.0010694561656293088,0.942527738912998,0.003638785196195643,1.7266261066208852,0.1267142401357182,1.2895458751944735,0.062048418458276224,0.031892686837402366,0.0016723359249890355,0.9117703579201979,0.013568348169178882
Local Model,204,"(1446, 17)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4629832768906856,0.1443113947502452,1.1356235345821986,0.12087390030887453,0.027905562804995447,0.0032850291759216077,0.9259772948896716,0.02403535309534525,2.1906731629379133,0.43333702755997744,1.6692343229554996,0.37669430519575964,0.04209289701421336,0.00951682433245004,0.8530565179810072,0.05773190896539778
Local Model,204,"(1446, 17)",7,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.606771474753892,0.3201526742011985,1.2586649204062543,0.2488730200543057,0.031170407806210425,0.006321106206268945,0.9132513314664936,0.04896246281816513,2.7056424659757825,1.2101820426871683,2.308783048546833,1.118012868458896,0.05843620830819254,0.030331791933235593,0.6400987154592923,0.30978831045755756
Local Model,204,"(1446, 17)",7,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5188034785964433,0.01780854131651589,1.1838868935236009,0.007245182505059717,0.029306530544537263,0.0003009151098913732,0.9313959104198571,0.0016061741619098817,1.9930748395312143,0.22870182680859621,1.593963485370151,0.18687821537588273,0.0407240074445483,0.004708354462732947,0.887176141770612,0.025624326613031878
Local Model,204,"(1446, 17)",7,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.520396523707299,0.05750029217571561,1.1958125808762377,0.0466893514290224,0.02972581581873769,0.001217477888567232,0.9323977175105427,0.005123754334139401,2.3356875296786654,0.16344690139476567,1.8190152141973719,0.13656976560803502,0.0453617380262525,0.0036197129757028755,0.8379072321448574,0.027358657872278324
Local Model,204,"(1446, 17)",7,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.701477339941537,0.2093198671083689,1.3093527234543887,0.16561824749357845,0.03177691877276016,0.004293192901267955,0.8991322699461773,0.03644598719965223,2.9389901894841617,0.6951649401319845,2.3931907897682687,0.6147405565356464,0.059993110666060646,0.014929819438142804,0.7264608732071817,0.14704659516788474
Local Model,204,"(1446, 17)",14,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.594783194395196,0.27654772536386835,1.2370441263338414,0.21087609039634117,0.030488701099371456,0.0052567218247757145,0.9165826263596334,0.0428262994345801,3.238083523928824,1.7436247577639223,2.86056655883789,1.6508509332174466,0.07153920693564407,0.04585463692106572,0.5000941381872462,0.5152081451657895
Local Model,204,"(1446, 17)",14,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6378412296505147,0.09617940001489962,1.274919451800771,0.08797125745976653,0.03146737424813231,0.0024043361488241648,0.9201238944535776,0.009453260824554648,2.1994662549111172,0.3180736308148072,1.7508927730598838,0.2720857127200523,0.04383336729115142,0.006941418301060798,0.8620263689865166,0.0383640252788477
Local Model,204,"(1446, 17)",14,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5696516723256844,0.09166326204734719,1.2361840656115226,0.08294225949636463,0.030505086760040653,0.002139635146042597,0.9275560507378505,0.008015456061987128,2.420277035669302,0.15557678422424737,1.8979807097007955,0.10674833025590073,0.046729281753338035,0.0031431185245193957,0.8292787354303925,0.02313763202952481
Local Model,204,"(1446, 17)",14,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.652776504086244,0.06989651250358178,1.2875111009451745,0.06581517945498176,0.03139167425177425,0.0017122293872674297,0.90757894796531,0.017626607226519958,2.8085219075594714,0.5777043921774359,2.2465992951149167,0.4392183697432932,0.056044994662618856,0.011260632421516387,0.7581311715551347,0.09298040618420439
