Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8413712327599456,0.3983103920684933,2.1578414152731624,0.26154480573031136,0.05263922928649023,0.005388458184446112,0.7394224668023993,0.10120392885687055,3.881758817649193,1.1588949212454664,3.0280711535749765,0.9536001341122688,0.07327763157694842,0.019375729414300245,0.2877632740666581,0.7631490686446974
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.733374042300431,0.014732117903133482,1.3395280190130145,0.015807493255812533,0.032649360202716825,0.0003351607818422125,0.9104129501848425,0.0015259596797051243,1.305394725810632,0.039536487994743255,1.0040595201514233,0.028749601863708275,0.02527550652010645,0.0007738851278120436,0.9517134588139702,0.0029453638039052214
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6159662695521178,0.039629219626387276,1.2334114301312757,0.03486894356225079,0.030338957970377296,0.0008816900777268446,0.923429407357241,0.0036242308298266293,1.8565478729061424,0.19869457592266598,1.3382204827490758,0.06991512625831586,0.03298267635771462,0.0016523544938921724,0.8972178328313435,0.02383408951755458
Local Model,204,"(1446, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0573189918234696,0.7235123182219048,1.5467506835599822,0.544313749981995,0.037628542600321585,0.013530773739342986,0.8276683131529353,0.15881218293633118,2.6856821714570325,1.328492922910593,2.075488082695799,1.0747489888120767,0.05033109893523114,0.022986683774748707,0.7178150438604914,0.31837089741407076
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4669480910463952,0.26036629878323464,1.1824367338555042,0.19127999875690233,0.02887178194893785,0.00369571212137044,0.9328433559438838,0.02069543859273295,4.991122687642079,3.149937817969196,3.9407845704451843,2.3129899982234154,0.09949884933517339,0.058720592305197966,-0.541496719149941,1.7066018645194057
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4509070854626946,0.14721611843194135,1.1544723278659206,0.13190760414363828,0.028173431358119314,0.002533519159440461,0.9367566896891351,0.013132773051037893,1.519938882418628,0.08016167291236645,1.1684394145755173,0.04807419667169722,0.02935194947308498,0.0007903537147715404,0.9350571715241518,0.006931116225527203
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3919184771771227,0.11098414907877394,1.1040927436899048,0.10051067090624288,0.026775577355608485,0.0021673134432630505,0.9430055618378291,0.009429998088569397,1.800695410043812,0.13600326455353057,1.4000670233610755,0.11686596009361254,0.03415832618404278,0.0023937828673212193,0.9040706731803184,0.013513162716069891
Local Model,204,"(1446, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.761832885828306,0.4074025995035225,1.4538255206886173,0.4087939539854018,0.0351325472799426,0.009445678954714697,0.8882739561616855,0.05552590467048853,3.261328038881407,2.3404729381836713,2.5492697895166656,1.8240886466892794,0.060305265111039195,0.038706558372366105,0.4979104265359825,0.7508416567325265
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3378142562180737,0.22973283378384965,1.0794916423518484,0.20585963998311516,0.026081558865664326,0.004833166301807039,0.94348163712154,0.020696938668617073,2.886668870665687,1.5781812252341065,2.368317754268646,1.421374620801123,0.05694773182807347,0.03196143577701039,0.5354530609132109,0.6637008449922116
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4557856106164888,0.2488192478529382,1.1357292759763105,0.1912205845304569,0.027601390760689615,0.0041171248720839135,0.9352740773968242,0.022747797750898587,1.873100767675017,0.37062092240631184,1.4010072606982609,0.25167561277465145,0.03497259066249007,0.006360615567486676,0.8981470978806824,0.03842224722979678
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2326201678597402,0.05160509342805635,0.9674614708168788,0.04621303634196285,0.02381720224295155,0.0011278160419233032,0.9553674437902322,0.0037083828390704044,1.818055951726135,0.2050199691767196,1.3925974988278444,0.11511908085051092,0.03422728565988734,0.002739122345819262,0.9028501887527615,0.02449315448811823
Local Model,204,"(1446, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5538895370023427,0.2507854158157019,1.2622403472370476,0.2297716074492045,0.030388263570516327,0.005683563265072161,0.9161687190235406,0.03217158259454089,2.5675711173680833,0.871864603225929,2.1173972013961437,0.7652418970375875,0.05169141157797101,0.016569086690365362,0.7761133144065226,0.17066058003781542
