Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.10863267846536,0.4125454803278579,2.401501059924369,0.2857692164081529,0.058480991191624816,0.006215296790778289,0.6874822158737895,0.12638560945199379,4.147691209696898,1.2483954114808917,3.3157752214629075,1.066890430864626,0.08102863105119039,0.02309846938498866,0.21109440691158143,0.7989831657265041
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",2.0890851012118747,0.009930206541518409,1.6257213643567923,0.006223603766938809,0.039364356949475605,0.00020282671123456034,0.8698778099667185,0.0012364398013411158,1.7282241579950146,0.03553178034927645,1.384292016741873,0.021218318754829105,0.03437574044843809,0.0005541705413356714,0.9154082762315302,0.0034813553245519086
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1013967821572015,0.05348570899735503,1.6381565150061295,0.04115432373303268,0.0395266185147291,0.0008926628772279421,0.8705208622102305,0.006084351161068775,2.2335047728969317,0.09685523696083455,1.7151768490291441,0.06654084902554204,0.041422414009151476,0.00139029143776601,0.853165048786016,0.011719587698240103
Local Model,204,"(1446, 15)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5263606164492893,0.76325817710527,1.9180225115869713,0.5441737126583418,0.04625981375986159,0.013656241230168873,0.7502135944665372,0.20354596271961312,2.7798327874029396,1.1095751095627506,2.2530834698182423,0.9212258634396759,0.05451657642538602,0.020064112692747566,0.7219376351586599,0.26827430196547986
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9978362448282154,0.3970993220564412,1.6103572955545227,0.38354414805006826,0.03806044257684269,0.009605693355555275,0.8656018182541871,0.07579095910314568,3.696223061766102,1.3201410878571873,3.061596819006878,1.0693304420013874,0.07635981859203557,0.030248101125448963,0.3709216172630086,0.5123350117404107
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7587630954995432,0.08599728368926723,1.3675943023841697,0.07928102625269534,0.03317248529582378,0.0017487049549860323,0.9077983013469276,0.009054664374944517,1.8174825889262027,0.11240758013102103,1.443756612141927,0.09574661368627352,0.036558817980021176,0.00272331937295528,0.9070453266345405,0.011524644578679437
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.700357021273655,0.11155627667406595,1.3203638679388021,0.09467757495769705,0.031895079073714756,0.0022312198859586077,0.9152126215888413,0.01138721563431389,2.2441011693272426,0.11131939261769118,1.7459341431086124,0.09240083570914281,0.042487199427407994,0.002019698194048628,0.8513688826245343,0.013756620793618755
Local Model,204,"(1446, 15)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.757974829311306,0.06446805426264415,1.3717832026133971,0.05521622679162922,0.033189341950905164,0.001373478183919865,0.8968266685437561,0.009264362304732118,3.1965049161988137,1.5542469474680907,2.5688796232798214,1.2273965639809676,0.06378643293920302,0.029404998434647098,0.6163224057092994,0.4152673929131367
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7066142251098133,0.24301485720123073,1.3512223850901535,0.18241963616095436,0.03250692500096247,0.004185173742479728,0.9077533295666514,0.03441698424172229,4.054362285876877,3.3708931550191013,3.1813173103332515,2.4068790581292947,0.07643783311754097,0.053995137987878465,-0.2947451225587356,2.1814181293973887
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.563453665840527,0.026222800701287505,1.221687042843979,0.019047759216012695,0.029621320364405068,0.00035821104565515483,0.9274444875664222,0.0024473656501842354,1.8095849018166497,0.16048547673796337,1.4116906002314407,0.12441812402211748,0.03583456285972504,0.003398147593035877,0.907799543609776,0.01619590597012026
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6512369734265924,0.09424722492767239,1.2743225398988889,0.08054007570677092,0.0304522540503188,0.0018342451724874223,0.9197970820926495,0.00888947168873389,2.3127020060907792,0.15557725539985626,1.8223750459104242,0.12146323225720196,0.04427079099803076,0.00265290400198924,0.8443510102529483,0.020975184011839433
Local Model,204,"(1446, 15)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8233622548124304,0.17254147855203716,1.432146372400187,0.1522820754042457,0.033814053852942574,0.00320772527422006,0.8869035447296961,0.0279090888629119,4.46222369186849,2.465473204996976,3.441886944934934,2.0182308530619206,0.0876228516408286,0.050253511512473086,0.2322719273267973,0.7857100099197974
