Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 17)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2277464153121067,0.45115775104805805,2.4804665543197038,0.2647251200869021,0.060396597703806724,0.005743870706488926,0.6600639213490334,0.15222941982353227,4.857581988542807,1.5289008439710374,3.999124517769649,1.3880399961658207,0.09760226512537486,0.030280161902304217,-0.1443353408922116,1.2705424578266784
Local Model,204,"(1446, 17)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7966167010219316,0.032183428082419356,1.3932906252895123,0.02480008611949964,0.03398215955127224,0.0006074981019711836,0.9037325450322106,0.0034376693516394298,1.3758298934971014,0.03061727756391851,1.0450203963531843,0.02291947737787303,0.026308290256326434,0.0005721379240909162,0.9463847053478287,0.002389851826514981
Local Model,204,"(1446, 17)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8403759672203386,0.06380613714477745,1.42669535123256,0.05583231429851189,0.034674703526284184,0.001216218996129093,0.9006156968243426,0.006896952955032974,2.1142720720524664,0.2579052822635514,1.5359406269874114,0.06757677814901968,0.0374911417793125,0.001784259306470425,0.8663936729302044,0.03693839847299981
Local Model,204,"(1446, 17)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5045080679948657,0.9758620359770335,1.882702271152565,0.723313410697635,0.0455069147145244,0.017561479830608982,0.735848075115286,0.25883334131636465,2.6674269161473783,1.3481691620787402,2.1197142951933676,1.100103997388462,0.05133267801308324,0.024278460141580676,0.7199812550327517,0.32460906437189435
Local Model,204,"(1446, 17)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7946470837545694,0.30537750012595877,1.4544976624789305,0.25855187556180864,0.03534195452903036,0.0066968275774208314,0.8936583038642503,0.05148090903978266,4.93444446818766,2.1541265686686035,4.096811478656271,1.8433757072405492,0.10051694895043356,0.04091816410275428,-0.35621928300611133,1.707532674429687
Local Model,204,"(1446, 17)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3579293226321056,0.02587580216810341,1.0686820321205335,0.014863713944647467,0.026170331581423036,0.0003711716148881379,0.9451471580469447,0.002091256065405362,1.4941196382087665,0.07447758015693587,1.1488310139242122,0.06607691426523489,0.02904190813269938,0.0014834209723414544,0.9372633756360463,0.006342235182615663
Local Model,204,"(1446, 17)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4352208532862618,0.08070968310431416,1.1178187229384386,0.07115935425126625,0.027291318962855266,0.001540724873962544,0.9396642202785582,0.006888507709507876,1.7610326158577068,0.11285915264808746,1.356354160636414,0.09176101409521335,0.033191447102672765,0.0020412226147437976,0.9082168771363732,0.012203788093479639
Local Model,204,"(1446, 17)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4794711499549602,0.10749910166340235,1.1594243326145994,0.10546258764578652,0.02823933342673897,0.002850152182145526,0.9256310452894286,0.01733893099470316,2.7769582015802285,1.4068339317553054,2.1416853427803675,1.0883395379310243,0.05312781554187785,0.024953781769267745,0.7029533523944789,0.33849621132250884
Local Model,204,"(1446, 17)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8857612410202016,0.38606488633300856,1.5429648699504572,0.3863533110103075,0.037484928700922494,0.01062973220707426,0.8857315009843217,0.04956746536653552,5.378679437302281,3.406717141943738,4.608752646446229,2.813235816926847,0.11118129789610591,0.06319490010751955,-0.8002963038986064,2.603832620042683
Local Model,204,"(1446, 17)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3176052336930726,0.029298911226840113,1.0380027139939392,0.024849261745586715,0.025174331533798968,0.0006086448851032123,0.9484577302295384,0.002303188640671914,1.5254366267915787,0.07029337209245327,1.1554376693687054,0.06681878850700693,0.029174613708362662,0.001742644960663359,0.9348548295934728,0.005893576377515282
Local Model,204,"(1446, 17)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4481513426715653,0.07045250367402707,1.13246505809202,0.06330711352060987,0.027192062672277688,0.001472244807916926,0.9383542253974749,0.005858795417539172,1.836365186254861,0.10038897283479814,1.4240368118512492,0.08589904022666732,0.034407121490413604,0.0017392062701572764,0.901936616841681,0.010897806195487131
Local Model,204,"(1446, 17)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6743700310197767,0.36155743509058585,1.3485082892392772,0.31999260280408465,0.03219545618601007,0.0071162607660772625,0.8997716593570443,0.05035235743042079,2.9439262323854702,1.7691671167403555,2.1611803222656247,1.2205794359453668,0.05438829121893042,0.030392994089813403,0.6359781807126483,0.4773437722647738
