Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6167119797453398,0.277353151134854,1.2781121299710625,0.23605671318707605,0.031508712858154014,0.0062040539722904705,0.9122164857240856,0.04889423447689648,2.55403256579106,0.8484145456136973,2.150975819291739,0.677381503699769,0.05289640933899082,0.015836988856914053,0.6787977495117569,0.33349439400852854
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.9082785039471828,0.04568580463135649,1.5001052173583702,0.027539293686281063,0.03694350512033533,0.0004894942572568437,0.8913670295681134,0.005240744599747102,1.6764504186913216,0.05975587313065348,1.3775185034740929,0.07619205677767474,0.03507273438792854,0.002034345825268209,0.9203332596111827,0.005643240221982597
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8179107749189152,0.04428425276108163,1.4336342476590311,0.03296664818044209,0.03533029041593804,0.0009190608771036068,0.9031065360831607,0.004362005847759889,2.1324798014112476,0.13968828913161485,1.6325068472553304,0.08349067302672754,0.040240151166623626,0.001922254070479268,0.8657296561648405,0.01745697547475596
Local Model,204,"(1446, 13)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9691050061628301,0.14164184000181235,1.5395372411377037,0.1312560948939523,0.03777593850899476,0.003738017363089647,0.8673291505667706,0.03542526122166734,2.3546982441315114,0.4743390170260961,1.9340911170674557,0.3686533860459972,0.047629530136842575,0.008333734439415265,0.8283403361366027,0.07804127047327716
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6038573449435953,0.25098079388126326,1.2577581355125391,0.191855322748234,0.031039733082888505,0.004524327304045706,0.9161496412898098,0.038056848599385455,2.8399199351959314,0.9811492185518235,2.4423675006368883,0.9097344240330151,0.059377786566083675,0.021897104104491166,0.6082852126362276,0.36169888460801286
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7356549976536453,0.08055041263448737,1.3642098441935362,0.07108866511541813,0.03367407597342698,0.0022389190469993673,0.9102264652392323,0.008363686240403585,2.110326719612286,0.1471289244034797,1.7212401268865278,0.14595257477216456,0.04319209600802357,0.0042009482031052535,0.8745479169679924,0.017071099742118886
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6333706559361518,0.053855035079258866,1.2890697119492245,0.053704020972300516,0.0318442240229324,0.0014937863559790973,0.9219916392937849,0.005268896855764823,2.3949157422540237,0.21760838306969574,1.8375349695359438,0.09939469516981117,0.04540165472835124,0.002544359390823279,0.8290376052629088,0.037085415159896204
Local Model,204,"(1446, 13)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7916561053082583,0.1265910468766629,1.3816126439144683,0.10883553998187574,0.0335746181792473,0.0030701333917527184,0.8904408962368245,0.027896625982060264,2.755120135167209,0.47621307784218425,2.2718191779523957,0.4594731746475836,0.05688395493890938,0.012295840156517739,0.770265184464166,0.07674933400526757
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6261477598451897,0.2144593188022522,1.2778935298268386,0.15974924544858415,0.03133984730599427,0.0035944466759926116,0.9150503164179413,0.03600323334347384,3.871070859411291,2.0111884121235946,3.290014686584472,1.653604602566944,0.08312231028734753,0.044003284442526915,0.23925963284052915,0.7250495298416493
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.687857352987117,0.05689059577179647,1.3221585795984858,0.0585000429421984,0.032558372994151666,0.0018217973170386312,0.9153663984758316,0.005766219788981247,2.182934012299721,0.17420941156151695,1.7751151725499315,0.14664181951940913,0.045186938630164784,0.003785290095254762,0.8660289162806326,0.020653112247421015
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6788959309620042,0.06866594844255328,1.3143905629429307,0.06010748146649903,0.03225761039139315,0.001644520879881499,0.9172253492003698,0.006511063348013047,2.758943805338661,0.7326658944714269,2.078846124922363,0.3443782782751549,0.05087536240290817,0.007416009971488954,0.7608165887228313,0.16308992243852352
Local Model,204,"(1446, 13)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.842081703448178,0.06341403403251922,1.4350539959021043,0.04406178904663122,0.03485513441794877,0.001386997432960991,0.8853654211804032,0.020828157378173628,3.7871954540328145,1.8172541398396105,2.943911067377135,1.1640406375053851,0.07407018190919826,0.029941762700085733,0.45758961681210153,0.5904165730237921
