Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9284852795453005,0.17582110971360007,1.4825725781648056,0.15922954516190807,0.03661876607034402,0.003470808970249399,0.6883167085825307,0.04829394620075192,3.7477454365963254,1.8089765993617641,2.9900146379141974,1.5326121801395656,0.07666177484997921,0.04047754235097623,-0.9626597967928656,1.5710701899037633
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.650358150584659,0.06452949529896851,1.2707492453835225,0.04287386993389096,0.03150393309390576,0.0009342144603546363,0.7844506761323934,0.016934739294159642,11.002461736362127,3.8087384419359664,2.1890616745822293,0.19272605665750744,0.05534135353848429,0.0047912076993813085,-11.822157242720346,7.550749410493579
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7235168372143759,0.03819198511293734,1.327508878955801,0.0301706208168213,0.03312776225363158,0.0007172567107950915,0.7605431712571494,0.01163299686497658,2.3486049217033207,1.1163596793569524,1.4716660294777824,0.10070639694061806,0.03667822725899253,0.002508284247965647,0.4546994097807699,0.6525929436853154
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7123102154297705,0.059046586371200284,1.3415825265862227,0.05882140735469917,0.033178740418540985,0.0013705653131446719,0.7485089127236019,0.043385944907807096,3.5201942291907518,1.3262155732523833,2.282700045458476,0.5412042995948445,0.05750505865857724,0.012779111722790152,-0.22725710177495478,1.0835878521963196
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3077035339448222,0.06879553335528694,1.0396451018447175,0.03606523767178474,0.025908586109934108,0.0006413591714061949,0.856672045705574,0.028681466935114724,5.366775944566456,1.8216496609720088,4.3498117181529175,1.5196940778111914,0.10935178757407117,0.035115126287742784,-5.424885746830759,8.820264292454155
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4156936199812125,0.037502051143450135,1.108699987016012,0.03111774554338693,0.0275866677471767,0.0008094085616430899,0.8421068689758857,0.008282181484759996,39.92923735875831,16.16957493970498,8.135000085658545,2.513296171158653,0.19516621246593333,0.05903884254120949,-173.19807787737867,113.84541807833159
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.646568545674278,0.18512709542436442,1.306194350748947,0.16140488477203335,0.032314836217033904,0.0037370097250261853,0.779980541831065,0.04916247194902774,3.0917775844169295,2.0923387556336994,1.8822083692860516,0.42848905844828117,0.04652232858297352,0.0104061795870845,-0.11833789847165074,1.7560286054070997
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4625189539477457,0.07932806609784995,1.1529378312540708,0.07275473041934521,0.028793024270331192,0.0018860053145242123,0.8168226791848526,0.03695266124958367,15.614580443489192,17.714564853176157,6.567673439159728,5.344396020915883,0.16527884725702963,0.1363898351316459,-52.0246360185108,90.99758291906875
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3555575127688706,0.25794771921535997,1.0919700360765643,0.21745492795150084,0.027588899097411437,0.005390188373206906,0.8465974547934842,0.042823930303908256,3.9800830336385653,0.6519375683724592,3.290254681110382,0.6153544126389243,0.08428837682158599,0.01304046896926913,-1.7079323630179213,2.997192084337604
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4529738333300155,0.15696056017977836,1.1514464500839463,0.13069036292505562,0.028703458880751584,0.002998119063929351,0.8315912442252524,0.03587123503562461,29.212342897622193,18.253000614610755,9.345272029398059,4.327153260872503,0.22455334289060813,0.10041897967399278,-109.69279738622306,98.74088763073537
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4100491018266585,0.05820618932192696,1.1057870337698412,0.047515236462505425,0.02786019366818612,0.0012673342214326935,0.8387922843976245,0.014711186546549501,3.84526352894936,3.126420681627246,2.151285100206329,0.8283246209926677,0.053899417052151045,0.019576230690521446,-0.9554159776742635,3.671541393054894
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.527039287561663,0.2935217888675145,1.2312071490171472,0.2644174051122426,0.030400405728623903,0.006458147663802583,0.8000274389767985,0.060988992092022104,5.8713440897901,2.9524048187443364,4.507923392821696,2.5745176421438836,0.11563487951186856,0.0650654920664478,-2.2638610323136676,2.405983381431031
