Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 11)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5502183417973012,0.48772773424381544,2.743704525756836,0.3771400978806807,0.06873567656401433,0.008698489636640156,-0.05130985780056818,0.2094144947378609,6.232015562408938,2.2838263157021217,5.08692404516812,2.186931546465242,0.12955601277294457,0.05503524261146414,-4.870778662528673,4.975590103877279
Local Model,204,"(1444, 11)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.461949130477232,0.03066771277549851,1.128006836620072,0.02508107739499773,0.027900017388147753,0.0005428106732741408,0.8310405864058241,0.007128362845744448,7.3200755769977865,4.021105029482876,1.540421568398657,0.3012403215801497,0.03911297017960886,0.007414644730345763,-5.5976465163826505,6.622946053672115
Local Model,204,"(1444, 11)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4730865243647553,0.030683160839444105,1.1424289131473304,0.024203616951619784,0.0284139487834923,0.0005493871862180148,0.825114275469857,0.007447131144847818,3.403305847865542,4.110725936713574,1.3181281809495777,0.2682512023016242,0.03263942994869872,0.0065168360693663415,-1.487306295395127,5.991019584088798
Local Model,204,"(1444, 11)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8025892268758845,0.5395434077821855,1.3914173775977183,0.42912634453178067,0.034350074501828934,0.010866766392355063,0.6695135291600643,0.2800360808106268,3.0953633531483615,1.3367998982299667,2.0840129228591917,1.1272156547169252,0.052815078466207664,0.028481872256234882,0.1023866659559198,0.7132225893596476
Local Model,204,"(1444, 11)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3208733568088085,0.11302763758791719,1.054088645375103,0.08122053111332941,0.02630056040593478,0.0017344728067542508,0.8545428772366749,0.028626449835588815,5.82918897783928,2.2159712043845556,4.996716534158458,1.9616935133068198,0.1274860784505865,0.05107736384374681,-4.87343583751786,5.1847890518499975
Local Model,204,"(1444, 11)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3122268828296832,0.03250273960286242,1.0262078943082908,0.024962798067546067,0.025568137091300822,0.000607610871090315,0.8643548533449813,0.006657347416710302,13.985414449482318,6.237355295400941,3.460369381864435,1.2505443969726204,0.08437679972722405,0.0296418688572018,-21.01144739183456,14.901580950252402
Local Model,204,"(1444, 11)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4520743139470689,0.12076949177971229,1.1387403346105627,0.09749910653115935,0.028174343873563715,0.0022633118623836025,0.8297632849543363,0.028375759630597092,2.6022953345702264,1.8043930985000576,1.4786267869544478,0.32291040850858405,0.03642039143400001,0.007760617251584719,0.1552970861864198,1.330667336537907
Local Model,204,"(1444, 11)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.400612475063324,0.13270522110884764,1.1123506970372945,0.13542459193797934,0.027724763018919584,0.0034834028749477003,0.8278822475355484,0.057502318437362344,3.961051489802647,2.8792154086090607,2.913109853911818,2.637654462752243,0.07303573089253561,0.0654582140814377,-0.7927947859903931,2.2759090069572987
Local Model,204,"(1444, 11)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4647754564955164,0.15059907724056448,1.1736082555733476,0.135325867244182,0.029319572344091924,0.0036109640585835915,0.8195614044597257,0.052983425516039726,6.470636244462087,2.321036627397251,5.5990370178222655,1.9480704668243578,0.14320120190136887,0.046827704243352114,-6.513477998395027,8.980227009927905
Local Model,204,"(1444, 11)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.290381117786657,0.030448410854526726,1.027170337286184,0.025920641348635615,0.025780785666878248,0.0006859998673716086,0.8686324759930831,0.006157908582736166,5.529371310210209,1.5873181256922202,2.421350525057059,0.3820743429146134,0.060712939167914114,0.008646233691901019,-2.0873266326945497,1.4725525012230196
Local Model,204,"(1444, 11)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2871573782237917,0.056104435472009814,1.0153349676429293,0.05542385551476034,0.025580315527157817,0.001523973684578869,0.8656500170182869,0.012691049297259964,2.036697902940286,0.8557982115307636,1.3692822725415617,0.18068214383290074,0.03442809698239188,0.004506674823758941,0.5911380951374994,0.5124158379087367
Local Model,204,"(1444, 11)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3766009097051013,0.10170526879033655,1.1030270317627966,0.10040422722135861,0.027293022180974846,0.0025117722887603804,0.8371660815311638,0.028159713918564956,4.505300283395451,2.9539941033539963,2.8242345766441845,2.283584040752247,0.07074092439911331,0.055952778754358466,-1.296223410100127,2.255214074895516
