Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.325520570364974,0.23951640839725577,1.8342457993880563,0.18266325628052069,0.0456305078342102,0.003691881261759021,0.5433954164362427,0.09716422760153216,7.816935576792831,2.391465459352222,6.223054295243887,1.7345487514025657,0.15915392428842107,0.04779135407439257,-8.149854030631257,7.718158395640429
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4944338756299878,0.03669669449835884,1.1556795118808056,0.020296436317591492,0.028641018131462737,0.000422706725555634,0.8234198014115236,0.008604967424789724,6.56876899977894,4.0035450138804265,1.903566440991464,0.22780497178702513,0.048378796696053016,0.00536345196163534,-4.597332640959092,5.502253610356505
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5132522207481331,0.028428467156003192,1.1842486473192864,0.014451617330932455,0.02970030770515942,0.0003273579486040769,0.8153918868904969,0.008762067089650572,3.231489094769555,3.426728362514163,1.449044351775509,0.21848280976644446,0.036242386888282414,0.005234625258416014,-0.7988572057587239,4.11257764541733
Local Model,204,"(1444, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6014025636380398,0.2938966397168701,1.2661027150349564,0.25648459236923465,0.031413257161685346,0.00636445774692767,0.7609258855875318,0.14043120849256235,7.0775964365569015,5.758864800373009,2.9580489800135292,1.437458659854535,0.07501361866453814,0.03595904682159205,-6.710026932139523,12.063408817331691
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5975833012070995,0.22290584925697565,1.2956531439264978,0.18836631081715566,0.03189349508763091,0.004557104621087245,0.7842647491165733,0.06666142165753228,11.555505669527854,5.633861725724084,9.458340727764627,4.460836533406241,0.23920415100840323,0.1114316228877502,-22.34319708906632,23.113038670516932
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3851279205319251,0.31902898997001455,1.1227696572896446,0.2868849656741449,0.027801412062244724,0.0065788830495779925,0.8409445515364015,0.07495858929764355,13.549303373217795,3.123964660171616,4.725160491337415,0.91979584810684,0.11710565214410629,0.02302152299110702,-17.14848344218692,7.721583287653565
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2145987488869066,0.08208271647920627,0.9716607188471262,0.06951689531135748,0.02457371834834692,0.0017359556949298673,0.8810190225179109,0.01694885450582374,3.512955413307908,3.5839807463924758,1.8325547353902545,0.6337692150598685,0.04587054453245803,0.014909363618753134,-1.0625960325723456,4.9099767367499645
Local Model,204,"(1444, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.235851904219206,0.1479849240823041,0.9777662498977143,0.12730762271024093,0.024291157985005356,0.003062856816781783,0.8668390944073822,0.0416291382901582,7.8290387225766676,5.17048439525313,4.249574304814924,1.7791942802283305,0.10716557932128787,0.04381062067176298,-7.09710466793961,11.335964530121636
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2013135284359882,0.18235042772656124,0.9539367378833247,0.1502138527926001,0.023832460758217263,0.0036076909460615062,0.8757709798711559,0.04207892777562794,15.48535667311412,14.462185779328069,14.735858798027039,14.424778898200481,0.3806114163130557,0.37765217897415976,-48.20459031292122,68.8066815787866
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1297675120370394,0.032878880210965224,0.8959072616482541,0.030088343238503745,0.022244983596603134,0.0007580327952253936,0.8992706333348651,0.00589433953905917,22.437593330230428,1.9396989611930897,7.7686116043303555,0.7563617718330686,0.18824014449629833,0.018891182381917192,-46.31792110741491,8.261723285325207
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.187806090547139,0.12841368324756097,0.9605890324094339,0.11997567506116491,0.024345506960178342,0.003069613495121104,0.8843140599831181,0.026767811704751343,4.6996819921816675,4.860141549560299,2.423733427273141,1.1808723862397303,0.06076075310181814,0.027960514466867117,-2.6753310342898615,8.007169296963015
Local Model,204,"(1444, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2545183450939956,0.1882829854232168,1.0038254478985738,0.15439030677793605,0.02523732567712738,0.003984708148571584,0.8552883744463038,0.0718916861594854,10.059523240965435,7.762717491816946,5.530927202741677,3.5071666035045572,0.1370279025064748,0.08262815879373961,-13.70884503083854,21.23938388091952
