Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 11)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.775654559817826,0.17282123873953403,1.3358537108711575,0.19810245467917853,0.03311286176836973,0.004818548646634255,0.7306625131354995,0.06612408979456624,2.3903488534833524,0.7669949844416981,1.8121308438531283,0.6024297657602706,0.046452550255532965,0.016320969999667603,0.30354011625402594,0.35431357574323513
Local Model,204,"(1444, 11)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.473103756475805,0.03941871963856888,1.141556246010256,0.030528594972397148,0.028242479182782193,0.0006416175123770679,0.8284051145996533,0.00920360573416374,6.215611106091839,2.2627646458775694,1.5817187105770616,0.12233260107626781,0.040070751105632185,0.0030802919928645976,-3.1385143714628128,2.99609959286248
Local Model,204,"(1444, 11)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4740052623476116,0.033052918856427416,1.1480708142897813,0.02466171660406702,0.028558183823650482,0.0005672402186840916,0.8248567208163637,0.00873840638686827,2.42578029854372,2.61239198701607,1.2597645645036493,0.1742381607511764,0.03125063890558927,0.004255174718210593,-0.1460786486379041,3.3108534707124506
Local Model,204,"(1444, 11)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4987697559649682,0.05146478789463065,1.156024595977849,0.04301065320788529,0.02848281709242116,0.0008888882285639155,0.8075920445250653,0.03131318090053267,1.9324091649464812,0.5585830667167323,1.3861162125905355,0.34264841042817423,0.034561202267202475,0.007956911115821117,0.6596879664014909,0.20678934748609837
Local Model,204,"(1444, 11)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.282230261771054,0.13440027009906144,1.0232204302866523,0.10164218712825089,0.02559430063306959,0.0025219814336223255,0.8604044099691348,0.03826141274717601,3.4814626923768675,1.2301160447556903,2.8518152452551795,0.9948341979978054,0.07213694392910958,0.02422204574501445,-1.506758704048112,3.1948531013689707
Local Model,204,"(1444, 11)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2944630015644074,0.045880567228376815,1.0046752906992886,0.037003102696083326,0.025001170651810716,0.0008869947099960769,0.8679177184522077,0.00923769593878829,17.491146405209026,8.678641334209026,3.7914385266539283,1.5126175084962388,0.09223192061621811,0.03570270267530829,-34.787594855112054,24.839234316419756
Local Model,204,"(1444, 11)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4944423794698336,0.1375510831867842,1.1784794901589026,0.11663040407325456,0.029161522018943366,0.0027181158132883665,0.819547496618049,0.03259591599193802,2.7732303822867213,2.5884117157440762,1.5477626321984503,0.4611050155922667,0.03811795599923048,0.011143209223441189,-0.14869412419802666,2.6928785654715184
Local Model,204,"(1444, 11)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4100907385039285,0.07790359779550023,1.124931130892544,0.06639369049179211,0.028126435632694128,0.0017313582546615428,0.8302624888959181,0.031438973366435294,3.70334404699298,2.211399788497912,2.4899388346086466,1.533781876659592,0.06345793744867499,0.03965437144044095,-0.5122975876376432,1.4840327356630334
Local Model,204,"(1444, 11)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3281651947672963,0.2215251949804237,1.0567578626894483,0.1866135330940967,0.02645624539306778,0.004410118468658217,0.8504609118429306,0.045751020560174674,4.635956924611006,3.6561156379191146,3.7824216592311855,2.9556207984467675,0.09405748801291776,0.06999387953697815,-9.111216349063875,18.698754093202528
Local Model,204,"(1444, 11)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4346323421247889,0.22432743722300316,1.13917727497147,0.194257469429819,0.028243759011063324,0.004439190092655274,0.833742064070392,0.053436826438029016,25.640450657143067,21.905695706259575,7.088828366549144,5.097987933689865,0.1684735402235175,0.11824634749638588,-105.09907662779229,125.48324186980203
Local Model,204,"(1444, 11)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.326523916074186,0.05320370589641912,1.045359429924847,0.04944573657407082,0.026343356322707182,0.0013405024920014879,0.8573665514659549,0.012173749477831251,2.453539286534848,2.046176401214122,1.4865552641399562,0.41889095562030154,0.03729763686603638,0.01002196200796658,0.11134288385202146,2.167846302969453
Local Model,204,"(1444, 11)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4418365302844904,0.18796460094189513,1.1580260448342927,0.16762563240873488,0.028631299126848808,0.004101609001437767,0.8229603346758558,0.03334983656137354,6.253107646076775,5.552843310215048,3.288744629547975,2.0075968905867536,0.08191122213249256,0.04915390216000003,-5.569713563130658,10.643694515578328
