Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.314594127014273,0.23216288092700665,1.0444900166387143,0.19205237206425071,0.026045643716663076,0.004396973642891481,0.8507041427155034,0.05531090997462429,2.3377101942462413,0.44731023035671913,1.7913197905441811,0.3794613656499725,0.04549231042242716,0.008870161711954625,-0.03239890138549076,1.2402495715030606
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3351793759208632,0.040761035361615426,1.0235949309598142,0.030000133473201466,0.025287282197651917,0.0006377226947416365,0.8590027625832902,0.008561490031964315,12.221728031356307,4.513036087935231,1.8744877072766577,0.20666000942487678,0.04667699752414875,0.004625148747542734,-15.054872550608332,9.141373696625259
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.306427072803096,0.047724397423100494,1.0111460316203131,0.040222594790060316,0.025301016259379052,0.0009098371426743582,0.8622187576888586,0.011927920992396772,3.7670120180975815,4.734304359970684,1.2305169642448548,0.30838194830289545,0.030604451706955714,0.007388281612358777,-2.1337622427298744,6.467463709496056
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3082765949879407,0.04779317190671327,1.0162296706096643,0.04777732226355686,0.025166837286922747,0.0011606896639846619,0.8527690525289903,0.028119290788651375,3.2255963751575925,2.6585055899855052,1.4605564514795937,0.5129061563878952,0.03678266377776642,0.012890314894382065,-0.6308986182400625,2.6057932549662186
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2071308327650043,0.24206334112811387,0.9651192884532683,0.18398265066024475,0.024129971754330213,0.004205818849820456,0.8743717700135522,0.053846021015257546,4.82747179627431,2.3151532772594083,4.166166579205057,2.188967828719489,0.10629891688938424,0.05650587703694493,-2.8295725870067865,3.5570078412824
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1714186046142456,0.026364580187892204,0.9161490071525584,0.015258978733671175,0.02272867105174886,0.00035406204488331146,0.8919153043913927,0.004886163988023335,27.90530736703286,15.254634058768884,6.117713469173647,2.6065027369486176,0.14755908096812306,0.06134505684201874,-93.93790578043422,64.50793565338454
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1887949176170605,0.09317222022310019,0.9428137917247272,0.08375018790055828,0.023692015393345308,0.002067383563140015,0.885909683920659,0.0186812259954634,9.922648591255626,17.12459392552762,2.581905576993171,2.782090984150677,0.06259203639673223,0.06512884048503984,-31.468534941484545,79.63807458229286
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1913451268892208,0.15862586977351303,0.9463659304345293,0.1393168120385236,0.023545254171696374,0.0034083864616381776,0.8791811047368564,0.03035509577738627,14.2395444160395,19.794999002052254,4.812911126923143,3.929420991706318,0.11601983225722518,0.09216555153395158,-57.63305962005738,112.96125118994017
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0945485455813873,0.22518575697737897,0.8657700829599418,0.1712301138363928,0.021809183863566287,0.004170928919800555,0.8956228266303855,0.04378866417361641,3.112347514571955,1.0159816610283021,2.5072891187667845,0.8645681581860181,0.0636315347145877,0.020246676628963,-1.2596557110004514,3.3278866029603367
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1701311181395762,0.08215438421664112,0.9183299431745935,0.06574843195182062,0.02283053391749226,0.0015068685817996523,0.8915037136535453,0.015266890844960376,48.083799264736705,20.201562876634505,12.18853984199398,4.61535196329025,0.2864893443940457,0.10750999513974006,-252.76584747212738,176.8869882258778
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1468695617765836,0.07064657407952105,0.9119292274684105,0.06609184840230947,0.02305279675074449,0.0016656952040603192,0.8930549923401649,0.014622407906786703,10.349425900010687,17.71519127115884,3.1966197551196234,3.750299620012371,0.0775669745986271,0.08828267439280638,-34.784477033389344,87.01628200274885
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.065565830569476,0.07713965490925125,0.836125990464443,0.06228936389590618,0.020739196355713457,0.0012844674461289405,0.9026369060060113,0.01532427072613426,7.985528753245423,7.448373844387396,3.7974673774220116,1.822479832271523,0.09426981105345772,0.04206794306769022,-10.48641337967431,19.617651941825322
