Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 17)",1,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.015261847290645,0.33710103858818447,1.565700739255159,0.28071057360248647,0.03902865592307599,0.006602385851039627,0.6632036472419965,0.06661733993500132,3.6370272658993206,1.0651187438675016,2.915661240939436,0.932261116554352,0.07404506083088037,0.024089478989417847,-0.6767959879399817,0.8386328914150425
Local Model,204,"(1444, 17)",1,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3530113596320679,0.048760347170717075,1.0382940355000903,0.0380144916831979,0.02565662095451601,0.0008512322883105731,0.8551583812859546,0.010354333788905913,9.884278982562337,0.624646758254416,1.635946606874741,0.06367373700196514,0.040967349544549614,0.001637214114627679,-8.27787332102671,1.144186049995977
Local Model,204,"(1444, 17)",1,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3541415162773334,0.032381051598844426,1.0419212688804416,0.024558491924938627,0.025884851808881948,0.0005701967682216716,0.8521706532917528,0.007817176287095506,1.747949819418868,1.0715386811489105,1.1337595543835113,0.09475113307360852,0.028159697446288635,0.0023254184487022816,0.6603710460912463,0.6177587951888236
Local Model,204,"(1444, 17)",1,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.413747226172441,0.09298089384159629,1.101294297020444,0.09297005352387466,0.02716194663812398,0.0024618448816548025,0.8253759257916146,0.05078120788708618,3.9963253810402626,4.085635949850643,1.6308342067082724,0.6232278114206224,0.04045053004994278,0.015407427197518307,-2.1018710736502353,5.508211731058138
Local Model,204,"(1444, 17)",7,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1751191927757607,0.18550537407620846,0.9361688935166105,0.14351995800760764,0.023395007935804037,0.0032725055891165834,0.8826033765873792,0.037261585555277074,5.259743199518524,1.3349713917683574,4.21364051155422,1.0156033010468983,0.10858274495808916,0.026727997350273168,-4.213216124567616,6.288249622374624
Local Model,204,"(1444, 17)",7,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.201565626106358,0.05043702383908516,0.937718510531795,0.03940105047741282,0.023275112349237983,0.0009308191225854453,0.8861377983775994,0.009450954952726996,21.5393930604242,11.129840393721778,4.615407643966583,1.7342119183009965,0.11147301602312953,0.04023441702147066,-54.1767173817785,43.07782659514334
Local Model,204,"(1444, 17)",7,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4474598710911935,0.18265100075788504,1.141860634482088,0.15925199750996963,0.028120361181229136,0.0037409492240878654,0.8292869297045457,0.04276694083442679,3.2082807603670003,3.5871118594719844,1.6059108529919248,0.6149132945140383,0.03931723568039628,0.014465346374985892,-0.9913703228157418,4.50117768028593
Local Model,204,"(1444, 17)",7,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3614684526551217,0.19106672983038808,1.0842020746760397,0.17584809646839777,0.027082945273552046,0.004429163863176571,0.8337301266323754,0.07142750818917437,5.890389603123738,6.800263880535006,4.173692721919009,5.140336879459747,0.1073183396854501,0.1333009544895913,-4.838999744019857,10.15444053114475
Local Model,204,"(1444, 17)",14,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3512213385182024,0.2745508199992352,1.0739320964439243,0.2447925937040549,0.027153904771719407,0.006157210951974083,0.8457634890085726,0.05042802202835656,3.607050262570563,0.8967362116829397,3.084414019584656,0.78739874838967,0.07825274649098118,0.01766966440562892,-1.4580170428171095,3.0590492616315013
Local Model,204,"(1444, 17)",14,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2941587341593987,0.1684459699952134,1.028710325661753,0.13923313794850217,0.025580565686071338,0.003174639442146225,0.8656983828294368,0.03520381469041969,40.676300803850445,51.63799938060991,11.080867434696252,12.175638981949374,0.26253483108470443,0.28342963142889216,-402.1143606099544,567.7362511778797
Local Model,204,"(1444, 17)",14,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2236956355434156,0.052623085613055426,0.9543975148417775,0.045889363980408424,0.02402618782973654,0.001191534769366559,0.8786709651368556,0.00990483991855751,2.7716444410993732,2.3203382963511596,1.5388645630037823,0.5717187672069217,0.038384028157337165,0.013645367375203818,-0.13025690003046703,2.5508561051967256
Local Model,204,"(1444, 17)",14,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3077663164954783,0.15506927856620997,1.0451246222353419,0.14426411515193444,0.02587720052366005,0.0035537786417006514,0.8546627777708176,0.023143321297872724,10.287109723942216,9.678974361404263,5.030049919877097,2.917250840661505,0.12633372694611503,0.06980961368075131,-18.05533540437678,32.44520591444825
