Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.044076961915288,0.463798629387342,1.3513651049448099,0.12353288067387984,0.03360515755884421,0.002682366617269494,0.6131853865897331,0.23800156912293535,2.3018781475453967,0.7413134262831854,1.7034338970842031,0.615816213706102,0.04357336908005411,0.016146132487024366,0.2772486685228053,0.5005251188067943
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3748286995866488,0.04875399555347008,1.0538892425052702,0.038804898991142485,0.026049286454584705,0.0008592245004840807,0.8504557277332023,0.010680122825783801,7.631563764263439,4.911978731584909,1.5581313550128517,0.334755360987946,0.039203878273558396,0.007947695538417456,-6.790898610946933,7.028673126931654
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3820219078376474,0.033878957230678526,1.0670814764951497,0.029215201214388423,0.02649885904765505,0.0006954603210999955,0.8460211441559266,0.008179881537090556,1.753443708522156,0.6630328447635597,1.1444756688659778,0.08792195117210325,0.028389513839736487,0.0021767914066236327,0.7156113719404146,0.24706376567481886
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.452653207289829,0.07995968256487887,1.1345956422471706,0.07044460837944547,0.02795867225147717,0.0017647496513571047,0.8166617164619392,0.047066228393217974,1.7055742161369214,0.3821978810203668,1.2793305313110352,0.2813909727215107,0.031718765707825926,0.0062469378043042085,0.7536911442157829,0.10066020784406798
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2220187884655638,0.14168032940190503,0.9750564699785425,0.11024243172441935,0.024330662093927268,0.002569494094204097,0.874911347768464,0.02894350730288377,3.097036985778059,0.918784466496256,2.4479793548583983,0.7185511145278348,0.062061978597161685,0.017311704563314465,-0.8089007473540186,2.153196080257158
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.238686220012817,0.03425290978200075,0.9659880746756325,0.01968955115184505,0.023992135177457203,0.00043437010727819826,0.8791143884823288,0.006617383130230656,19.737168631216434,13.64590508904198,4.046668948507481,2.3559048733929346,0.09798192072073482,0.055499421631379095,-53.04541032909887,62.44317590338137
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4363551131008363,0.14336875509783722,1.1314333088404676,0.12383757059019114,0.02792611861508425,0.0028660420499524854,0.8331164731314171,0.032082896169037985,3.476172544543013,3.7946967441092747,1.6021204312541957,0.6601483705371637,0.03927549974832687,0.015755162688208486,-1.172003622304076,4.2936132575920425
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3931016877164273,0.11294388554066224,1.1128002281249496,0.10004493212629251,0.027839231179839673,0.0026284175753658687,0.8339541820254606,0.03498335068891731,4.506016297223648,2.877837979658999,2.8807085488302664,2.102382584541644,0.07289600729556128,0.0535130894793551,-1.338104255377266,2.353476371867925
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.282146140695741,0.24282171479902392,1.0202587958691167,0.19147652144242408,0.025432691194411702,0.004412659783849056,0.8606222454830027,0.04848086042856817,3.143749711459399,1.3460238764992318,2.6228638839721676,1.2642965438045994,0.0659674324324879,0.029555269833570933,-1.7127700431624977,4.340271203474509
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3304929443218645,0.19996010360978006,1.05260355527893,0.16903230156850507,0.02615888964624416,0.003817451623971708,0.8572632656384919,0.044063035631181253,41.31224887247338,34.670412378020785,9.658125487933141,7.724428100405832,0.22853772408568981,0.1799172051096826,-270.35907619995976,338.7179569274366
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2413373712324955,0.048880685811834516,0.9698334035429874,0.04393690140391766,0.024386720897538825,0.0011253967056496599,0.8751310471299333,0.009964097062627224,2.407663431489357,1.37518671992709,1.4271881531994126,0.3221501876545781,0.035743577343372655,0.007725105421561384,0.35556608810162066,0.8613130354431896
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.377276636248481,0.17206956036316665,1.104580412390718,0.15755210234202432,0.027298956978454206,0.0038200419085674133,0.8382393686287446,0.029493925083039125,3.271293884753573,1.8241102996703593,2.333834627098012,1.516251055511778,0.059470175029233796,0.03894079295062496,-0.05122146648475453,0.9745286720015033
