Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 11)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.06387916277723,0.3877893766143226,1.6322573750371518,0.31090147855025174,0.0406782233834934,0.007301730651837152,0.6374731345002268,0.12127484568328202,5.975834854952749,2.28947747325625,4.7222475985823005,1.7560940116685804,0.12033645483839113,0.045035989253828096,-5.78001885213534,7.554914118446707
Local Model,204,"(1444, 11)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.361405650107286,0.032942556388611634,1.0309952867736374,0.022416235773268536,0.0254572691566138,0.0004733077113170711,0.8534600250079255,0.007036807955436737,9.1336176735503,5.180573381262247,1.6415373259899662,0.27118408017726403,0.04113254112871113,0.006547268921501971,-9.429190594401755,9.788729564462619
Local Model,204,"(1444, 11)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3416526422484278,0.025550051145237302,1.0330110851506826,0.01866454966590263,0.025827830300638243,0.00042063169138041974,0.8548797931079102,0.007079687022588422,4.869861661370897,6.783142104515989,1.3111526533848166,0.43345421778179755,0.03250964850417563,0.01034473678239126,-4.78428138039662,11.440390616527306
Local Model,204,"(1444, 11)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4411183533123937,0.18152311910245,1.114465192832771,0.16353869197541188,0.02751884136556963,0.004050160676275879,0.8130435428543591,0.0819993051421945,6.983804955165691,7.318908423883431,2.1887928939819337,1.3373550473934708,0.054017292119291196,0.031994126234063204,-8.696069037704724,16.976452010536473
Local Model,204,"(1444, 11)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.368962481683241,0.2088083355998036,1.1001203227611855,0.16658471786341075,0.0272120821475505,0.003839234890818923,0.8399797150334912,0.056590730615950366,6.69002682036412,2.7246584832985894,5.380031691841457,2.1209909966292,0.1376896212679301,0.05530151007320068,-7.182329419385971,8.948478398128671
Local Model,204,"(1444, 11)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4191690018642362,0.3533564675758465,1.1502523116420191,0.32091627646149584,0.02839486666910419,0.007506807380460388,0.8316121273486132,0.08562538485994188,39.0114726093122,12.958853910585729,7.362694107037302,1.9116587780727536,0.17627986528515863,0.04506279251278453,-157.61877950915738,99.93782522033558
Local Model,204,"(1444, 11)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2045670896753633,0.06936492533378097,0.9509316743453097,0.06233652137227022,0.023941248999433912,0.001633386359191597,0.8831505622802175,0.01430122141769604,5.1778703425809045,8.93136240096299,1.7984582949594974,1.3506721296361615,0.0445006693890558,0.03235741516938543,-8.531626509313721,30.13075532176521
Local Model,204,"(1444, 11)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1761565264186098,0.11657435563943652,0.9238730437022389,0.09778199351772358,0.02300423327039969,0.0024652298171999516,0.8818681872852808,0.026065056215837427,11.041068572494574,9.657278254438921,5.755950781437388,5.79453472883404,0.1473917081604153,0.1519564784145336,-16.680689690858454,20.550950338572434
Local Model,204,"(1444, 11)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1388538156380918,0.25883252584629435,0.9037295256969976,0.20814302313083724,0.02259221549603145,0.0047982054025928955,0.8859287297924097,0.05345126953283832,10.224707345356569,7.543427627716631,9.06869433879852,6.561188777887704,0.23426261740097182,0.1727362739119041,-19.47290180746575,22.21989815977411
Local Model,204,"(1444, 11)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1648035426143377,0.13712747479691353,0.9212318927910181,0.14599933517500874,0.023070619359782787,0.004007452798035293,0.891534066712885,0.026024262436086427,9.893326200535894,3.624114526152945,3.56995586158356,0.7724424483125384,0.08742637874893283,0.017947488180855495,-9.356425688078298,7.1998829388893695
Local Model,204,"(1444, 11)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1757034173948782,0.10563456446904057,0.9442357429480014,0.09652644419988077,0.023868282862443344,0.0024130730529937886,0.8871056972544499,0.021519568070627076,4.880366408972921,6.109478771177289,2.0491836702258244,1.2895838052309339,0.05073785134484819,0.030445674604988326,-4.141703965508296,10.898039055750155
Local Model,204,"(1444, 11)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0771123380813303,0.09933489873023352,0.8554928402281067,0.0835619526771097,0.021316165277603147,0.002054455520387965,0.8967059270889882,0.036211307631154405,8.480046248426625,5.89592116080028,4.497017597947165,3.3777897184991605,0.11346066835536778,0.08454923876696584,-8.305072472420528,11.07196265076664
