Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 17)",,Chemical + Physical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4064850205907624,0.37249682750871416,1.1168959527548896,0.290864904917738,0.02798640788152452,0.006883586060141209,0.82725061564959,0.07133110371883804,1.8148014019650127,0.38478876752470753,1.4163870597487904,0.3226208068008225,0.036472518889014593,0.008581651248880915,0.4579921014609181,0.5209087414259257
Local Model,204,"(1444, 17)",,Chemical + Physical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.5540034041448174,0.0,1.2133003386969314,0.0,0.03026930159578728,0.0,0.8091769931003561,0.0,1.8657745464957298,0.0,1.39901545319251,0.0,0.03639107742256138,0.0,0.6707348436716105,0.0
Local Model,204,"(1444, 17)",,Chemical + Physical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6502191340383416,0.08205639506134019,1.2871347832658349,0.06441919576432682,0.032511822882230076,0.0017381784011069633,0.7801670394679809,0.020424794910283012,1.7246019607573795,0.08360708376780845,1.3292676729244137,0.06572430112123082,0.03353751510704305,0.001813824194837866,0.7575443769599999,0.03172335813862982
Local Model,204,"(1444, 17)",,Chemical + Physical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.617030156483774,0.0536595271920707,1.2753940471653529,0.049879863052447654,0.03182510219504263,0.0010036206557298547,0.777219859323224,0.027180054658449682,1.9302551504110645,0.29939129530657704,1.5087495112656064,0.239586085167994,0.03764610300293107,0.005034553592260706,0.6917680607202568,0.0915897499619615
