Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 11)",1,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.345372947074148,0.5609443829573869,2.598389869092858,0.41560325460619757,0.06480938616601808,0.009634114649099341,0.06178968511420291,0.22354385024361928,6.8938147115282815,1.731511177236402,5.5294215498299435,1.6277013511993563,0.1402973464152985,0.040775560105342785,-7.058936857280441,8.30818278543525
Local Model,204,"(1444, 11)",1,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4196465527724678,0.04050037878036063,1.0823840088727326,0.03502053099418671,0.026724192026372977,0.0007568280345351667,0.8406175180788878,0.00915207929149374,7.5252513636139104,4.627141407767265,1.509983908401366,0.33945124781669417,0.03809831452053088,0.008168970727967023,-6.381486826444887,7.058285668800437
Local Model,204,"(1444, 11)",1,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.43676929079841,0.02734789047556154,1.1006566642672966,0.021676541055123028,0.027316823517433055,0.0004849203213955403,0.833621616277928,0.007065973406627772,2.7242308256454835,2.4730924232037843,1.234871795815809,0.1944566693334443,0.030560224614565527,0.004776332589305695,-0.1353547786371852,1.9846203010380057
Local Model,204,"(1444, 11)",1,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7579605709567818,0.515063513687653,1.3637336221310414,0.4147889367122397,0.033595065153166036,0.010430055458074244,0.6873017260260114,0.2611494355419314,3.3139974323792485,1.7108169221116019,2.241543002510071,1.3994361238608592,0.056890999521419856,0.035886781912632525,-0.0917475597185092,1.052730799801114
Local Model,204,"(1444, 11)",7,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3120988175071828,0.10285131126122293,1.0453039102116857,0.06748136104514788,0.025980741548167978,0.0014329349155137682,0.8574779664110588,0.02174503696059273,5.541990354952039,2.5567483019756496,4.7001248782614,2.1796235237774395,0.11945621223081465,0.05573993117815649,-3.8099003976323482,3.7661965438721845
Local Model,204,"(1444, 11)",7,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3210046886420985,0.04017435884416774,1.0162869361261126,0.02026884886532362,0.02515951064064442,0.00042055571577255004,0.862491279244408,0.008351790847535604,15.266587897322461,3.1758071535357217,3.5577942408666146,0.30317215408543036,0.08628703731481042,0.0067928472991734224,-21.824150479667363,8.877941526966927
Local Model,204,"(1444, 11)",7,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.442114449643324,0.13804730463302523,1.1224629369571641,0.12001604450075073,0.027721307812875975,0.00278071704731161,0.8318171639630221,0.0315324044753588,3.952196237142007,4.501563089386585,1.6689656843461753,0.7323218627430822,0.04081136119322179,0.0172369824600393,-1.9531348620661757,5.701560298358889
Local Model,204,"(1444, 11)",7,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3543806323796441,0.14069799693519117,1.0667715634808819,0.13266572785936914,0.026587670427403242,0.003406105689294819,0.8389511784155167,0.05410225315384243,4.997460077072784,3.8893948781567103,3.2883962399666773,2.9568832016396,0.08265200550391731,0.07520851124832315,-2.1814390961823475,3.657420800824378
Local Model,204,"(1444, 11)",14,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3285530630388172,0.08451798869806242,1.0592378002989526,0.08046572794299407,0.026592324135124856,0.002072016303836241,0.8544183305738665,0.021209421680993615,6.711951052544023,3.160043267780877,5.733566527366638,2.716009662056764,0.144716535655773,0.06611201481317076,-10.066631711389796,16.625275638657506
Local Model,204,"(1444, 11)",14,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2405234659884015,0.035260203106909284,0.9747689807622665,0.04380407955182316,0.02448633481892654,0.0012947148089458265,0.8785574254830776,0.006963206972219539,8.447021865646242,2.7897642785746477,3.3571477384772748,0.6315329644047514,0.082571895121189,0.014695736579079445,-6.38257627330334,3.9084670359287936
Local Model,204,"(1444, 11)",14,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2417394102417576,0.04930449704237208,0.9681034769362067,0.04831693360230896,0.02435091132177174,0.0012973878370932679,0.8750209920495959,0.010487307565189348,4.0826986028529095,5.348134566243132,1.703076604692761,0.9301564899412049,0.042159459394706965,0.02210364225152169,-2.6563351912685715,9.245355396453188
Local Model,204,"(1444, 11)",14,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4503171129458112,0.191671926742866,1.1637907365575488,0.18113290318933878,0.02870267895486592,0.004519355383043324,0.8205496171378726,0.0350048962479659,5.63632303887212,4.493935310932836,3.146731927390411,2.5788034897854994,0.07792727823608181,0.06279103904021598,-3.4587943683630344,5.531550830184398
