Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 11)",,Chemical + CS7,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.203852539502507,0.926196077541401,2.5263194952481034,0.7127857827136664,0.06293431481985409,0.01793988914261088,0.08092992669636774,0.5035771310283007,6.081691340184849,2.291812465691181,4.893338797996784,2.0052409284068253,0.12447382540823394,0.05142365649250039,-4.170245320276445,3.9803503688523136
Local Model,204,"(1444, 11)",,Chemical + CS7,MLP,Out of time Split,"{""Test Size"": 0.2}",1.5492904884758998,0.048391692035676476,1.2034009185394683,0.03977789850152217,0.02959254823591557,0.0008807323394097684,0.8101476366478971,0.0118758899096522,2.7486931637120193,1.2228185056146963,1.1779799090674727,0.06387429120821293,0.030210797475866098,0.0013814550930052174,0.14393886588865948,0.704381319895024
Local Model,204,"(1444, 11)",,Chemical + CS7,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5051504547796926,0.05695357459959898,1.1617022003103505,0.050369887856037784,0.028802164213019156,0.0011452659767259995,0.8171381209251593,0.015434478430457681,2.100806461582222,1.032997923091712,1.2399112946870736,0.09985834154572541,0.03068030686853607,0.0024601178857229793,0.5362876117509222,0.6110371558966567
Local Model,204,"(1444, 11)",,Chemical + CS7,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7490461077387607,0.4271143145886878,1.3694747410662977,0.34330981463223176,0.0338135686233434,0.008766265780024669,0.7029144318266117,0.22503504339534613,3.807622641194222,2.678561059353261,2.26507262073093,1.7998815804427477,0.05793725450012697,0.04738264443566576,-0.6818387301690199,1.924285732201387
