Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0752921729029867,0.41719754299122974,1.6447114807128906,0.33674520781509326,0.04102268271664956,0.007959870112421358,0.6344409257995056,0.11583766916070766,5.8263499376183905,2.1483535250549246,4.592739689267915,1.8049969484518749,0.11718844351764031,0.04775254679633106,-4.722729189144989,5.581039687381695
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3290112686685518,0.040358683460003465,1.0108775161809218,0.030633652763677455,0.024947484355134202,0.0006671459592468686,0.8603038478047514,0.00838763047902997,14.176314840593866,5.4065910745191,1.9043102286403704,0.28456461173506786,0.047399512184359276,0.0068802448502247185,-20.77364430724719,15.556613475578878
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.29330664907288,0.029865183017522678,0.9998321691256543,0.02403589877209169,0.02499422409956239,0.0005481945199934489,0.8651250391886369,0.0075452449587734855,5.911119145513071,9.191595373923057,1.3530381405185188,0.5645945444898848,0.033470329648383576,0.013438887152993581,-8.997835600319828,21.260588723979886
Local Model,204,"(1444, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4203103439704305,0.2384038618174072,1.095953872596905,0.1979405191208639,0.027087352695124557,0.004896854610876631,0.8137951629356288,0.10117353410288472,7.410129069844908,7.506412540095496,2.437123617108663,1.6674163053821864,0.06031361150794668,0.039755404217604866,-9.49435295985475,18.014316123700432
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3333033285544849,0.25890318053894784,1.0608359141918497,0.200823487743933,0.02628391661655234,0.004585329601439433,0.8464977125286279,0.0639238652827097,7.072650554287917,3.514763331172185,6.0252621609231705,3.1035491242418733,0.15310695654054374,0.07989313193191527,-8.191605784553712,9.614334788313094
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3530500275922221,0.3037563620352352,1.0984840853188538,0.26881179293373364,0.027223615530494405,0.006188815970006172,0.8486082885173021,0.06918406499139214,14.833018989676646,10.33058379966709,3.9310780218792303,1.6012371257101308,0.09625101733330654,0.03769571831308761,-29.670009677776733,34.24626709863163
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1498925159196345,0.06322246151333684,0.9102107105239529,0.05710176132111184,0.022905665371694302,0.0014102393997718287,0.8935843161800798,0.012441074928329666,4.307318350898296,6.284954528059749,1.666233696395833,1.0758023088561133,0.04110448027769586,0.025468448304892026,-4.036758592777715,12.590524139833496
Local Model,204,"(1444, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1606780588151175,0.08810138206508256,0.9169086292979528,0.07532050941204203,0.022851894949654124,0.0018777548299057365,0.8856794898610453,0.019192721169899372,8.126201895577541,7.898173182699361,3.685589596530847,2.935980410806834,0.09258915865310244,0.07379510913013605,-10.999296864404702,19.11757228424936
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1013630081486823,0.14458983069791045,0.8756354766546511,0.12080925286127828,0.021987213612786494,0.0028503676215517757,0.8940979802397202,0.04062025426806045,9.723300843933638,4.537640026619904,8.251105699539185,3.950548267841893,0.21256992628206403,0.10215813835039513,-16.395195540864883,17.011529830023964
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1086056159076978,0.08918957578192829,0.8733567364053244,0.07729080203773031,0.02176871347234678,0.0019377411609526815,0.9024636845375297,0.01533927294227746,23.37700102560018,9.554883658871832,6.400639001921253,2.136630592392534,0.1526402481873994,0.049159485470283454,-58.49910320388793,47.41802061447006
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1433035270378447,0.1252376277892998,0.9238169441890637,0.12003052471605166,0.023324830447557565,0.0030807884243027124,0.8928264960362231,0.024726505040555624,4.2009446571137286,4.585777681254102,1.889373070262391,1.0291511333026115,0.046878473544107055,0.024626753619804136,-2.22632399599071,6.239150717404438
Local Model,204,"(1444, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1047868048225864,0.10004045147432539,0.8818565178152682,0.08794110479124334,0.0220067529465461,0.002229113501401952,0.8917979904624834,0.03549042685259671,19.031867672581857,25.10356458463091,6.585186625970858,4.646351747487585,0.16296812993071763,0.10708145819714156,-97.16951776151203,188.97138332549213
