Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,S,Chemical,"(61946, 11)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1755198852950457,2.3745318129626014,0.055331105092264604,0.784047751536212,3.521678368276608,2.6198356431109224,0.06417800827345715,0.6558927981617464
Global Model,209,S,Chemical,"(61946, 11)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0986488321747276,2.4630785688591224,0.05673615202062204,0.7945549352786339,3.258878916190085,2.6004173969622593,0.06250995097013752,0.705489529794721
Global Model,209,S,Chemical,"(61946, 11)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.071444007344102,2.4160088112271327,0.055281603934559984,0.7982961229198161,3.051343756681999,2.382689240543894,0.05733629045827855,0.7420539097129375
Global Model,209,S,Chemical,"(61946, 11)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8968145772569467,2.13638968284257,0.049593838107829614,0.8202911556407742,3.227865244874713,2.3565609410761903,0.056904229597449715,0.7109152552775289
Global Model,209,S,Chemical,"(61946, 11)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.254267396963887,2.6108211422251353,0.06141636915442052,0.773401274980464,3.4897498220245775,2.8005302814862283,0.06849393305998393,0.6622830350862003
Global Model,209,S,Chemical,"(61946, 11)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0871821271566358,2.47377504194627,0.0573732372559167,0.7962237604008837,3.149871448982239,2.5390579056922227,0.06103123816693234,0.7251268397206528
Global Model,209,S,Chemical,"(61946, 11)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4307285436214365,1.7475365443517035,0.040000772260387084,0.8734678234563751,2.948260046066661,2.1374909817218897,0.050692179465519446,0.7588285154291124
Global Model,209,S,Chemical,"(61946, 11)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.027419765883542,2.3956692469494265,0.05501861886181824,0.8038915642030512,3.129229479153545,2.460214442233,0.05895643943300668,0.728456684834578
Global Model,209,S,Chemical,"(61946, 11)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9508513635587272,2.320733596956648,0.05278364293491761,0.8138239937528418,2.969199146533058,2.3407875251471877,0.05543149952605542,0.7557551979948592
Global Model,209,S,Chemical,"(61946, 11)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7246506439627955,2.001948169116282,0.04635720138434049,0.8410173592910233,3.4507183463740625,2.53565146203364,0.06077513225435073,0.6696202589899147
Global Model,209,S,Chemical,"(61946, 11)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9532653171846968,2.336219530112856,0.0534493972841002,0.8133809725804677,2.9392691208994375,2.3144645714276426,0.05509093602477802,0.7604241739579851
Global Model,209,S,Chemical,"(61946, 11)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1769295597503304,2.516244393936945,0.05835081504989657,0.784203591584433,3.199567135206864,2.5276702482787634,0.06106968191184983,0.7163850431770963
Global Model,209,S,Chemical,"(61946, 11)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9251980669172744,2.1342140392194144,0.049231860869345674,0.8167522662344454,3.2200438507367783,2.3490607528446352,0.056415176092403894,0.7123145121873592
Global Model,209,S,Chemical,"(61946, 11)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.111685942323587,2.49030455771271,0.057967204253422944,0.792822538616718,3.2005039933674624,2.573760493750409,0.062378810490480115,0.7159459165790572
Global Model,209,S,Chemical,"(61946, 11)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9884593675223297,2.361791785792345,0.05402211773233703,0.8090482020988663,3.0638629993029056,2.410344626109328,0.057139333524021604,0.739932933113399
