Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 21)",,Chemical + Mineralogical + CS7,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.641641794405875,0.10209502131967403,1.2960310351106639,0.09296971600914504,0.026777437737192024,0.0013780276693026359,0.8523384086807131,0.049726306687455014,2.5109090367320137,0.6409598046393704,1.9190325752633524,0.5483030979865812,0.04156274965281394,0.012423114762168813,0.6154053128085418,0.26799953577304575
Local Model,209,"(1511, 21)",,Chemical + Mineralogical + CS7,XGBoost,Out of time Split,"{""Test Size"": 0.2}",2.1604874814702093,0.0,1.6961406404608923,0.0,0.034615214694195796,0.0,0.7432102088019319,0.0,3.1134676974110005,0.0,2.324867774787124,0.0,0.054259727288775136,0.0,0.7281384945078893,0.0
Local Model,209,"(1511, 21)",,Chemical + Mineralogical + CS7,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1697998560042007,0.027368869700885947,1.6787366563704509,0.019975409506511037,0.03473130962473839,0.0003979219406415288,0.7878128269015906,0.004938892372193958,2.3282047273318716,0.11150006310266931,1.7922688373970355,0.09313355420309795,0.037169498319095835,0.002032244116043443,0.7546382761782582,0.020851449778600074
Local Model,209,"(1511, 21)",,Chemical + Mineralogical + CS7,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0754286126160917,0.14496211140897167,1.6274343332359305,0.10791760265965329,0.03312881677433838,0.0020719151227028988,0.7496703125241246,0.029295801824319966,2.852253214874874,0.42944780687132694,2.201557893183127,0.3317658310450368,0.046887334674146755,0.008224665631439039,0.5647714565056055,0.1952338074523858
