Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3852520193396765,0.22863799237454768,2.5915228825486056,0.12747939546231404,0.05261748067693999,0.00286454072753786,0.3826309879604447,0.1783485384881071,4.850979834329334,1.1844093887851666,3.662086599381245,0.8474697678569069,0.0763651007028139,0.016263497421817333,-0.584635750823038,1.2348880081019549
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9944099784779938,0.06343568401327182,1.5485178606399632,0.03950460347640495,0.031420080259309,0.0008265604106663446,0.7809505018322009,0.01378610933672278,2.2373373076765692,0.13606353858024942,1.7692431333434877,0.10149508602287335,0.038934696610403455,0.003014377990220048,0.8590953988871298,0.017395224678446446
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.911106548344732,0.05828512450284838,1.497474420413081,0.04730262520954815,0.0306657468686634,0.0009160759331910402,0.8352646680694514,0.009999365629203418,2.0868532963227753,0.08859203975304043,1.6339957692885967,0.0667431531057418,0.03347404918990028,0.0014236230303479674,0.8025845913973376,0.018934425423492284
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4502680635885254,0.5264492428129715,1.8950343473542979,0.38094813707571656,0.03828035041324857,0.007954354764152446,0.6288342881556022,0.19129733993518397,3.842800480934201,1.9800551512184381,3.025167176751977,1.7160997449179636,0.06073771077233091,0.03157824072257862,-0.2001371513171919,1.4455614519061881
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.350546092515221,0.2402666268430443,1.0776407189769366,0.21293669565955556,0.0220550472132769,0.004614820681545728,0.8978049346633469,0.03760278223130079,3.7355288663023143,1.095377333096912,3.0995837528940893,1.0573843909434546,0.06552346866307136,0.022565519406304975,0.11663875310665993,0.5849523587259261
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.8196216059243637,0.3469304607489413,1.4699479934331536,0.3003902368926955,0.029744686075903026,0.005796571016283426,0.8085914090154028,0.07133782753399569,2.616104667117932,0.13590772872337503,2.155487990293881,0.13428795660183032,0.0469196956819573,0.0021663696362861826,0.8066847904777532,0.020393346684525155
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4903601248648886,0.17281829288437273,1.1840512784498654,0.15073165254107104,0.024183999266144993,0.0029336468822762844,0.8982621475842527,0.02494382987342322,2.226683933453963,0.20001098655711866,1.7707930797905675,0.1612138869184635,0.03623735354282791,0.0031059687829250895,0.7752203429187841,0.04163065221290396
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7374046893073027,0.16163196918058154,1.4031101134048747,0.13166497910416755,0.02831687776845871,0.002433526889814041,0.8139674082815993,0.04378134516471327,3.7834056405885965,0.6268777960130587,3.077764612273498,0.4970643118463392,0.06300207728940259,0.00860962356762436,0.16941946792224305,0.4911009127784857
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.463045754855405,0.3223846677115612,1.1686639760447197,0.26095695771313365,0.023575166231394194,0.004790396277430171,0.8622319343953727,0.07234353706895091,5.218061359067459,3.3464117477236255,4.807830694032552,3.4080689884350797,0.1027018016721215,0.07606001907451762,-9.126974021995816,17.396483790384924
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4520545457810476,0.13298604654230575,1.1655853828069385,0.12105910255629286,0.02335900508532603,0.0023431998571940434,0.8807216638065599,0.02198558907951921,2.484668134484202,0.1718553975364832,2.006976220078995,0.13136334938046454,0.04257685594780002,0.002205935083877375,0.831006374262175,0.023520044636704724
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3558324832755886,0.12932832804828098,1.0744168627711201,0.11467046073232892,0.02190380446326645,0.0023135253350940383,0.9164727426753027,0.016895602382981087,2.2275918174183866,0.15388394234508798,1.7479597180897182,0.12792671957789503,0.03593254850724451,0.0026835552452572943,0.7753323275691237,0.04119811521291674
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.501721823416386,0.276905752657565,1.2039428634275564,0.2358866885107385,0.02416632813899994,0.004721429885059596,0.8501456566020659,0.07170421361410004,4.050494026157723,1.770039713831724,3.3618822667107504,1.5735575079324755,0.06683993465068441,0.027984059395159272,-0.21692269491334154,1.314532979903036
