Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.480710795498236,0.4246658374737852,2.6564784528803527,0.261076825575351,0.05400673503115058,0.005191749485730554,0.3262405753054326,0.259251781411783,5.646584846459692,1.490301892739405,4.388040184896502,1.1550385827109688,0.0922246647966861,0.022631738227648565,-1.166904252107517,1.8896135464446637
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.4129092221221655,0.04623155677844186,1.8881134605828767,0.04745404150771366,0.03858144145384138,0.001282897437870973,0.679582950873801,0.012331662193861385,3.1739375568847374,0.29275100543670396,2.5101929600613886,0.22017785224462622,0.05552081133382628,0.006036627299109547,0.7150721757100631,0.051011067907343194
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3473944994949067,0.09316452918686638,1.8276888723369256,0.07602060951970784,0.03738679381858655,0.0014648982270054904,0.751239790844089,0.02102740183951772,2.611946230140637,0.15460277772440068,2.027018171930784,0.11804057213576175,0.04150625824148946,0.0024935006365476046,0.690930431350837,0.03280276498426874
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7065561873852126,0.4371568097692928,2.1103700750629213,0.29634965624709836,0.04272745214217251,0.006354230664157306,0.5582321058416001,0.1750391490875631,4.673518182292645,2.432751659427976,3.7918273612702516,2.063031973989734,0.07638508746200649,0.036945455871204236,-0.759371156460654,2.2882251855782467
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.404233009638607,0.33158393047061197,1.1156690007241883,0.296930854515398,0.022909158023685452,0.006311889062308059,0.8906862171090384,0.04705666739069452,4.42641772922397,0.5706705159555794,3.7655678851345202,0.5701777674445813,0.07885640246928553,0.01129408860324716,-0.269900148369306,0.6830195362419038
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.7774197169063986,0.3612896329612838,1.4527297760989217,0.3457217855299054,0.029411136958954514,0.006467949630361067,0.8164919173715846,0.07642631018383853,4.341466670860708,0.3790656503567453,3.42080584654814,0.2217065007410705,0.07759643869355812,0.006544980590298969,0.46499662706014827,0.0955312629373841
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.583212051818952,0.138750200595872,1.253039830575454,0.1192582488100505,0.025624130459145203,0.0023151863445644606,0.8857750717613556,0.020406471622210706,2.701258843482734,0.157466944616167,2.1151084726504332,0.11485697344491247,0.04326486478664194,0.0022441480626345526,0.6708424056806969,0.03851610441470976
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.805339120366071,0.37189731813864507,1.4802561991927135,0.35993612208112863,0.029844283280451484,0.007158883444487645,0.7906181490838434,0.09846702307278474,4.538915314636057,1.0230599157786566,3.6838989284700236,0.832463892750683,0.07525364152789762,0.01377286214211461,-0.25925623300642353,0.9262403602298919
Local Model,209,"(1511, 24)",14,Chemical + Mineralogical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5923722499404034,0.4634449490646927,1.2917570308717472,0.41883154730017025,0.026100716411109854,0.007650939706897139,0.8287288624849715,0.11576879160720052,6.424451590116775,3.2795574012420894,5.881662288553843,3.3912828401144295,0.12463179854568658,0.0746451800742537,-11.985052472761616,19.933268821653154
