Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6844486521180775,0.17056435277849777,1.342281523898429,0.16178445336077127,0.02782428149826802,0.003254169734541815,0.8427256933515215,0.05751237258716991,2.5640968190518407,0.7870266480912618,2.089432460597304,0.7069699472530638,0.04418556578171942,0.015357898719406658,0.5859267726188837,0.3379384016973101
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6906811473881984,0.06485494519477343,1.3126741238777209,0.04624991225862781,0.027215283839040722,0.001137627705618865,0.8425160628264675,0.011902806513205553,3.1346839826126516,0.1715111612900728,2.4261384945104645,0.14787968159961726,0.05614786695848906,0.0036112078938824255,0.7235957662892897,0.02999756154742675
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.657627653116654,0.039534469971057404,1.29240993784202,0.03430920656440002,0.02670085905417555,0.0007947128117261107,0.8760993896526258,0.006030846766287763,2.0687628521084434,0.07627037645293391,1.6252644807957026,0.06005963475021982,0.0336075805085025,0.001423660032429352,0.8060839085212119,0.016436342602881827
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7074110613870686,0.10830870848086574,1.3350232692521637,0.10255459688656927,0.027464605263236724,0.0023076790155866804,0.830169640009911,0.022528188458135312,3.03717098418466,0.43572858299168593,2.420878485569441,0.35856223932807346,0.05083996049977815,0.007589316467193718,0.493439096903373,0.24325849602377617
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7987951306289445,0.3218309191919116,1.4397898842768095,0.20113748286723532,0.029987199032994672,0.004191728409726589,0.8035471042647767,0.10409987329822656,3.9356469838378336,1.0624576602294702,3.1269257524011995,0.9926283023067087,0.06678929237006294,0.021629201168583138,0.013852890591778744,0.5889985633247568
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6860270507492008,0.09285637464542267,1.3249431515599153,0.08458662623780268,0.02724492186489623,0.0018576990600478527,0.84094895461365,0.01748064403955262,4.3497390350675,0.40204219362733423,3.2524159621736644,0.28122548418235466,0.07617914261485492,0.006719478253932612,0.462465731365024,0.09737588032908882
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7397708337412106,0.16727668459323175,1.3643549892867664,0.15478291872037758,0.028352238974041596,0.0033838430316629423,0.8619658109273709,0.0266796927264925,2.8823466549600028,0.23971256567505914,2.2626932910340707,0.19220617024393033,0.04719568859069698,0.004111361560616771,0.6228819776861539,0.06572679514074685
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8693446091649237,0.3290969137292998,1.4338321237680387,0.22301717779717506,0.029508193788849998,0.005070004904626642,0.7764860758093343,0.09827031511405324,3.8361381523844997,0.4596328451124453,3.0373270184353056,0.44537381755216693,0.06439460969082501,0.011869220563410592,0.23220255989217475,0.2845240958702139
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9032681626555774,0.3593092296419403,1.5220104851493657,0.24669083720863766,0.031569808576098854,0.005089664932865323,0.7674881053367854,0.12614805779190788,6.275936309002307,3.2367472157202104,4.94768325806031,2.234681871683775,0.10702736117719255,0.048807511398874126,-3.7480509441114793,4.395851284318452
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.0532150688586004,0.13863639982579265,1.625422843792309,0.1285346295543967,0.03355983848814633,0.0028002794286869637,0.7624185378154512,0.03195932041395626,5.256203707502521,0.5793497090827869,3.981280116351004,0.44983916432159204,0.09432736990070122,0.010890931073404145,0.2381848115468211,0.16215796674296795
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9679051228911173,0.13621697826228388,1.5717091524251847,0.1265314986732031,0.032657765234499744,0.0027969686082725312,0.8246253108382977,0.025553059192376174,3.2719027653097,0.38543929550550105,2.5612081839009524,0.24507133307061701,0.05388376042749789,0.00560597609576596,0.5132328718374812,0.12012424754550977
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.237204446180429,0.16561771739264244,1.7223052512590982,0.08138492299328813,0.0355961794957177,0.0021292987191537053,0.6816399829170052,0.08190633099366475,3.673154601714933,0.7103062225244368,2.97949117842631,0.6073285585311697,0.062324844688671756,0.009824531767514095,0.19086485610550738,0.5192867726939258
