Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.72248939135883,0.184374383409119,2.1044284323538,0.06259850064129441,0.04259592612422853,0.0017945081448430243,0.6040001889441243,0.1036079004150667,3.853469601295716,0.9296013475206274,3.0395376987144616,0.7562210119025913,0.06261987114795232,0.014435230150155218,0.03293230569587506,0.6302916673102971
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8401917935101253,0.04588806883792329,1.4591274272000814,0.042921662057128704,0.02963484193637932,0.0008554198038107115,0.813589487963856,0.009275007631757386,2.01360503386783,0.11788464634612247,1.6380266573562887,0.08202233238054031,0.03599178884463252,0.0024825090309343605,0.885897929472027,0.01358449630919837
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7605058309116446,0.0339011004740314,1.387476884144919,0.029044496181013728,0.028452429188532396,0.0006063053463345795,0.8602525742578195,0.006037203015050607,1.919773983993988,0.09379047278834918,1.5042359488266044,0.0722485068756996,0.030836828801597382,0.001535765596668182,0.8331392727945446,0.014659210999832478
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0286488667148257,0.29669106025716596,1.5939251083620205,0.21462924441092776,0.032170118075206575,0.004417693403689417,0.7532700121444554,0.08916867703713656,3.23541214181496,1.5956235845399749,2.5951771235371015,1.4420161371720035,0.05215160023538564,0.02637008491616794,0.17055755942374615,0.9818148863747576
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1773978081465855,0.1964256340899131,0.9404051973784696,0.19582343599014074,0.01919097543898788,0.0036969098023452015,0.9177730333818526,0.04048982244579566,3.9240805460874486,1.060817346797181,3.1782540961648595,0.8719866451362971,0.06622272775358799,0.017264903694269133,0.00936557832843914,0.539138699061861
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6788932206217435,0.31810010082439527,1.3574657485291768,0.2794300547594172,0.027402673799851188,0.005239662372293325,0.8371245242124536,0.06313140891032712,2.2049064652640733,0.34729173370535255,1.7866857512735,0.26385803343218256,0.039304510242869066,0.00608629241632964,0.8596512549315668,0.0438399579375932
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4858345800082655,0.1259116536996687,1.1793106821602655,0.11136262595323808,0.024057410725629617,0.0021389718004561293,0.899487957549977,0.016742082346061886,2.2078137716944233,0.16292297877672843,1.7529156862504844,0.1420843943400494,0.035827465067180535,0.002762079257593298,0.7794441627825103,0.03297355698765464
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.63702226170129,0.17769568471259997,1.3250455225300923,0.1568285788436547,0.02685504494628007,0.003142715960503109,0.8347950320757642,0.04316123886694685,3.6328547246447234,1.2690223293015706,2.873860766709113,1.0104706280797924,0.05852846798618554,0.01812983512172885,0.09495085955400392,0.7773447906368008
Local Model,209,"(1511, 22)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3041070524905858,0.20270270792985345,1.0350019174883858,0.17127040071318705,0.021136403254061124,0.0032890577779642123,0.8973408865555533,0.04381356277792816,4.529197796474136,1.8742298386091085,4.0395299904049455,1.966441477492549,0.08757401460305987,0.04611618657402135,-4.023086158959572,7.792817081759447
