Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6096921384275116,0.2616116131484948,2.790425472338666,0.2729449793664459,0.05610107786027814,0.004733072056152572,0.2806396804349599,0.2444954969145984,4.260066161682246,0.9096537190070468,3.335866544129421,0.7234079192563939,0.06867147982517724,0.012989073684158269,-0.17724621735470852,0.7669077404470183
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9520401651021464,0.05186754708085915,1.5373797115637504,0.042351874796345765,0.03094620249260828,0.0007935359452601183,0.790222814264407,0.011204681888940986,1.9594339845239122,0.053321508664138824,1.5949008920667478,0.04704799593560933,0.03398013468335012,0.0009414090099431577,0.8922439281267512,0.00581054416760904
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.912147363308871,0.05248449553155548,1.5070090530778433,0.042483751158268725,0.030644185139359893,0.0008519363679840165,0.8351325619346074,0.008534955710441277,2.0251038484086696,0.0952595092972622,1.592684796195695,0.06977500869937808,0.0323809880087638,0.0014408574756910267,0.8139873551285637,0.019367445163412166
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.614321638014112,0.7305146539455397,2.035850021674553,0.5176084857057075,0.04099169261637595,0.010469797787160444,0.5621509784255795,0.27404675901410613,3.91516031552384,2.2649376374051013,3.164578595408406,2.0161458422214293,0.06287955211929737,0.03702158225275191,-0.3360475274301292,1.6816764165741445
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.909961818665119,0.37556188455744643,1.587103559651641,0.3459745330099754,0.03232564966182325,0.006609413275761522,0.774556252647921,0.10508315029348352,3.495153345179738,0.40730956989715383,2.861537073448273,0.3978077304406428,0.059716651730489526,0.007482310801580247,0.1819919116727524,0.4089783204003765
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",2.0759457264409713,0.4819273521866073,1.7208664550437585,0.47659832461403595,0.0344285042096795,0.009160982382732299,0.7466501728312355,0.11932645990944098,2.4574868724144063,0.6866145038897861,2.0378518117086597,0.60172426211918,0.04286984244735562,0.012082392292262168,0.8165947729290716,0.10443089691832794
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8290541246028476,0.1501369009224458,1.4509953464659666,0.13656824219866123,0.029361709605546914,0.0026306405408945905,0.8476940991483198,0.02554717723489776,2.3699578547869433,0.2192083499207125,1.854280230564609,0.17316041161340037,0.03766752499417574,0.003276032786522763,0.7451304140889647,0.04908033162931847
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.099588979461125,0.22039095112770132,1.7187263584427261,0.22037711370861288,0.03430964505627356,0.0043023494106308,0.7326674989992583,0.046277127553002215,3.6354507347696132,1.3492566277898754,2.8517663170902745,1.0200335162649279,0.05684080068575591,0.01803560031282176,0.07060044879250249,0.9413430694850436
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1485419062512294,0.5140832876401582,1.7687684539622262,0.46042691863415514,0.035354654401979255,0.009275618089752932,0.7001516052804807,0.198474058653398,3.508560004330188,1.6331589578887524,3.014818574781539,1.5985247418103714,0.06369526900993533,0.03592171236227747,-2.6015299184738843,5.054101526848133
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6314287158929572,0.09097135400408243,1.2868370350944405,0.08773799353403319,0.02605623640823314,0.0016514931184782881,0.8502204100918487,0.01679816665443038,2.4296256005132038,0.09118206657703343,1.9560483215656272,0.0634118540612377,0.04323997777375201,0.001593825061766462,0.8389536820022885,0.011975239889877226
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.134098893786566,0.2306673255530348,1.754728447499859,0.22193776026400353,0.035134370812600034,0.004209566250389317,0.7925375859632543,0.0441525997138221,2.4102674214390194,0.21396216061395723,1.9209716236494458,0.20159114213695808,0.03865791736246747,0.003811859751156628,0.7366422666888341,0.053884250191900435
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9474254232837298,0.5947611821476931,1.5902684048989786,0.58916192993691,0.032072832236534274,0.011157921792645551,0.7367243154801941,0.1883032853653102,4.645219628833424,3.0212304363447533,3.925290392391646,2.670075717754443,0.0781093962833745,0.04857972943252283,-1.0341030637086874,2.818688040209095
