Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.731873734208197,1.2094940020625011,4.289462430961894,0.9095491811327273,0.08621456046256526,0.018971800714223126,-0.7020999333225368,0.5360010852617673,6.516168094773483,1.685332632672864,5.18164215588179,1.3252120558589204,0.10687227599469681,0.02718266011097722,-1.8213896122223519,2.5235739172895686
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.6640290260145627,0.14294498694756924,2.1115617385763215,0.11380534692403048,0.04264001443122047,0.0022067454155225773,0.6084378176010349,0.04220475617231068,3.426260914353961,0.12401057546515189,2.712651283591495,0.10270564885848024,0.05932630283908202,0.002203921701281849,0.6703383610244721,0.02396874036381965
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6538181070310385,0.07546859075287406,2.073733927680882,0.05282820336077055,0.04220900443418747,0.0010431151832402431,0.6824286562390937,0.017010302086398633,2.819091512305836,0.16721674624890787,2.194911158459593,0.12392685851325208,0.044723872921197914,0.0024761234607333237,0.6389088681584171,0.048553510418136755
Local Model,209,"(1511, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.773225458364749,1.550564487622523,2.819977785641851,0.9120804225076018,0.05685917241869685,0.019012174033328087,0.0031929429025638815,0.9437885009575543,5.883986458757723,3.5418463236245317,4.860378324957009,3.272698887567913,0.09729311001822699,0.060264528835864084,-2.025539072759981,4.193930787954918
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0005912899710045,0.29235856968923574,1.6572039756137167,0.2934523549606585,0.03358179120147399,0.00531695986420684,0.7565002685898908,0.11137836878911828,5.419403571050553,1.0160812637141132,4.7506212327287,1.0137127736904572,0.09882419248016595,0.022291541266706023,-0.7358681882414202,0.6702782100469085
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.3172794138700117,0.5140001706889107,1.9109114597509576,0.5042264022734614,0.038070360352227266,0.009756004623957603,0.685726712287812,0.14091011856978272,3.4805154044383553,0.09140056441427138,2.8329419390132657,0.11086110971315741,0.06120231886148839,0.0019065336651192602,0.6585148721866937,0.017912095680709575
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9318695853785042,0.1602471272475366,1.5298425197200376,0.13238877184627545,0.0310618546845481,0.0025498210971853638,0.8300640152978644,0.028477616041695186,2.6873696095984827,0.17984248315701035,2.1359620788273355,0.14395069668233734,0.043379977518214645,0.002846771526173064,0.6729690354972802,0.049012860073836574
Local Model,209,"(1511, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.256539637966527,0.23219074224034209,1.815281281455463,0.2066685293658408,0.036345934478889966,0.004215188350810122,0.690268005565497,0.05759736716362009,4.73928548502361,2.402103565347038,3.932988663055823,2.1202274312931975,0.07856423727726783,0.03803779838499298,-0.8244738314843348,2.3745920656112864
Local Model,209,"(1511, 24)",14,Chemical + Mineralogical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.186990436330194,0.6713076176602127,1.8305827043257443,0.6114576793125154,0.03658916699216972,0.012178662991227862,0.6666388997464251,0.2238396623408738,6.104612016386458,2.5067912504364345,5.556809928699545,2.3936963483930174,0.11814591870767475,0.05439275793804816,-7.119706458344802,11.043472618003975
