Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7298917962744826,0.3574962180592186,2.854462308764953,0.3329798413969242,0.057247832750588395,0.006204598651198386,0.22351778030736605,0.28250504232697965,4.578717643690369,1.140432269474519,3.5993247235407617,0.9062945919636247,0.0746479078247956,0.017121250638183646,-0.4251536511861801,1.0758952831129083
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",2.1544068418120497,0.06692270555521018,1.6988383832093632,0.06047254743314739,0.03423530178794762,0.0011674195362198806,0.7444072430381935,0.01599988593119516,2.2131465882710106,0.04800188336550373,1.828703110865898,0.05402915835635811,0.04045217642301809,0.001213128309337186,0.8625693477303259,0.005924647014344785
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.081522072914604,0.05853120615531097,1.6428082665010024,0.05054371363920018,0.03339151395238391,0.0009636507964876766,0.8046091439057562,0.01074628809482212,2.2001276692050213,0.09773736925257241,1.7360238800022152,0.07901825275040572,0.035306323774821916,0.0016659532322230047,0.7806758161429909,0.02039640422572161
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.720010304961333,0.6609910929764155,2.1404668998312304,0.46699486904035553,0.04313798686586934,0.009529096693953994,0.5359943016384295,0.2608382094061715,4.310700959195072,2.7295716897282274,3.6142650540416463,2.4634368258114363,0.0722387953826422,0.04471083042682458,-0.7012365815597477,2.432864802157155
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.898776699093611,0.36638416505938115,1.5663862463616538,0.3256697140819945,0.03208406975465371,0.006632525926262174,0.780995321261418,0.09432512681071245,3.9308431551960434,0.75727170239932,3.2318713507421504,0.6929644082048776,0.06788845094179118,0.013240302888617172,-0.1429276853406969,0.7670883018835013
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",2.1958827915190176,0.48100465866494624,1.7943550354725613,0.46583495744203507,0.035876510865405165,0.008962114080195217,0.7181199208622605,0.12591641610475376,2.623321961138709,0.19530661698125296,2.107044911811858,0.168585246786399,0.04593678060696313,0.003852043396413874,0.8050653524265966,0.02937605125022527
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.049369210621267,0.1938231946714273,1.6322560917215594,0.17414980664565868,0.032931298120559144,0.003330798600000972,0.8083549262145251,0.03676717099281698,2.6512196500769374,0.16539976422228214,2.0771374756418357,0.148819257692599,0.04204616935858496,0.0029416002801134883,0.6822208830915371,0.042399580636641614
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2208213125447167,0.18472018347825517,1.808628317639236,0.17868492117404783,0.036174951975170136,0.0035236777353618493,0.6993950939605084,0.05021265477201793,3.986226257952073,1.9431583261256373,3.1718607844550184,1.4798990511535361,0.06312966459285717,0.026394940567975093,-0.270447858040391,1.538082127387723
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.217018638569635,0.45194244412903817,1.813396664186348,0.3671562989046101,0.03630332314902721,0.0075448806581895405,0.6908686140339937,0.18059031624972244,4.5641960884328645,1.6680034310330323,3.7550825724415953,1.7953402753395054,0.08158575748989273,0.04119909400441892,-3.9557014354008633,7.228515236202651
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.842514037148596,0.29497874679202063,1.4714265189781324,0.2513908668289497,0.029741965865519124,0.004809470896076509,0.8046646927827141,0.063776053843403,2.894094718170473,0.34237482886930837,2.289977038460741,0.26828389642744366,0.050988655857043506,0.005901690510445858,0.7686219228327703,0.05401521400113606
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2948085175045896,0.13708773366670543,1.8683657499113446,0.12782930404153678,0.03736087860805496,0.002418811466424036,0.7619494559288996,0.028624011247425533,2.7363555860143185,0.16464872898849653,2.169898983350453,0.13469502080523335,0.04374143559546142,0.0026342783508680003,0.662369804304481,0.0518780867634415
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0451921911085296,0.5298613470325414,1.667749588428477,0.5445210201365632,0.03376730744061198,0.0102248366394455,0.7177302820455957,0.17377136675176724,4.833149682277503,2.889300214968966,4.103915327062558,2.6380278558500034,0.08213286979698013,0.048054231457534846,-1.096201265437495,2.6755142215606535
