Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.053142056540007,0.5037838543459614,3.798414450681062,0.3701786106294167,0.07590460335766126,0.006658411630330642,-0.3925740449412328,0.48450052826531037,5.915568186801503,1.555712256162411,4.700679895369736,1.2569949019290116,0.0975296212954201,0.024077716973451294,-1.4766227370667502,2.2616869384490035
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.395171033698723,0.08945595098290107,1.9101308167901792,0.08212096458690589,0.038437107100373395,0.0015900330541746544,0.6839522623411072,0.023529731923723794,2.634362694130609,0.23417053539101731,2.1231898342422153,0.20123441400903547,0.047164400297132175,0.004934976946636137,0.8038319632075313,0.03552619056788075
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2670069651196574,0.04821584579629069,1.791306468251073,0.03629210727185309,0.03636260024642606,0.0006219390150678685,0.768341108488132,0.008684129122230119,2.37462523351122,0.10390698036337914,1.875057919671463,0.10266671931729322,0.03812105667925245,0.002045972653548764,0.744107297669138,0.027321723715437802
Local Model,209,"(1511, 21)",1,Chemical + Mineralogical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.928107031991229,0.4984303198107166,2.2734520084421903,0.2969477184510922,0.045834704446184524,0.006492286304030007,0.48092429925267993,0.21421491781321467,4.54566351183881,2.4378690495324093,3.738481070833852,2.124184499156142,0.07511229027956073,0.03807688901283368,-0.6945864678414024,2.203262077811675
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.990092695763731,0.417256083162865,1.6152127114799877,0.3777940088114518,0.03307389941240453,0.007465768174323036,0.7583060532851923,0.10789700797860337,4.048551300450675,0.9939740890522326,3.2454918177213252,0.8901884932027634,0.0682311528814059,0.019089640121427377,-0.19430742643024487,0.9128689642363513
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.255406240604986,0.5106186461429792,1.865008661338875,0.4935163051591583,0.03720872639052957,0.009595776548741296,0.7017021237721345,0.1378059807511895,2.7510446424279027,0.38503481739899564,2.216424079266075,0.3093841905144257,0.04795884780557458,0.0075689299150867905,0.7826270242487031,0.058468064494214156
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8699218661578467,0.16186579117224983,1.4802056147474276,0.14831616380487148,0.029980721211109607,0.0028834821871729947,0.8406304138453243,0.028613816099493393,2.370791462483562,0.2036319438093231,1.8775808229608144,0.1822288424063806,0.03809521465678205,0.0036115608072558587,0.7455612958756378,0.042758280789806494
Local Model,209,"(1511, 21)",7,Chemical + Mineralogical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1497703323039508,0.15067457396492773,1.755483524810389,0.14822174503139635,0.03500227100271736,0.002994476090357802,0.720312745873737,0.03297373511556543,6.991303645573916,7.85752607255226,5.361143308799172,5.670776147823681,0.1054599656737826,0.10758424429036754,-7.016496597622245,15.04304033833851
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6636438503226816,0.5020039641435771,2.2711885999285575,0.4776209491691069,0.04531038793146253,0.009710537056522675,0.5671745359544152,0.2247088886972423,5.606578937007602,3.398895383667817,4.897522380188486,3.200876092653351,0.10261729253927948,0.07273818704283294,-10.401631264015936,18.108754548380507
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7217274015809159,0.21066337119966685,1.3647557596296866,0.1698995135878786,0.02753825033768563,0.00329186306137549,0.8312085138805704,0.042407661527024104,2.7856402423271107,0.11055526086794108,2.2186415724228747,0.08679486843745475,0.048942966826382966,0.0022220792619044244,0.7882641407282521,0.016834694976859594
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.234850384480623,0.18872159884682707,1.8343109406831961,0.17934633497121175,0.03663055972298069,0.0035264709492344934,0.7735109680475426,0.03786325924575085,2.7866405403777934,0.2038500893538239,2.234476027426752,0.17934386644196032,0.04501879882808024,0.0035578331869968744,0.6502173506065739,0.05402361119052062
Local Model,209,"(1511, 21)",14,Chemical + Mineralogical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9268097475809918,0.44293478729394864,1.5569576481440592,0.41755301251236904,0.031386797433176156,0.007633781708659083,0.7522089776888702,0.13478721408782188,5.228749013740518,3.0105289928824406,4.452719414102372,2.8750040625627413,0.09109381218514324,0.05349198105776321,-1.350970995359451,3.0970783560290225
