Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.476805546667152,0.18611037249622317,1.184015260435239,0.17154380763860605,0.02440882645705824,0.0033961013057651045,0.8774715651426509,0.05193065812743786,2.563034616515698,0.7694082053100944,1.9949786326924301,0.6251701937143883,0.041625873878766054,0.012551865354099386,0.5204425737924914,0.4073881667132652
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5482492974934525,0.018766230816269807,1.220389689514968,0.02377292523937175,0.025063387390757082,0.0004888526999663546,0.8681075822261547,0.003183152418002819,2.5671979845919353,0.38962399822546373,1.9667554102059392,0.2214093847118122,0.04495457025499124,0.005748614194399484,0.8109103067148956,0.059092389021643155
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5136148688482287,0.06034250292714725,1.194680170634919,0.05138112446889401,0.0246207772280906,0.0011453681751457756,0.8965760583265516,0.008352718759588078,1.8858007419111924,0.09215436102313994,1.4788535581326987,0.06925504147003994,0.030603886986417153,0.001550889221742299,0.8385940357171202,0.018237714412123626
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6121138556605876,0.12572908332581503,1.2711743341513113,0.12276990744914022,0.026072273548181726,0.0028163603355590068,0.8476391237905806,0.028883541490928852,2.5760359765066423,0.48283519708533496,2.039452329840793,0.3607023405333166,0.04184735054725465,0.005730459466153182,0.6068194510452366,0.23636755570999088
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7035055247067887,0.34941538060811494,1.3440123882365838,0.24546904394468047,0.027860998305124333,0.005292614654876443,0.8211308372654111,0.09907227685712308,3.8160435443151806,1.1311936303299956,3.063153037137761,1.0255499062608062,0.06574754688879528,0.023447075193405064,0.04317942648168546,0.7069389418647058
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6279659414383107,0.05599656930033503,1.284984581105344,0.05636537709538294,0.026293050928710596,0.0012497818067377807,0.8519882082844079,0.010142582745858953,3.3915972442000357,0.43790256531528304,2.708112612761905,0.3801108223023932,0.058687436440658595,0.008852897582185883,0.6705617579094766,0.07997812492224356
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.80345843146704,0.12418894744591016,1.433295641760591,0.11055746280531394,0.02980536264514576,0.0023237095564584563,0.8522963398473952,0.020217639233008622,2.940002318810401,0.19966472836814803,2.323488044889268,0.1539789400488952,0.048699624218409975,0.003545932827346298,0.6089765047815636,0.05723920396691859
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8578686124467767,0.24558573636306477,1.425139054060249,0.167441457789323,0.02935724787798095,0.003803564208540873,0.7834201576179218,0.07448564767675776,3.41477887391099,0.5107835666160272,2.747998827963673,0.4280949549861171,0.056933053522535707,0.008083352563577178,0.3274698719212453,0.3404991026235623
Local Model,209,"(1511, 22)",14,Chemical + Mineralogical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8418480179388939,0.3874228963119771,1.441376440054313,0.25238787365069054,0.029748122067082165,0.005427317686310432,0.7785051993531058,0.12411189023018354,5.360560042475179,1.7425335412926901,4.675444702287885,1.901053448748735,0.10057186484483424,0.04294383851963756,-4.435663828576472,7.159719718208292
