Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7839151176061616,0.216919944146471,2.954480257786162,0.1606474955712916,0.059373437530650365,0.002299899367794539,0.2185408601730695,0.23709262067576117,4.3304082739912335,0.7700312151669526,3.4200609876288763,0.5995873291686541,0.07024028335131856,0.01030369835066702,-0.18491947296810923,0.7183837051063476
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9436239007378455,0.033940378364054086,1.535903586246583,0.02661633646277173,0.030944790977445194,0.0005108102340645344,0.7921111870135796,0.007217830035000271,1.8880868633068124,0.08809234624057134,1.5503537218956296,0.08905621140510873,0.03320628605763532,0.0021739921189927016,0.8998047103270976,0.009217283400960922
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9764861743883202,0.05879081156811554,1.5609001766244242,0.05052392801818679,0.03164680324643691,0.0010218367570212447,0.8238456652705259,0.009714376848190395,2.0804317570725614,0.10058286430194964,1.6456078935066403,0.08297075455916122,0.033380151014048356,0.0017164878453754951,0.8035497719025474,0.02144446492621379
Local Model,209,"(1511, 22)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5809857248218058,0.6531462250466177,2.0375052987561078,0.49429104166818294,0.04101371131688949,0.010002716409906002,0.5796860654878219,0.23882737236336213,3.863353305807521,2.0612723557742307,3.124284919647582,1.8217486627051005,0.06232660932164624,0.033500840782437,-0.23983167093865748,1.4715797453517652
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9767456343837775,0.4982524589074231,1.6368347078385526,0.4607651252609874,0.03348867289429468,0.00897363989064883,0.7510107942663965,0.12314241604060029,3.794900473227337,0.6668331083531405,3.096790204386829,0.5819232002949978,0.06459923952500449,0.012085938005293543,0.022624080660899035,0.6241823002943026
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",2.220923557588172,0.6404432111071088,1.8562194287239973,0.6462389635606958,0.037162386495094464,0.012606618717382553,0.7019765564254232,0.17171280592436036,2.2458508231109806,0.5206694605181145,1.8375686773120166,0.4301424482577916,0.038530828946853106,0.007893425766249178,0.850278607573118,0.0711881113175824
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.858953772129678,0.2212212079091086,1.4857568678055642,0.19556373898189705,0.03001840452214297,0.0038220811857518295,0.8415020447789374,0.038443970242242845,2.353072750505727,0.1975658747639633,1.8438492926401386,0.1756602491495805,0.03742565841184383,0.0033936712547069686,0.7487899010609984,0.04310639676306695
Local Model,209,"(1511, 22)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.046706206127221,0.24318784644496477,1.6719647423516348,0.21037445385904716,0.03345373230717951,0.004285040045341104,0.7432275904356991,0.05590010747353078,3.854057020772754,2.2030875404789687,3.1317065053259223,1.8642641997709093,0.06218657895292464,0.03333759604414535,-0.30923364776084467,1.8292843793582225
Local Model,209,"(1511, 22)",14,Chemical + Mineralogical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1199345679581225,0.4220831872844272,1.7324269402361232,0.33711310616603446,0.03462725194223372,0.006894091067682971,0.7136872360239038,0.16407903843127483,3.559799971389981,1.5891159311825882,2.912538138957939,1.4264636353532831,0.061743993344177434,0.03127207253799371,-2.3490414601610565,4.2196262293883615
Local Model,209,"(1511, 22)",14,Chemical + Mineralogical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7205575292321378,0.1974408504816702,1.3715395061752516,0.17151394241414145,0.027657569902490183,0.0032241172468967134,0.8317371618570255,0.03887583144780016,2.419821914534131,0.06042426885695104,1.9488709529557562,0.07212310910743415,0.04246591511341058,0.0019532319260151887,0.8403759368165559,0.008036375492799574
Local Model,209,"(1511, 22)",14,Chemical + Mineralogical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0709542865033956,0.22347021936789377,1.6967905976595081,0.21424806386198006,0.03394367470620188,0.0041456997722132275,0.8046983821437422,0.04141419438306426,2.3951617183519716,0.19043796416291012,1.912513068054119,0.1618582498933363,0.03853781869336673,0.002980094939584954,0.7408646662407598,0.046789401599129345
Local Model,209,"(1511, 22)",14,Chemical + Mineralogical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9065594058084832,0.2878328148712185,1.5330975955641626,0.278367981756234,0.031001609204760486,0.005146984187840503,0.7642681933720292,0.08583868185320097,4.971349888908231,3.562434455332377,4.268142516169716,3.3982315115885116,0.08505775902280603,0.06302411908236155,-1.5080422403977467,3.7273848997936097
