Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical + Physical,"(62752, 18)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8311213132973827,2.2496222047730425,0.04996788848426231,0.828824452973623,2.5521597875906927,2.0039602213095864,0.04656905214887107,0.8146602198934187
Global Model,203,AV,Chemical + Physical,"(62752, 18)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6634462411995914,2.9915033054680538,0.07080187437221169,0.7136191459914173,3.649420726736773,2.9914910411114213,0.07359594309200093,0.6212508399505678
Global Model,203,AV,Chemical + Physical,"(62752, 18)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",8.158116523201683,6.281641059650059,0.13344977041042796,-0.4192185551611396,5.823671522049503,4.604725545094594,0.10387296391767932,0.03711146037669788
Global Model,203,AV,Chemical + Physical,"(62752, 18)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0733306444065525,1.587124564266367,0.03560626322394456,0.9081959376209905,1.9381323712075393,1.4738817505733903,0.03445964265071802,0.8931142544285714
Global Model,203,AV,Chemical + Physical,"(62752, 18)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.2521346145629995,3.331703020949466,0.07188067613048778,0.6141856790892022,3.1579774278643034,2.4637666332942083,0.05635844032043842,0.7163897956369667
Global Model,203,AV,Chemical + Physical,"(62752, 18)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",36.41393816611721,35.76422041934668,0.7982218665193227,-27.27514060260665,34.78771352180429,34.277729082445155,0.7922180924027438,-33.35848814064997
Global Model,203,AV,Chemical + Physical,"(62752, 18)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8220524969112992,1.3907270966748408,0.031158791146283695,0.9290999506752965,1.7880880139634854,1.357326812197013,0.031814317143669474,0.9090231900797874
Global Model,203,AV,Chemical + Physical,"(62752, 18)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1980790054499058,2.6047110063769248,0.06086383012058799,0.7817558000450988,2.9010405314579124,2.340859068855368,0.05776081651886568,0.7606621403673022
Global Model,203,AV,Chemical + Physical,"(62752, 18)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.752314774520691,5.801115440135893,0.1306346074428305,0.0277569846865382,5.461437619191179,4.7620932838784364,0.11605995468920677,0.15317000877875953
Global Model,203,AV,Chemical + Physical,"(62752, 18)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2447323833844686,1.7391067152843351,0.038884940912113954,0.8923896832469157,2.018553315905783,1.5468243470818877,0.03613594085364611,0.8840599802250481
Global Model,203,AV,Chemical + Physical,"(62752, 18)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.097636889293866,2.5360027480475433,0.05563312291834057,0.7952493216743096,2.858427128633821,2.3255288150053364,0.052816540868254463,0.767641769863186
Global Model,203,AV,Chemical + Physical,"(62752, 18)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.373529779006427,5.372141605823889,0.12240994533703595,0.1337773988446912,5.244707603559522,4.366489156727359,0.10838903424284489,0.2190471080572497
Global Model,203,AV,Chemical + Physical,"(62752, 18)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9926215262798532,1.5521438449798435,0.03538951733602171,0.9152041883921525,1.940432369154032,1.5172427041224752,0.03573275801909099,0.8928604194817015
Global Model,203,AV,Chemical + Physical,"(62752, 18)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6000813108974437,2.85350249286871,0.062171828465518865,0.7234402629662532,3.120943810336163,2.4991845351517963,0.057013520793679946,0.7230025894587897
Global Model,203,AV,Chemical + Physical,"(62752, 18)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.914955349990937,2.746852173049967,0.0640179794371677,0.6731691081907055,3.0136070177540066,2.440822109892679,0.060362370703555844,0.7421569007984294
