Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical,"(62752, 10)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.248894429322528,2.4126373392083353,0.05516242491720484,0.7745781732485871,3.184797558988239,2.3688914238796768,0.057097522778448206,0.7113865383864786
Global Model,203,AV,Chemical,"(62752, 10)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0613453098675922,2.4371003624062224,0.055959956479988214,0.8000188908524218,2.983729467610827,2.3969158328604685,0.057642234852704234,0.7468239051660542
Global Model,203,AV,Chemical,"(62752, 10)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.126302889972546,2.496012042709064,0.057613444646375724,0.7915837504276992,3.1995678934634024,2.54734144044178,0.06157958986232537,0.7093536081746665
Global Model,203,AV,Chemical,"(62752, 10)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.8039478106552975,2.8504661354199805,0.06745476835961468,0.6909748216897011,3.918638621914891,2.976634910188348,0.07228039110764102,0.5630584454921239
Global Model,203,AV,Chemical,"(62752, 10)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.209031517764979,2.52446572503376,0.05857788787592966,0.780258391525108,3.0824681586309453,2.4306452495241984,0.058633094023443466,0.7297902547441782
Global Model,203,AV,Chemical,"(62752, 10)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3674214526273993,2.6483241496089702,0.06126894909625909,0.7581954765384558,3.305015492432944,2.584084470091643,0.06310725661023177,0.68988035741115
Global Model,203,AV,Chemical,"(62752, 10)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.521684343191386,1.833674223771969,0.04193780577882338,0.86419798627694,3.1355331870965744,2.218766524636318,0.05326096566075132,0.7202463742461762
Global Model,203,AV,Chemical,"(62752, 10)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.056185679455559,2.4018029439558632,0.054693429316785266,0.8006924242043885,2.9625493272005894,2.3379189720699554,0.05584122218356421,0.7504055120176976
Global Model,203,AV,Chemical,"(62752, 10)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.09822774666196,2.450998207997305,0.05651984852527864,0.7953102241495448,2.964337792979102,2.35373994681695,0.05640050445077544,0.7505188958412223
Global Model,203,AV,Chemical,"(62752, 10)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.19290764342499,2.3090882353582756,0.05378719539895945,0.7822804244544275,3.2704390045122294,2.3434504580919486,0.05674991744800395,0.6956558013301988
Global Model,203,AV,Chemical,"(62752, 10)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1354706594354136,2.4835926205138366,0.057335880987812844,0.7902172296410237,3.14301616598722,2.4749304831792562,0.059566844740305366,0.7190706984638333
Global Model,203,AV,Chemical,"(62752, 10)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1843104996494778,2.531508562602768,0.05846553448095298,0.7837777959042254,3.153307426601638,2.451416593714556,0.05912282975221627,0.7176973838413112
Global Model,203,AV,Chemical,"(62752, 10)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.012075437082352,2.264733121451565,0.05221255425571526,0.8062434223012822,3.314631862646235,2.4551533507936028,0.059455668497322034,0.687375131597584
Global Model,203,AV,Chemical,"(62752, 10)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.118714063158535,2.4835804171774223,0.05725549640440022,0.7924534821689787,3.1518974916356717,2.4850786966343166,0.05978351237639053,0.7174807927068607
Global Model,203,AV,Chemical,"(62752, 10)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.223051500215319,2.5329520528305567,0.05840097371344863,0.7784845805123097,3.140346211592553,2.440689622867258,0.059231003964972766,0.7200133426407664
