Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical,"(62752, 10)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6935634533504773,2.0033601442438393,0.045459229214617855,0.8450544215599042,2.969519187814938,2.2180898113843455,0.052778374134778115,0.7490858277409816
Global Model,203,AV,Chemical,"(62752, 10)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.59292361630921,2.0124050980176773,0.04511946968602258,0.8565357208292699,2.5283379078117236,1.9208384673684726,0.04547976958646753,0.8182083036656028
Global Model,203,AV,Chemical,"(62752, 10)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5113459776624647,1.9421166158513905,0.04363616394946577,0.8655122995158956,2.6481126324914346,1.9929487761014002,0.047301271315570846,0.8009073708937922
Global Model,203,AV,Chemical,"(62752, 10)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6935634533504773,2.0033601442438393,0.045459229214617855,0.8450544215599042,2.969519187814938,2.2180898113843455,0.052778374134778115,0.7490858277409816
Global Model,203,AV,Chemical,"(62752, 10)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.516973566663469,1.9297481092475686,0.04312102261413745,0.8648171360040235,2.466577134176793,1.8684693216024304,0.043970039410170005,0.8269812332403228
Global Model,203,AV,Chemical,"(62752, 10)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5461648507018295,1.9830640753061914,0.04456498238677122,0.8617572038633567,2.589418128424667,1.9459479010651037,0.04596320476848489,0.8096352013192609
Global Model,203,AV,Chemical,"(62752, 10)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6696626087871818,1.9751838898750265,0.044908523136255395,0.8477919845221817,3.127230651267056,2.3270481423123424,0.0552276980426093,0.7217259244769809
Global Model,203,AV,Chemical,"(62752, 10)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4005813332587995,1.8407602283968565,0.041203501532651676,0.8770305633396808,2.488731986726207,1.8856971654261911,0.04449357725169549,0.8238591575659635
Global Model,203,AV,Chemical,"(62752, 10)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.601546640431271,2.0222457016813484,0.04552356510247145,0.8556779447122617,2.771200110394414,2.0942852223821564,0.04976898307798554,0.7819690983202848
Global Model,203,AV,Chemical,"(62752, 10)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6696626087871818,1.9751838898750265,0.044908523136255395,0.8477919845221817,3.127230651267056,2.3270481423123424,0.0552276980426093,0.7217259244769809
Global Model,203,AV,Chemical,"(62752, 10)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6331489906639094,2.0187497540188626,0.04474310927667339,0.8520499212309279,2.52201190604193,1.8910702279426148,0.044195412772163836,0.8191168656882065
Global Model,203,AV,Chemical,"(62752, 10)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7854988437928574,2.19828245626263,0.04999630827397366,0.8345466985641348,2.7625280325794512,2.1270927838668996,0.05118190479040508,0.7833315567533047
Global Model,203,AV,Chemical,"(62752, 10)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.635909069474284,1.9388729828130316,0.04344612979400935,0.8516164986606458,2.8258899053360915,2.06868332035627,0.0490153261671426,0.7727711887790774
Global Model,203,AV,Chemical,"(62752, 10)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.17357317129955,1.6579329083535694,0.0371577916302298,0.8991878530554299,2.5524744290154193,1.8915501344573784,0.04441692170159202,0.8147208243578733
Global Model,203,AV,Chemical,"(62752, 10)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2713983115526575,1.7627137551937262,0.039685569501806024,0.8899839445363031,2.5539864852153213,1.947326669435913,0.04622825267106448,0.8148091755300668
